Time,X,Y
3.5666683036243043,1221.7142,267.74097
3.600001652256307,1221.8174,267.85028
3.63333500088831,1212.128,276.10992
3.6666683495203127,1176.4078,290.77423
3.700001698152316,1076.4192,308.66345
3.7333350467843185,975.64636,316.92108
3.766668395416321,966.0504,316.47278
3.8000017440483242,1020.506,296.44208
3.833335092680327,1107.0972,274.65964
3.86666844131233,1176.9939,258.53204
3.9000017899443327,1197.2384,257.02136
3.9333351385763358,1197.0358,257.27905
3.9666684872083384,1185.4539,258.0235
4.000001835840341,1146.7332,263.7811
4.033335184472344,1104.3364,263.88135
4.066668533104347,1064.6653,253.79318
4.1000018817363495,1033.6929,241.44131
4.133335230368353,1009.60583,237.50949
4.166668579000356,1004.0173,237.27179
4.200001927632358,1002.287,237.96721
4.233335276264361,958.2497,246.56987
4.266668624896364,891.29333,272.23083
4.300001973528367,836.86304,367.78455
4.333335322160369,812.7797,547.7897
4.3666686707923725,771.0156,703.3603
4.400002019424376,729.60736,794.3381
4.433335368056378,686.08826,850.202
4.466668716688381,633.3308,886.74554
4.500002065320384,600.9366,902.58014
4.533335413952387,597.221,908.49536
4.566668762584389,573.84357,933.6024
4.6000021112163925,547.5249,961.2061
4.633335459848396,540.9736,968.6349
4.666668808480398,547.769,972.38947
4.700002157112401,565.51074,976.7755
4.733335505744404,582.13354,977.4817
4.766668854376407,591.7433,974.9185
4.800002203008409,592.3529,975.2263
4.833335551640412,592.3292,975.1613
4.8666689002724155,592.4969,975.02014
4.900002248904418,592.502,975.0321
4.933335597536421,592.5006,975.02875
4.966668946168424,591.72687,974.8668
5.000002294800426,586.4575,973.11865
5.033335643432429,585.7649,972.72253
5.066668992064432,583.5855,972.92737
5.100002340696435,583.5691,972.9157
5.133335689328438,583.5681,972.9146
5.166669037960441,583.5624,972.9115
5.200002386592444,583.55963,972.92664
5.233335735224446,583.6018,972.9613
5.266669083856449,589.7444,964.899
5.300002432488452,634.8243,897.68445
5.333335781120455,740.85535,632.9446
5.366669129752458,794.99304,278.2359
5.400002478384461,824.67847,41.100826
5.433335827016464,835.3187,0.0
5.466669175648466,817.26245,0.0
5.500002524280469,817.097,0.0
5.533335872912472,817.2589,0.0
5.566669221544475,810.8445,10.439575
5.6000025701764775,805.2595,89.96695
5.633335918808481,801.83514,135.70215
5.666669267440484,802.3892,137.97318
5.700002616072486,802.5833,138.2095
5.733335964704489,802.87354,139.14262
5.766669313336492,802.47327,138.97612
5.800002661968495,812.59546,152.24176
5.8333360106004974,819.7595,188.90918
5.8666693592325005,825.3514,239.1749
5.900002707864504,822.4995,263.12445
5.933336056496506,818.48926,263.33484
5.966669405128509,817.61206,261.28992
6.000002753760512,819.1138,263.45648
6.033336102392514,821.2513,268.45813
6.066669451024517,820.8961,267.67322
6.1000027996565205,820.848,267.48096
6.133336148288524,820.92456,267.695
6.166669496920526,820.8463,266.87796
6.200002845552529,822.9772,268.33072
6.233336194184532,819.9049,273.69934
6.266669542816534,790.20386,285.51898
6.300002891448537,756.4144,300.48553
6.33333624008054,743.7639,331.54828
6.3666695887125435,744.9343,359.31894
6.400002937344546,777.25323,404.4896
6.433336285976549,843.08203,428.34952
6.466669634608552,942.6865,449.68405
6.500002983240554,1058.488,452.13492
6.533336331872557,1151.7634,442.6962
6.56666968050456,1170.2787,437.76334
6.6000030291365634,1170.7401,438.7748
6.633336377768566,1170.2106,439.22833
6.666669726400569,1171.0826,439.03445
6.700003075032572,1189.0554,518.97546
6.966669864088594,1377.1571,741.8011
7.000003212720597,1364.7843,606.84753
7.0333365613526,1356.098,583.4679
7.066669909984603,1356.5784,584.28174
7.1000032586166055,1356.5457,584.512
7.133336607248609,1356.1577,583.3272
7.166669955880612,1352.3662,581.71106
7.200003304512614,1339.047,580.0874
7.233336653144617,1308.8917,566.73285
7.26667000177662,1260.7235,545.574
7.300003350408622,1202.925,517.8712
7.3333366990406255,1179.8237,503.79993
7.366670047672629,1179.5774,503.6793
7.400003396304632,1152.3635,494.56934
7.433336744936634,1110.0419,478.4187
7.466670093568637,1110.4213,476.74063
7.50000344220064,1110.4182,476.72626
7.533336790832642,1110.4089,476.7042
7.566670139464645,1110.4124,476.67242
7.6000034880966485,1110.4073,476.66574
7.633336836728652,1112.4011,478.34418
7.666670185360654,1088.9381,445.86465
7.700003533992657,1063.7135,340.26752
7.73333688262466,1056.2068,176.31816
7.766670231256662,1050.9767,74.34691
7.800003579888665,1048.3735,38.915718
7.833336928520668,1047.9656,36.26229
7.8666702771526715,1045.3218,42.08033
7.900003625784674,1038.7664,71.88263
7.933336974416677,1027.1602,111.898476
7.96667032304868,1012.7644,154.66241
8.000003671680682,1011.75494,161.7924
8.033337020312686,1011.7579,161.73738
8.066670368944688,1011.8115,161.79974
8.10000371757669,1012.12476,162.13144
8.133337066208695,1011.9525,162.7055
8.166670414840697,1012.0113,162.00224
8.200003763472699,1011.2772,161.55127
8.233337112104703,1009.5748,163.61899
8.266670460736705,1003.17755,166.60962
8.300003809368707,1003.41187,165.61972
8.333337158000711,999.9018,164.04095
8.366670506632714,1004.58234,162.8193
8.400003855264716,1058.0681,165.96712
8.43333720389672,1171.0466,182.7859
8.466670552528722,1305.7227,197.36145
8.500003901160726,1401.6608,198.2752
8.533337249792728,1413.6359,191.97949
8.56667059842473,1413.5764,192.06175
8.600003947056734,1414.4524,193.05061
8.633337295688737,1414.3667,193.43834
8.666670644320739,1413.8773,196.51776
8.700003992952743,1413.4215,198.75092
8.733337341584745,1433.7505,201.26917
8.766670690216747,1488.9928,205.8359
8.800004038848751,1525.1942,212.8217
8.833337387480753,1545.2349,221.63072
8.866670736112756,1545.917,221.86803
8.90000408474476,1545.8591,221.81593
8.933337433376762,1530.7473,230.33853
8.966670782008764,1452.7483,236.12004
9.000004130640768,1312.053,227.4023
9.03333747927277,1121.1377,203.1076
9.066670827904774,984.4867,170.10535
9.100004176536777,927.6418,150.01382
9.133337525168779,919.14856,144.9052
9.166670873800783,918.7751,144.26117
9.200004222432785,918.863,143.78912
9.233337571064787,903.297,146.07199
9.266670919696791,873.65173,143.96698
9.300004268328793,846.3814,140.72311
9.333337616960796,831.68976,135.41492
9.3666709655928,831.61646,136.97891
9.400004314224802,832.11914,136.02222
9.433337662856804,868.0255,53.71464
9.466671011488808,925.0924,0.0
9.50000436012081,954.6026,0.0
9.533337708752814,958.95135,0.0
9.566671057384816,943.19934,5.6909037
9.600004406016819,897.4508,64.61897
9.633337754648823,868.59064,159.25758
9.666671103280825,865.0477,218.05728
9.700004451912827,872.93646,230.17227
9.733337800544831,873.42206,230.23283
9.766671149176833,873.4286,230.31079
9.800004497808835,872.9988,229.93387
9.83333784644084,853.11536,238.84058
9.866671195072842,780.8586,255.3681
9.900004543704844,648.4072,271.8448
9.933337892336848,438.26703,281.11154
9.96667124096885,221.464,295.36243
10.000004589600852,72.15777,293.37622
10.033337938232856,6.338917,290.39697
10.066671286864858,2.6578789,289.4541
10.100004635496862,2.7726545,289.23523
10.133337984128865,6.650551,290.20923
10.166671332760867,45.61834,291.07355
10.20000468139287,126.67526,300.28662
10.233338030024873,247.94843,307.43384
10.266671378656875,398.7963,296.23096
10.30000472728888,519.0217,288.9433
10.333338075920881,600.245,281.0236
10.366671424552884,630.5483,278.39557
10.400004773184888,633.32007,277.68634
10.43333812181689,639.78937,281.1732
10.466671470448892,674.552,296.35648
10.500004819080896,764.53,319.79572
10.533338167712898,951.5711,353.0569
10.566671516344902,1166.4987,397.672
10.600004864976905,1350.2197,434.84784
10.633338213608907,1446.5466,458.4886
10.66667156224091,1452.8826,461.5934
10.700004910872913,1452.8698,461.58774
10.733338259504915,1448.5779,475.40466
10.76667160813692,1464.4382,518.7453
10.800004956768921,1503.0864,557.73584
10.833338305400924,1586.5015,592.933
10.866671654032928,1743.7584,602.8647
10.966671699928936,1901.7257,516.6533
11.000005048560938,1800.4539,515.4546
11.03333839719294,1607.792,500.0724
11.066671745824944,1469.5353,512.8709
11.100005094456947,1399.1426,578.8717
11.300005186248963,1410.033,682.6643
11.333338534880967,1399.8081,637.8345
11.36667188351297,1389.5885,629.3661
11.400005232144972,1343.9794,634.9826
11.433338580776976,1335.1626,638.7581
11.466671929408978,1336.3722,639.47363
11.50000527804098,1336.3728,639.4851
11.533338626672984,1336.3777,639.49817
11.566671975304986,1362.31,657.2729
11.633338672568993,1847.4803,989.20325
11.733338718465001,1888.3513,1025.2946
11.766672067097003,1737.743,838.7258
11.800005415729007,1540.1265,602.83356
11.83333876436101,1392.2537,413.04266
11.866672112993012,1319.6191,356.35794
11.900005461625016,1251.7183,332.72583
11.933338810257018,1079.3582,328.6997
11.96667215888902,901.05286,353.67142
12.000005507521024,908.84784,364.89624
12.033338856153026,1049.3901,355.71094
12.066672204785029,1208.5315,337.7045
12.100005553417033,1251.4861,335.29117
12.133338902049035,1175.5995,347.059
12.166672250681039,965.77954,373.93695
12.200005599313041,833.68835,386.1902
12.233338947945043,852.43195,391.58716
12.266672296577047,987.20874,361.7104
12.30000564520905,1116.8718,329.7835
12.333338993841052,1117.6062,327.5858
12.366672342473056,1014.4691,364.89908
12.400005691105058,894.77454,413.2583
12.43333903973706,882.60205,422.74493
12.466672388369064,963.9637,387.49768
12.500005737001066,1088.5891,355.9531
12.533339085633068,1116.8044,348.11188
12.566672434265072,1117.1816,348.50006
12.600005782897075,1116.7207,348.3175
12.633339131529079,1114.1267,352.34357
12.66667248016108,1106.7323,353.5134
12.700005828793083,1090.386,353.94965
12.733339177425087,1041.6509,362.4939
12.76667252605709,977.86725,383.18024
12.800005874689091,915.5224,406.81384
12.833339223321095,852.834,440.47693
12.866672571953098,843.2159,444.4237
12.9000059205851,870.1919,427.77658
12.933339269217104,899.9932,377.60907
12.966672617849106,924.98486,317.5351
13.000005966481108,939.22644,299.4924
13.033339315113112,942.18774,298.35406
13.066672663745114,981.00275,296.50464
13.100006012377117,1071.6449,299.24182
13.13333936100912,1104.255,325.3944
13.166672709641123,1037.9888,371.36536
13.200006058273127,908.43915,403.23752
13.233339406905129,882.182,404.40607
13.266672755537131,932.1914,392.15378
13.300006104169135,1059.3247,364.28494
13.333339452801138,1109.8735,356.2285
13.36667280143314,1040.8914,359.82468
13.400006150065144,914.89307,391.7376
13.433339498697146,893.5718,409.7632
13.466672847329148,906.3468,404.58984
13.500006195961152,1022.2523,368.1576
13.533339544593154,1112.481,355.67065
13.566672893225157,1113.5135,356.68497
13.60000624185716,1113.6041,356.97354
13.633339590489163,1113.9554,356.7138
13.666672939121167,1110.8574,359.77176
13.700006287753169,1083.16,372.0543
13.733339636385171,1016.31683,430.0935
13.766672985017175,919.6644,568.2775
13.800006333649177,794.8091,787.6758
13.83333968228118,713.52893,895.7419
13.866673030913184,686.9126,926.2319
13.900006379545186,678.5154,927.45465
13.933339728177188,672.33746,926.7671
13.966673076809192,669.3696,930.31
14.000006425441194,667.43176,931.39343
14.033339774073196,657.8014,933.3037
14.0666731227052,627.6626,951.81665
14.100006471337203,600.6502,965.67676
14.133339819969207,586.88324,967.75507
14.166673168601209,585.85486,969.7988
14.200006517233211,585.85345,969.7954
14.233339865865215,585.85205,969.7978
14.266673214497217,585.8517,969.7987
14.30000656312922,585.8495,969.79724
14.333339911761223,585.8518,969.7978
14.366673260393226,585.8355,969.79846
14.400006609025228,585.8878,969.5971
14.433339957657232,582.6896,951.58154
14.466673306289234,589.0504,867.9274
14.500006654921236,617.8552,682.82245
14.53334000355324,627.48444,465.63556
14.566673352185243,667.9606,321.63492
14.600006700817245,714.7491,257.7563
14.633340049449249,740.405,247.65594
14.666673398081251,741.17224,246.62009
14.700006746713255,741.8157,247.69144
14.733340095345257,741.3089,247.09232
14.76667344397726,742.04956,248.53871
14.800006792609263,741.45715,247.39449
14.833340141241266,744.06903,248.5127
14.866673489873268,747.8463,242.73463
14.900006838505272,747.78345,239.60992
14.933340187137274,747.291,238.79672
14.966673535769276,749.7344,235.701
15.00000688440128,754.3406,227.89009
15.033340233033282,754.0491,227.48836
15.066673581665285,754.0607,227.51663
15.100006930297289,754.0421,227.476
15.13334027892929,754.0642,227.51971
15.166673627561295,754.0447,227.48132
15.200006976193297,754.04846,227.47745
15.2333403248253,754.05225,227.4851
15.266673673457303,754.0498,227.46716
15.300007022089305,754.04645,227.46628
15.333340370721308,754.04486,227.47142
15.366673719353312,754.0358,227.48122
15.400007067985314,754.02783,227.4522
15.433340416617316,754.0,227.41379
15.46667376524932,753.99994,227.41512
15.500007113881322,753.9971,227.44304
15.533340462513324,754.0054,227.48158
15.566673811145328,753.9585,227.64848
15.60000715977733,752.84375,238.64777
15.633340508409333,753.0281,244.60757
15.666673857041337,747.17664,248.39822
15.700007205673339,731.6123,260.1642
15.733340554305343,729.47754,260.53687
15.766673902937345,735.1628,260.33734
15.800007251569347,735.8916,255.44284
15.833340600201351,735.6835,255.01561
15.866673948833354,736.0486,255.14578
15.900007297465356,738.4761,254.92378
15.93334064609736,747.5008,255.44618
15.966673994729362,750.9691,270.9691
16.000007343361364,739.838,292.26172
16.033340691993367,668.4311,332.0205
16.066674040625372,577.00696,426.43863
16.100007389257375,539.7068,540.18066
16.133340737889377,563.60144,594.56995
16.16667408652138,599.03845,619.17847
16.20000743515338,642.9563,624.07666
16.233340783785383,673.84796,628.0967
16.26667413241739,700.0206,625.73755
16.30000748104939,730.84314,619.4617
16.333340829681394,766.16943,606.2829
16.366674178313396,787.6051,588.4206
16.400007526945398,805.31964,582.8542
16.4333408755774,804.2284,581.34485
16.466674224209406,804.2262,581.3457
16.500007572841408,804.2276,581.35315
16.53334092147341,804.2316,581.3608
16.566674270105413,804.23865,581.36444
16.600007618737415,804.2371,581.36945
16.63334096736942,804.2307,581.33606
16.666674316001423,804.23895,581.35596
16.700007664633425,804.2355,581.34045
16.733341013265427,804.2339,581.3423
16.76667436189743,804.21606,581.3196
16.80000771052943,804.1979,581.3102
16.833341059161437,804.19055,581.29834
16.86667440779344,804.17615,581.2824
16.900007756425442,804.1824,581.29047
16.933341105057444,804.1699,581.2814
16.966674453689446,804.17285,581.275
17.000007802321452,804.1767,581.27686
17.033341150953454,804.19867,581.2827
17.066674499585456,804.20215,581.291
17.10000784821746,804.22217,581.31775
17.13334119684946,804.19775,581.2949
17.166674545481463,804.2168,581.30194
17.20000789411347,804.2129,581.31616
17.23334124274547,804.214,581.3244
17.266674591377473,804.2091,581.33167
17.300007940009476,804.2084,581.3375
17.333341288641478,804.2046,581.3456
17.36667463727348,804.2148,581.34827
17.400007985905486,804.21515,581.3492
17.433341334537488,804.20984,581.3406
17.46667468316949,804.2124,581.32556
17.500008031801492,804.21375,581.3198
17.533341380433495,804.2118,581.3155
17.5666747290655,804.21094,581.31604
17.600008077697503,804.21423,581.3192
17.633341426329505,804.21313,581.32043
17.666674774961507,804.2168,581.32544
17.70000812359351,804.22705,581.34094
17.73334147222551,804.23346,581.3407
17.766674820857517,804.2295,581.3556
17.80000816948952,807.9476,578.30804
17.83334151812152,822.79517,578.1491
17.866674866753524,881.76105,583.8037
17.900008215385526,909.10345,581.3099
17.933341564017528,912.3677,583.78674
17.966674912649534,912.3871,583.79834
18.000008261281536,912.4568,581.28906
18.03334160991354,912.45465,581.3054
18.06667495854554,912.4497,581.30457
18.100008307177543,912.4498,581.3098
18.13334165580955,909.30634,602.17206
18.16667500444155,909.66614,777.91956
18.200008353073553,952.9096,1004.6483
18.30000839896956,1186.9167,1033.8433
18.333341747601565,1164.3175,947.67175
18.366675096233568,1122.5784,848.20325
18.40000844486557,1092.3792,773.40985
18.433341793497572,1072.142,740.65906
18.466675142129574,1065.42,725.86127
18.50000849076158,1064.832,721.7103
18.533341839393582,1065.0476,710.6735
18.566675188025584,1065.4492,708.1229
18.600008536657587,1064.9407,707.10547
18.63334188528959,1056.1989,709.98083
18.66667523392159,1053.4841,709.82806
18.700008582553597,1053.4971,709.82184
18.7333419311856,1053.4823,709.8026
18.7666752798176,1053.2305,710.01807
18.800008628449604,1050.5782,701.49915
18.833341977081606,1050.4124,692.85297
18.866675325713608,1050.199,692.24536
18.900008674345614,1050.2251,692.26465
18.933342022977616,1048.0286,692.45105
18.966675371609618,1044.2114,692.2967
19.00000872024162,1041.1252,692.33606
19.033342068873623,1040.73,692.4724
19.06667541750563,1040.7388,692.4734
19.10000876613763,1040.7354,692.4629
19.133342114769633,1040.717,692.4518
19.166675463401635,1038.4978,689.5189
19.200008812033637,1038.7778,687.03906
19.23334216066564,1035.7064,683.9164
19.266675509297645,1035.7267,683.90857
19.300008857929647,1035.7234,683.9159
19.33334220656165,1035.7256,683.92725
19.366675555193652,1035.7203,683.91235
19.400008903825654,1035.7283,683.91907
19.433342252457656,1035.7263,683.912
19.466675601089662,1035.7251,683.9072
19.500008949721664,1035.7249,683.9039
19.533342298353666,1035.3263,683.16296
19.56667564698567,1035.2615,680.5487
19.60000899561767,1035.2598,680.52136
19.633342344249677,1035.2646,680.53107
19.66667569288168,1035.2646,680.5307
20.333342665521734,954.0326,534.7732
20.366676014153736,954.0903,534.97296
20.40000936278574,954.42755,535.35895
20.433342711417744,942.3314,532.19
20.50000940868175,883.61414,522.1527
20.566676105945756,864.28033,511.47903
20.60000945457776,863.9701,510.98932
20.63334280320976,863.77313,507.91455
20.666676151841763,863.3414,507.95764
20.700009500473765,863.52466,507.13284
20.800009546369775,860.3553,504.46307
20.833342895001778,860.5558,504.25177
21.366676473113824,954.1941,534.8447
21.400009821745826,954.19556,534.84937
21.433343170377828,954.2049,534.87
21.46667651900983,954.22723,534.8505
21.500009867641833,954.2366,534.88043
21.53334321627384,954.2598,534.927
21.56667656490584,954.2781,534.9556
21.600009913537843,954.27576,534.95483
21.633343262169845,954.2991,534.9662
21.666676610801847,954.3021,534.9712
21.700009959433853,954.31366,535.0051
21.733343308065855,954.27014,534.9523
21.766676656697857,954.2428,534.93616
21.80001000532986,959.5751,523.33655
21.83334335396186,959.5935,523.35144
21.866676702593864,959.2293,523.17505
21.933343399857872,1013.6219,504.35385
22.000010097121876,1053.0056,487.21613
22.06667679438588,1101.0125,492.70404
22.366676932073908,1786.5706,895.335
22.40001028070591,1789.6937,960.54456
22.433343629337912,1795.0408,968.311
22.466676977969918,1795.351,967.485
22.50001032660192,1795.4807,965.56506
22.533343675233922,1792.033,958.7883
22.566677023865925,1791.9987,958.69995
22.600010372497927,1789.7588,955.8016
22.633343721129933,1788.1908,950.922
22.666677069761935,1787.0508,943.91034
22.700010418393937,1787.7623,937.3295
22.73334376702594,1781.3411,925.9761
22.76667711565794,1780.125,916.04236
22.800010464289944,1779.884,911.89575
22.83334381292195,1779.6743,910.2506
22.86667716155395,1780.4594,908.1167
22.900010510185954,1780.545,908.5124
22.933343858817956,1777.6329,905.6109
22.96667720744996,1778.0796,903.16974
23.00001055608196,1777.6189,901.7192
23.033343904713966,1776.8906,899.34705
23.06667725334597,1777.5461,899.1312
23.10001060197797,1774.4293,896.59186
23.133343950609973,1774.4388,896.96924
23.166677299241975,1774.4905,896.88745
23.20001064787398,1774.2046,896.30493
23.233343996505983,1773.7585,895.6605
23.266677345137985,1772.157,894.5703
23.300010693769988,1771.6069,894.4852
23.33334404240199,1771.4883,894.43195
23.366677391033992,1771.4631,894.25305
23.400010739665998,1771.5198,894.3362
23.433344088298,1771.5193,894.2788
23.466677436930002,1771.5212,894.33887
23.500010785562004,1771.5004,894.334
23.533344134194007,1771.4839,894.072
23.56667748282601,1771.4136,893.8932
23.600010831458015,1771.378,893.819
23.633344180090017,1771.3667,893.7854
23.66667752872202,1771.3986,893.7908
23.70001087735402,1770.2771,892.4797
23.733344225986023,1764.5212,892.2779
23.76667757461803,1759.6775,892.59393
23.80001092325003,1755.9745,888.67444
23.833344271882034,1751.4192,889.31525
23.866677620514036,1744.7186,886.179
23.900010969146038,1741.9419,883.8153
23.93334431777804,1736.5206,880.11383
23.966677666410046,1736.542,880.0966
24.00001101504205,1736.5459,880.06165
24.03334436367405,1736.5723,880.1111
24.066677712306053,1736.58,880.5194
24.100011060938055,1735.0338,877.3876
24.133344409570057,1730.2079,871.61664
24.166677758202063,1729.767,868.9861
24.200011106834065,1726.6589,865.9239
24.233344455466067,1726.3645,865.7637
24.26667780409807,1726.3542,865.52795
24.30001115273007,1725.6182,863.00995
24.333344501362077,1723.3473,860.1385
24.36667784999408,1723.3186,860.2467
24.400011198626082,1723.1136,859.6577
24.433344547258084,1723.1777,859.41486
24.466677895890086,1719.7529,855.9534
24.50001124452209,1707.6213,849.8412
24.533344593154094,1690.6879,839.2921
24.566677941786097,1672.1686,826.8823
24.6000112904181,1666.7465,824.3831
24.6333446390501,1666.6941,824.4247
24.666677987682103,1666.6643,824.46936
24.70001133631411,1666.648,824.47595
24.73334468494611,1674.6771,827.0237
24.766678033578113,1697.0958,847.7499
24.800011382210116,1729.5754,880.6373
24.833344730842118,1756.0344,904.2281
24.86667807947412,1765.5707,907.72266
24.900011428106126,1765.5399,907.08765
24.933344776738128,1765.5547,907.088
24.96667812537013,1765.5352,907.0692
25.000011474002132,1762.2902,902.3877
25.033344822634135,1762.0059,899.7369
25.066678171266137,1762.0232,899.74036
25.100011519898143,1761.6831,899.1852
25.133344868530145,1761.8082,896.4075
25.166678217162147,1763.0991,896.52026
25.20001156579415,1762.9838,896.75024
25.23334491442615,1756.4264,888.7418
25.266678263058157,1741.7229,872.0561
25.30001161169016,1699.2422,852.5528
25.33334496032216,1642.0609,843.88257
25.366678308954164,1601.5457,825.2512
25.466678354850174,1498.8301,735.44934
25.500011703482176,1470.9595,716.84924
25.53334505211418,1446.0344,692.66797
25.56667840074618,1432.2063,666.1078
25.600011749378183,1425.1582,650.0137
25.633345098010185,1418.8862,644.4988
25.66667844664219,1418.9012,644.5084
25.700011795274193,1410.1571,644.2534
25.733345143906195,1373.9207,643.855
25.766678492538198,1316.8499,649.67053
25.8000118411702,1236.9839,626.7241
25.833345189802206,1230.6681,614.5523
25.866678538434208,1230.667,614.548
25.90001188706621,1230.656,614.5362
25.933345235698212,1230.6588,614.53687
25.966678584330214,1231.7786,616.0067
26.000011932962217,1252.0774,611.3938
26.033345281594222,1252.015,612.9265
26.066678630226225,1205.3176,606.90424
26.100011978858227,1120.668,602.5816
26.13334532749023,1024.6102,591.9507
26.16667867612223,950.78503,569.46436
26.200012024754233,901.5908,544.8281
26.23334537338624,886.01166,538.0532
26.26667872201824,886.01825,538.05853
26.300012070650244,883.8114,533.16895
26.333345419282246,878.09106,529.2498
26.366678767914248,874.5901,526.4126
26.400012116546254,872.0189,524.35706
26.433345465178256,868.0336,513.6046
26.466678813810258,864.89014,492.18823
26.50001216244226,862.16876,475.41986
26.533345511074263,862.0652,471.9135
26.566678859706265,862.06824,471.91534
26.60001220833827,862.0641,471.90738
26.633345556970273,853.1887,470.07083
26.666678905602275,843.8905,468.92413
26.700012254234277,850.97296,474.99475
26.73334560286628,850.966,475.00983
26.766678951498285,850.9647,475.0048
26.800012300130287,850.9662,475.00626
26.83334564876229,850.96704,475.01392
26.866678997394292,850.9682,475.00745
26.900012346026294,847.6148,472.58432
26.933345694658296,844.0382,469.80518
26.966679043290302,840.7729,468.8129
27.000012391922304,841.0094,468.56836
27.033345740554307,841.925,463.08063
27.06667908918631,847.2959,456.5747
27.10001243781831,850.27344,453.2394
27.133345786450313,853.27606,452.76865
27.16667913508232,853.2981,450.52313
27.20001248371432,853.28485,450.5223
27.233345832346323,853.2942,450.5245
27.266679180978326,859.9009,442.0557
27.300012529610328,864.89734,432.52032
27.333345878242334,865.475,424.75378
27.366679226874336,865.6972,424.0113
27.400012575506338,865.70233,424.01392
27.43334592413834,865.6904,424.0024
27.466679272770342,865.37866,421.7569
27.500012621402345,865.21783,411.90628
27.53334597003435,865.2689,396.83047
27.566679318666353,868.9968,379.10056
27.600012667298355,871.556,370.29602
27.633346015930357,871.4533,369.99197
27.66667936456236,871.457,369.99664
27.70001271319436,871.4489,369.99536
27.733346061826367,871.452,370.0036
27.76667941045837,871.45,370.00867
27.80001275909037,871.27606,363.29672
27.833346107722374,868.03613,354.339
