Time,X,Y
19.633342938076,289.95203,567.5034
19.666676287716196,290.53265,570.27997
19.800009686276987,289.96082,569.1105
19.900009735197575,278.30023,556.036
19.933343084837773,290.63593,570.5206
19.96667643447797,289.8816,569.4325
20.000009784118166,289.86975,569.2951
20.033343133758365,278.4513,555.15234
20.06667648339856,278.35034,555.19904
20.100009833038758,289.8954,569.43225
20.133343182678956,290.21808,569.96216
20.16667653231915,289.84924,569.5694
20.20000988195935,278.8938,554.8598
20.233343231599545,278.8954,554.8953
20.266676581239743,278.89545,554.8812
20.30000993087994,289.66974,569.4304
20.333343280520136,289.33698,569.5017
20.433343329440728,205.5856,577.53516
20.466676679080926,193.57445,580.08496
20.50001002872112,193.0108,580.3495
20.53334337836132,206.66766,577.87463
20.566676728001514,236.20459,572.39636
20.600010077641713,256.1701,573.09686
20.633343427281908,258.3781,571.57874
20.666676776922106,258.31326,571.25684
20.700010126562304,258.35516,571.1903
20.7333434762025,259.09778,572.1688
20.766676825842698,258.97852,571.83936
20.800010175482893,259.013,572.5155
20.83334352512309,259.16757,572.58655
20.86667687476329,259.29337,572.9757
20.900010224403484,258.49094,572.5717
20.933343574043683,259.46432,573.2079
20.966676923683877,258.73978,572.4584
21.000010273324076,258.48492,572.0056
21.033343622964274,258.43805,571.9708
21.06667697260447,258.76434,572.1292
21.100010322244668,258.78265,572.0258
21.133343671884862,259.29364,572.8673
21.16667702152506,257.88388,572.5021
21.200010371165256,258.42682,572.06335
21.233343720805454,258.51123,572.0243
21.266677070445652,259.11688,572.586
21.300010420085847,261.7644,570.22473
21.333343769726046,274.25626,564.93726
21.36667711936624,290.16168,559.71106
21.40001046900644,299.55975,559.55896
21.433343818646637,310.60364,558.9053
21.466677168286832,354.9511,557.6748
21.50001051792703,450.9996,547.3573
21.533343867567226,539.2279,531.57544
21.566677217207424,593.3795,521.31903
21.600010566847622,611.658,518.401
21.633343916487817,604.0525,517.8281
21.666677266128016,541.44104,519.4134
21.70001061576821,432.62268,531.363
21.73334396540841,379.27686,535.465
21.766677315048604,376.34747,530.9136
21.800010664688802,442.4884,514.00104
21.833344014329,576.0823,496.58386
21.866677363969195,664.67053,490.2284
21.900010713609394,671.6803,495.2072
21.93334406324959,617.48096,509.86377
21.966677412889787,530.1976,518.7113
22.000010762529985,477.31348,520.9871
22.03334411217018,495.3297,515.6704
22.06667746181038,583.8885,500.2008
22.100010811450574,680.29926,490.8532
22.133344161090772,691.51086,491.7379
22.16667751073097,616.1843,507.4085
22.200010860371165,490.10046,523.5936
22.233344210011364,462.5298,528.2144
22.26667755965156,512.87244,518.6225
22.300010909291757,658.05475,485.94095
22.33334425893195,763.5919,471.02576
22.36667760857215,770.7147,469.4383
22.40001095821235,738.62463,475.74792
22.433344307852543,706.42084,482.0581
22.466677657492742,634.0831,491.49298
22.500011007132937,521.0254,503.635
22.533344356773135,498.42352,506.48425
22.566677706413333,566.10565,504.0445
22.60001105605353,738.42017,486.9615
22.633344405693727,844.8163,478.82642
22.66667775533392,827.65295,481.88907
22.70001110497412,695.7832,513.4735
22.73334445461432,536.4138,533.0179
22.766677804254513,496.5056,530.6377
22.80001115389471,594.41504,490.4994
22.833344503534907,787.0637,452.0262
22.866677853175105,883.15686,436.52386
22.9000112028153,870.2755,441.69543
22.933344552455498,796.4686,455.32263
22.966677902095697,745.0572,462.1839
23.00001125173589,729.83887,463.7915
23.03334460137609,736.5764,461.97894
23.066677951016285,780.5764,449.59186
23.100011300656483,842.97925,436.20203
23.13334465029668,887.78235,428.40027
23.166677999936876,894.2986,428.33087
23.200011349577075,895.4043,429.03198
23.23334469921727,894.5608,428.349
23.266678048857468,894.3425,428.18582
23.300011398497666,894.30237,428.01663
23.33334474813786,894.3957,428.085
23.36667809777806,893.4165,428.03
23.400011447418255,895.156,428.8514
23.433344797058453,894.6085,428.2469
23.466678146698648,894.38306,428.06302
23.500011496338846,894.2619,428.0102
23.533344845979045,892.35693,428.44794
23.56667819561924,892.167,428.86877
23.600011545259438,892.223,428.7558
23.633344894899633,891.9247,428.6477
23.66667824453983,887.1422,428.48346
23.70001159418003,869.37463,433.4294
23.733344943820224,853.80396,438.30124
23.766678293460423,834.97266,444.55725
23.800011643100618,820.59814,450.06052
23.833344992740816,795.6024,454.3022
23.866678342381014,765.181,460.21582
23.90001169202121,734.81067,467.23785
23.933345041661408,700.3452,472.37323
23.966678391301603,684.3714,474.44495
24.0000117409418,686.04175,474.09662
24.033345090582,700.4889,469.4041
24.066678440222194,707.26086,466.86865
24.100011789862393,707.0111,466.47412
24.133345139502588,693.8972,468.41193
24.166678489142786,673.1914,470.7254
24.20001183878298,655.9551,473.28638
24.23334518842318,651.7486,474.48654
24.266678538063378,652.1341,474.93085
24.300011887703572,651.8426,474.55005
24.33334523734377,651.72437,474.46924
24.366678586983966,651.88367,474.67188
24.400011936624164,651.9159,474.64563
24.433345286264363,648.6371,475.22644
24.466678635904557,639.35583,475.03665
24.500011985544756,623.496,477.57703
24.53334533518495,612.5958,478.89185
24.56667868482515,608.9863,478.61975
24.600012034465347,608.32294,478.68347
24.633345384105542,607.4553,478.7398
24.66667873374574,607.3833,478.5312
24.700012083385936,607.10864,478.75183
24.733345433026134,607.83606,479.44092
24.76667878266633,604.40155,480.07135
24.800012132306527,602.16656,481.61142
24.833345481946726,601.8752,481.63007
24.86667883158692,602.8656,482.1655
24.90001218122712,602.591,483.14026
24.933345530867314,605.7111,484.75696
24.966678880507512,607.31573,486.67032
25.00001223014771,615.01654,493.33508
25.033345579787905,635.3363,505.1173
25.066678929428104,665.556,524.3938
25.1000122790683,693.2794,539.0014
25.133345628708497,712.15894,551.10345
25.166678978348695,727.54645,562.92505
25.20001232798889,740.6322,577.0626
25.23334567762909,748.1428,592.39276
25.266679027269284,753.4186,601.7461
25.300012376909482,758.94055,603.77
25.333345726549677,758.9297,603.2191
25.366679076189875,741.4802,592.0205
25.400012425830074,673.6383,571.76953
25.43334577547027,619.15686,562.365
25.466679125110467,606.09357,558.1575
25.500012474750662,617.11127,554.2033
25.53334582439086,657.4015,545.22375
25.56667917403106,693.22284,541.8973
25.600012523671253,700.1189,540.9468
25.633345873311452,699.7684,539.90247
25.666679222951647,695.1958,538.9741
25.700012572591845,694.324,538.9424
25.733345922232044,693.0844,537.833
25.76667927187224,689.522,532.6271
25.800012621512437,688.2495,531.188
25.83334597115263,684.0683,526.6363
25.86667932079283,682.4348,523.8186
25.900012670433025,682.4099,523.8142
25.933346020073223,682.37317,522.93604
25.96667936971342,678.81696,522.1112
26.000012719353617,673.0453,521.5036
26.033346068993815,665.18286,523.3334
26.06667941863401,651.93634,524.90674
26.10001276827421,639.73035,527.14307
26.133346117914407,632.82855,529.5974
26.1666794675546,639.6758,528.29846
26.2000128171948,674.9685,521.9804
26.233346166834995,716.16754,519.5769
26.266679516475193,725.55286,520.735
26.333346215755586,620.14075,535.71985
26.366679565395785,595.5778,536.6859
26.40001291503598,619.1531,531.3274
26.433346264676178,707.16394,515.9691
26.466679614316373,796.82117,509.6195
26.50001296395657,815.43665,512.05865
26.53334631359677,788.99615,519.46497
26.566679663236965,756.1964,520.4125
26.600013012877163,740.87335,519.428
26.633346362517358,745.25684,514.7737
26.666679712157556,767.5604,509.40363
26.700013061797755,782.1743,505.44812
26.73334641143795,783.46906,505.21106
26.766679761078148,784.5489,505.9879
26.800013110718343,783.1086,505.71667
26.83334646035854,782.40674,505.23236
26.86667980999874,782.0206,505.0066
26.900013159638934,782.2174,505.78442
26.933346509279133,782.38367,504.95593
26.966679858919328,782.8602,505.13367
27.000013208559526,782.96655,505.45642
27.03334655819972,781.1886,505.22058
27.06667990783992,780.9408,504.95856
27.100013257480118,780.98694,504.896
27.133346607120313,779.51,504.55725
27.16667995676051,778.03186,504.5155
27.200013306400706,776.3597,503.9864
27.233346656040904,767.4846,503.30865
27.266680005681103,747.94116,501.85046
27.300013355321298,725.8308,503.58405
27.333346704961496,703.35223,502.48145
27.36668005460169,689.0204,502.08484
27.40001340424189,684.2636,501.86682
27.433346753882088,684.1734,501.8733
27.466680103522283,684.23145,501.93182
27.50001345316248,684.22034,501.93604
27.533346802802676,685.80444,501.18408
27.566680152442874,685.6024,501.0464
27.600013502083073,686.2767,501.19226
27.633346851723267,689.6207,498.92676
27.666680201363466,691.8708,497.96527
27.70001355100366,691.9126,498.0194
27.73334690064386,696.3297,495.11206
27.766680250284054,701.8428,492.5246
27.800013599924252,704.1,490.36816
27.83334694956445,712.4884,487.71222
27.866680299204646,722.34406,481.83676
27.900013648844844,733.3905,477.06116
27.93334699848504,741.45764,474.03522
27.966680348125237,749.1751,469.24017
28.000013697765436,761.499,460.82648
28.03334704740563,780.0746,448.79843
28.06668039704583,803.4524,426.6159
28.100013746686024,825.6697,404.40466
28.133347096326222,835.81854,392.6327
28.16668044596642,839.86115,385.80713
28.200013795606615,840.77563,385.75702
28.233347145246814,840.7711,385.82898
28.26668049488701,840.8501,385.87006
28.300013844527207,840.7998,385.93915
28.333347194167402,829.9797,387.79913
28.3666805438076,790.4806,400.02847
28.4000138934478,720.4833,420.27173
28.433347243087994,668.7676,432.36005
28.466680592728192,651.8265,436.49515
28.500013942368387,665.8047,432.65735
28.533347292008585,730.1606,415.90335
28.566680641648784,785.8889,408.2359
28.60001399128898,793.91174,411.2104
28.633347340929177,765.2415,423.00806
28.666680690569372,697.6799,444.4853
28.70001404020957,635.50696,454.05396
28.73334738984977,658.733,437.31488
28.766680739489964,759.553,396.57428
28.800014089130162,856.2797,369.0392
28.833347438770357,873.42896,367.30145
28.866680788410555,839.974,386.9842
28.90001413805075,754.7759,421.1629
28.93334748769095,672.5654,445.1198
28.966680837331147,621.2091,451.33505
29.00001418697134,577.22864,440.54752
29.03334753661154,555.7965,427.1416
29.066680886251735,519.8773,406.7697
29.100014235891933,458.43347,387.0982
29.13334758553213,424.64078,363.2306
29.166680935172327,368.48346,325.35394
29.23334763445272,310.4393,249.97772
29.26668098409292,311.67664,246.77652
29.300014333733117,311.8481,244.14655
29.33334768337331,312.79404,244.17361
29.36668103301351,320.62927,242.28656
29.400014382653705,325.5826,239.40494
29.433347732293903,325.9433,238.05963
29.466681081934098,327.5429,232.88504
29.500014431574296,327.40808,232.1435
29.533347781214495,327.3966,232.15549
29.56668113085469,327.39215,232.15417
29.600014480494888,327.39117,232.15295
29.633347830135083,327.3859,232.1485
29.66668117977528,327.38184,232.14221
29.70001452941548,327.38425,232.1482
29.733347879055675,327.37964,232.14346
29.766681228695873,327.38165,232.14655
29.800014578336068,327.38013,232.14435
29.833347927976266,327.37973,232.14413
29.866681277616465,327.37976,232.1441
29.90001462725666,327.37994,232.1441
29.933347976896858,327.378,232.13934
29.966681326537053,327.37958,232.14081
30.00001467617725,327.3791,232.14185
30.033348025817446,327.38016,232.1431
30.066681375457645,327.37967,232.14166
30.100014725097843,327.38104,232.1228
30.133348074738038,328.11,232.25458
30.166681424378236,345.5462,246.6542
30.20001477401843,362.0318,280.73242
30.23334812365863,368.82257,310.62637
30.266681473298828,372.6247,319.6018
30.300014822939023,367.93997,317.04486
30.33334817257922,356.60443,301.20917
30.433348221499813,329.3739,253.80017
30.466681571140008,329.3593,253.81165
30.500014920780206,329.18747,253.53232
30.5333482704204,328.89178,253.41064
30.5666816200606,328.77368,248.99133
30.600014969700794,328.1391,245.81073
30.633348319340993,327.42206,242.71234
30.66668166898119,327.6114,241.85919
30.700015018621386,327.6114,241.8649
30.733348368261584,327.6197,241.86334
30.76668171790178,327.16724,239.89551
30.800015067541977,327.3576,237.46606
30.833348417182176,327.60962,235.61432
30.86668176682237,328.56372,233.08719
30.90001511646257,328.44635,232.58112
30.933348466102764,328.2218,232.3186
30.966681815742962,328.21832,232.31183
31.00001516538316,328.22083,232.3133
31.033348515023356,328.23004,232.3211
31.066681864663554,328.2306,232.31827
31.10001521430375,328.2324,232.32019
31.133348563943947,328.2335,232.31897
31.166681913584146,328.23413,232.32257
31.20001526322434,328.23303,232.3211
31.23334861286454,328.2332,232.32394
31.266681962504734,328.2246,232.31873
31.300015312144932,328.22778,232.32117
31.333348661785127,328.22473,232.31879
31.366682011425326,328.22162,232.31732
31.400015361065524,328.74475,232.87119
31.43334871070572,334.23944,239.3836
31.466682060345917,341.1719,251.66724
31.53334875962631,343.44086,301.31372
31.600015458906704,342.92972,329.309
31.633348808546902,342.2816,341.6068
31.666682158187097,355.6538,366.46716
31.700015507827295,400.66992,403.34644
31.733348857467494,455.16113,424.04108
31.76668220710769,510.27722,424.97864
31.800015556747887,563.75745,423.41913
31.833348906388082,585.05054,421.19415
31.86668225602828,585.0477,421.07043
31.900015605668475,581.94495,422.05618
31.933348955308674,575.9497,421.98962
31.966682304948872,574.1441,423.3365
32.00001565458907,571.8894,423.97845
32.033349004229265,571.989,424.1748
32.06668235386946,574.4839,413.59714
32.100015703509655,631.73535,350.05304
32.13334905314986,712.4121,262.65167
32.16668240279005,759.875,222.50226
32.20001575243025,771.0479,214.95007
32.23334910207045,771.93353,215.7399
32.26668245171064,759.4767,230.47299
32.33334915099104,600.21375,442.53314
32.366682500631235,547.5368,482.1427
32.40001585027143,527.69324,491.3424
32.433349199911625,513.8471,493.60815
32.46668254955183,495.6806,475.07193
32.50001589919202,452.14642,396.8407
32.53334924883222,391.5086,313.54846
32.56668259847242,366.0344,275.331
32.60001594811261,357.3493,260.92914
32.63334929775281,356.40912,259.18085
32.666682647393,356.40793,259.1772
32.700015997033205,356.41605,259.17328
32.7333493466734,356.41583,259.164
32.766682696313595,353.7705,256.69507
32.8000160459538,351.34848,241.54657
32.866682745234186,337.7245,218.27728
32.90001609487439,339.03815,231.34006
32.93334944451458,340.86755,247.6601
32.96668279415478,340.73764,255.00558
33.00001614379497,340.85043,255.65619
33.033349493435175,340.84808,255.6596
33.06668284307537,340.85388,255.66498
33.100016192715565,340.83832,255.65448
33.13334954235577,340.84186,255.65466
33.16668289199596,340.85355,255.67163
33.466683038757736,340.61407,308.32843
33.50001638839793,340.09802,338.10223
33.533349738038126,338.3678,346.55103
33.56668308767832,338.38275,346.5502
33.60001643731852,338.42072,346.56516
33.63334978695872,337.20044,345.588
33.66668313659891,337.08994,343.87415
33.700016486239114,336.87033,342.3225
33.73334983587931,338.20538,332.291
33.8333498847999,326.20764,262.8321
33.866683234440096,327.37885,247.54678
33.90001658408029,323.92755,239.74084
33.93334993372049,323.92834,239.7442
33.96668328336069,323.91916,239.72723
34.00001663300088,323.93506,239.73102
34.033349982641084,323.70807,238.23047
34.06668333228128,324.14856,237.78046
34.100016681921474,325.9091,230.59424
34.30001677976266,334.4889,235.9043
34.40001682868325,341.5071,273.22687
34.433350178323444,341.51022,273.24777
34.46668352796364,341.5011,273.24326
34.533350227244036,340.32053,248.49332
34.56668357688423,340.055,235.32599
34.60001692652443,338.98175,230.1218
34.63335027616463,339.08044,229.73715
34.66668362580482,339.07758,229.72997
34.70001697544502,338.58325,231.57275
34.73335032508522,339.468,240.96198
34.766683674725414,343.50952,254.94177
34.80001702436561,344.54016,269.1065
34.83335037400581,346.73447,275.4171
34.866683723646005,346.7198,275.38275
34.9000170732862,346.71686,275.39148
34.9333504229264,345.72443,272.5893
34.9666837725666,344.9917,267.09473
35.00001712220679,344.65204,260.73987
35.03335047184699,344.8239,259.96243
35.06668382148719,344.81586,259.9604
35.16668387040778,343.18524,272.7284
35.200017220047975,340.96906,283.56152
35.23335056968817,340.806,296.4255
35.30001726896857,337.297,310.48828
35.46668401716955,340.32697,335.5881
35.50001736680975,339.76266,346.38586
35.533350716449945,340.2766,350.7753
35.56668406609014,340.35498,351.40677
35.600017415730335,339.6601,352.16452
35.63335076537054,338.28186,355.69638
35.66668411501073,337.19415,357.62863
35.70001746465093,336.92496,360.66168
35.866684212851915,335.41504,367.92084
35.933350912132305,335.10175,368.6556
35.96668426177251,334.7846,369.07202
36.0000176114127,334.2175,369.81488
36.033350961052896,334.19775,369.80978
36.0666843106931,334.20428,369.81
36.10001766033329,334.21375,369.81235
36.13335100997349,334.2401,369.81213
36.16668435961368,334.2321,369.8119
36.200017709253885,334.23215,369.8111
36.23335105889408,334.22977,369.80798
36.266684408534275,334.2317,369.80643
36.30001775817448,334.22815,369.80768
36.33335110781467,334.22925,369.8092
36.366684457454866,331.08292,358.89145
36.40001780709506,326.90265,339.97113
36.43335115673526,327.26593,338.32208
36.46668450637546,327.27643,338.33057
36.50001785601565,327.27896,338.33563
36.533351205655855,327.27692,338.33807
36.56668455529605,327.85358,350.3595
36.633351254576446,323.63544,395.6084
36.66668460421664,322.93198,396.94684
36.700017953856836,323.0291,397.01627
36.73335130349703,323.45453,400.64746
36.80001800277743,322.26816,431.74628
36.83335135241762,322.1974,438.37762
36.866684702057825,322.19077,438.38345
36.90001805169802,322.1869,438.3802
36.933351401338214,322.1848,438.3852
36.96668475097841,322.19708,438.38226
37.00001810061861,328.87506,437.13095
37.033351450258806,344.4721,436.18173
37.066684799899,364.043,435.59442
37.1000181495392,396.55115,437.33163
37.1333514991794,460.50153,442.72278
37.16668484881959,537.5541,446.0495
37.200018198459794,603.0612,446.0263
37.23335154809999,649.5144,445.94702
37.266684897740184,672.23193,441.46704
37.30001824738038,674.52985,439.46973
37.33335159702058,674.526,439.44067
37.366684946660776,674.46814,438.87177
37.40001829630097,675.7644,436.7207
37.43335164594117,676.20953,436.2146
37.46668499558137,684.6609,433.9282
37.50001834522156,690.12823,432.6192
37.53335169486176,690.1395,432.6045
37.56668504450196,690.16095,432.60803
37.600018394142154,690.15625,432.61526
37.63335174378235,690.13684,432.62955
37.700018443062746,691.0958,424.38638
37.73335179270294,690.34656,423.1729
