Time,X,Y
5.966666666666667,1016.04565,607.96545
6.0,1013.26776,607.68134
6.033333333333333,1009.8977,607.5726
6.066666666666666,1009.6792,607.7427
6.1,1009.8684,607.554
6.133333333333334,1071.322,610.28503
6.166666666666667,1303.9258,596.4747
6.2,1682.5715,541.56195
6.333333333333333,1822.0496,504.02866
6.366666666666666,1633.1906,543.9992
6.4,1475.104,574.20935
6.433333333333334,1328.9551,597.52795
6.466666666666667,1211.577,611.19165
6.5,1165.9808,619.2195
6.533333333333333,1131.9833,631.6166
6.566666666666666,1106.3125,643.02747
6.6,1090.197,665.0294
6.633333333333334,1053.7506,699.2318
6.666666666666667,1031.2339,721.7146
6.7,1012.7699,738.6288
6.733333333333333,981.7484,755.0819
6.766666666666667,963.73987,763.565
6.8,950.4397,775.59094
6.833333333333333,935.6409,789.6521
6.866666666666666,937.6095,797.638
6.9,924.9051,804.85565
6.933333333333334,922.08606,806.672
6.966666666666667,922.0825,806.6704
7.0,922.073,806.6655
7.033333333333333,922.0969,806.71765
7.066666666666666,922.0759,806.71326
7.1,922.1014,806.71783
7.133333333333334,921.9552,801.52344
7.166666666666667,920.2685,798.7859
7.2,910.0371,799.6808
7.233333333333333,894.6376,805.22473
7.266666666666667,868.9217,815.0206
7.3,833.52893,829.41925
7.333333333333333,801.2688,840.438
7.366666666666666,783.03424,845.4258
7.4,777.7064,848.51526
7.433333333333334,774.59235,848.41345
7.466666666666667,773.18274,851.0984
7.5,772.7045,851.97345
7.533333333333333,772.92737,852.82324
7.566666666666666,772.9402,852.6914
7.6,772.88354,852.93274
7.633333333333334,772.4812,851.7235
7.666666666666667,772.4418,852.21655
7.7,772.7847,852.55133
7.733333333333333,772.81396,853.0468
7.766666666666667,772.8053,855.5409
7.8,773.20215,855.83
7.833333333333333,772.4892,855.6859
7.866666666666666,769.91327,855.15015
7.9,768.73206,857.842
7.933333333333334,767.26483,859.24585
7.966666666666667,767.3404,860.39594
8.0,768.60114,861.36694
8.033333333333333,767.9427,861.9992
8.066666666666666,765.04944,862.0549
8.1,763.1283,864.2168
8.133333333333333,760.28955,864.85455
8.166666666666666,759.9231,869.6713
8.2,757.0709,873.9459
8.233333333333333,745.5774,881.61896
8.266666666666667,704.5665,908.64465
8.3,558.7677,1001.486
8.466666666666667,57.354744,1028.6807
8.5,256.6171,960.26294
8.533333333333333,454.71295,905.77
8.566666666666666,560.55945,868.7062
8.6,574.05707,863.8629
8.633333333333333,574.72437,864.37225
8.666666666666666,574.40497,864.2818
8.7,575.355,865.31396
8.733333333333333,600.96136,863.155
8.766666666666667,744.63666,858.5421
8.8,1136.5725,839.40857
8.833333333333334,1768.1726,805.31885
8.966666666666667,1880.8275,833.963
9.0,1853.8875,854.569
9.033333333333333,1839.8192,864.855
9.066666666666666,1831.0928,875.85516
9.1,1827.5911,894.1277
9.133333333333333,1828.4227,916.34375
9.166666666666666,1825.831,925.4894
9.2,1822.1548,937.21387
9.233333333333333,1820.9626,942.78894
9.266666666666667,1820.4126,942.8744
9.3,1817.9563,942.68494
9.333333333333334,1817.9381,942.6784
9.366666666666667,1814.1042,946.157
9.4,1807.8761,947.1447
9.433333333333334,1807.4432,948.25793
9.466666666666667,1807.4126,948.24445
9.5,1807.0865,948.06683
9.533333333333333,1806.4961,948.07947
9.566666666666666,1806.4131,948.0044
9.6,1805.4685,947.15625
9.633333333333333,1803.0326,946.86035
9.666666666666666,1757.3353,928.9601
9.7,1625.4818,881.1444
9.733333333333333,1468.8362,795.2809
9.766666666666667,1309.7313,608.59753
9.8,1206.2343,310.9712
9.833333333333334,1187.3093,70.82375
9.866666666666667,1241.5586,0.0
9.9,1279.6855,0.0
9.933333333333334,1283.7336,5.1730185
9.966666666666667,1261.399,148.68544
10.0,1200.2372,398.3768
10.033333333333333,1145.8121,625.1614
10.066666666666666,1119.0925,772.8968
10.1,1121.2406,823.1779
10.133333333333333,1132.9253,839.8768
10.166666666666666,1140.8757,848.91077
10.2,1163.4766,856.188
10.233333333333333,1225.4441,855.1937
10.266666666666667,1294.17,850.00195
10.3,1309.51,849.2494
10.333333333333334,1309.2546,849.4064
10.366666666666667,1309.6382,850.3365
10.4,1315.6484,852.709
10.433333333333334,1321.5999,852.6608
10.466666666666667,1321.0508,851.89764
10.5,1321.0288,852.0302
10.533333333333333,1321.3875,854.94214
10.566666666666666,1318.1621,869.90845
10.6,1317.8308,869.7117
10.633333333333333,1317.9225,869.87146
10.666666666666666,1318.0529,869.91565
10.7,1317.8271,870.1006
10.733333333333333,1318.176,870.3133
10.766666666666667,1318.3855,870.28845
10.8,1318.4463,870.4744
10.833333333333334,1318.1633,870.1507
10.866666666666667,1327.1289,866.0929
10.9,1334.4297,864.7958
10.933333333333334,1350.3018,870.1485
10.966666666666667,1385.3466,885.66907
11.0,1405.885,894.8802
11.033333333333333,1407.9792,899.9429
11.066666666666666,1407.7649,901.08716
11.1,1408.1191,902.93335
11.133333333333333,1408.2231,903.0824
11.166666666666666,1408.355,903.388
11.2,1408.4604,903.4845
11.233333333333333,1407.9883,903.2218
11.266666666666667,1403.112,906.1194
11.3,1399.4856,911.35565
11.333333333333334,1396.3641,914.7141
11.366666666666667,1396.4673,914.7208
11.4,1396.1685,914.6475
11.433333333333334,1396.2382,914.5501
11.466666666666667,1396.2589,914.6856
11.5,1396.0679,914.5508
11.533333333333333,1396.0815,914.55396
11.566666666666666,1396.0674,914.5223
11.6,1396.7426,914.86536
11.633333333333333,1464.7655,912.0773
11.666666666666666,1686.3468,914.1122
11.833333333333334,1889.2815,906.66376
11.866666666666667,1884.366,908.04236
11.9,1879.3121,907.46686
11.933333333333334,1877.0283,901.6035
11.966666666666667,1875.8218,881.6065
12.0,1875.7635,849.8241
12.033333333333333,1879.5454,831.19904
12.066666666666666,1880.7426,827.1918
12.1,1881.0835,822.84973
12.133333333333333,382.87198,324.1339
12.166666666666666,1893.8115,814.23486
12.2,1893.8463,814.2757
12.233333333333333,1893.8793,814.46924
12.266666666666667,1893.6105,813.43964
12.3,1893.7017,813.34436
12.333333333333334,1893.814,813.2838
12.366666666666667,1889.0438,811.9993
12.4,1837.8438,802.152
12.433333333333334,1703.5046,755.9253
12.466666666666667,1514.4335,678.54425
12.5,1357.2126,565.3473
12.533333333333333,1190.7615,422.0462
12.566666666666666,1120.6211,324.5069
12.6,1112.6282,271.07733
12.633333333333333,1102.2576,249.29832
12.666666666666666,1099.0869,246.43977
12.7,1098.9126,246.22308
12.733333333333333,1098.8889,246.34659
12.766666666666667,1098.9073,246.37851
12.8,1097.5426,244.5075
12.833333333333334,1091.0198,241.33691
12.866666666666667,1090.9486,241.30673
12.9,1091.2981,241.44543
12.933333333333334,1091.0076,241.08513
12.966666666666667,1091.8196,242.85045
13.0,1091.6261,242.96608
13.033333333333333,1091.5361,241.67876
13.066666666666666,1090.6138,242.3009
13.1,1091.491,247.44456
13.133333333333333,1090.7245,258.742
13.166666666666666,1087.5647,276.16714
13.2,1066.117,312.08405
13.233333333333333,990.24927,402.1475
13.266666666666667,787.6383,582.0263
13.3,391.384,897.1829
13.433333333333334,32.886513,1053.1646
13.466666666666667,250.15782,965.3511
13.5,489.71027,899.99817
13.533333333333333,627.30786,878.36865
13.566666666666666,662.1603,882.95654
13.6,640.6741,918.0421
13.633333333333333,538.02594,1031.4619
13.766666666666667,467.58517,968.6768
13.8,611.6133,888.9424
13.833333333333334,679.0747,863.28424
13.866666666666667,679.0729,863.28516
13.9,679.1053,863.2958
13.933333333333334,679.15393,863.2705
13.966666666666667,679.1569,863.27673
14.0,679.212,863.3044
14.033333333333333,679.2354,863.3164
14.066666666666666,679.26245,863.3234
14.1,679.2727,863.32007
14.133333333333333,667.1987,869.661
14.166666666666666,567.0708,940.56134
14.333333333333334,16.982927,1046.957
14.366666666666667,155.71948,930.04675
14.4,349.783,784.8076
14.433333333333334,494.31964,683.986
14.466666666666667,556.7858,636.9863
14.5,575.7555,618.16125
14.533333333333333,577.9984,607.178
14.566666666666666,577.90125,577.99304
14.6,581.4586,537.73303
14.633333333333333,567.89624,497.7409
14.666666666666666,533.6589,463.47308
14.7,515.7057,451.1411
14.733333333333333,511.91757,453.27805
14.766666666666667,502.49478,467.10913
14.833333333333334,481.44244,483.4151
14.866666666666667,479.4092,485.46094
14.9,469.86813,488.77213
14.933333333333334,464.5002,490.19885
14.966666666666667,464.04645,490.4078
15.0,464.0545,490.4307
15.033333333333333,457.4541,495.9751
15.066666666666666,445.9096,511.24603
15.1,442.4193,513.7611
15.133333333333333,439.57645,510.8062
15.166666666666666,437.37698,504.1875
15.2,436.3896,501.61624
15.233333333333333,436.2033,501.4227
15.266666666666667,436.21152,501.45355
15.3,436.12253,501.32602
15.333333333333334,436.12088,501.3448
15.366666666666667,436.07904,501.29855
15.4,437.22025,501.95825
15.433333333333334,446.0125,499.2973
15.466666666666667,452.4981,496.4793
15.5,452.55048,493.32782
15.533333333333333,454.00772,490.4361
15.566666666666666,457.0501,485.9685
15.6,460.80896,479.83456
15.633333333333333,461.7818,478.9898
15.666666666666666,462.45493,481.5448
15.7,462.46082,481.55273
15.733333333333333,462.45483,481.54437
15.766666666666667,460.93753,484.7721
15.8,457.72916,487.2882
15.833333333333334,456.7035,487.11084
15.866666666666667,456.7389,487.12164
15.9,456.44724,488.21283
15.933333333333334,455.98416,489.4084
15.966666666666667,463.44446,496.0122
16.0,473.7452,499.31946
16.033333333333335,488.43814,502.66855
16.066666666666666,512.26227,507.41776
16.1,526.45544,508.94543
16.133333333333333,535.6953,511.9161
16.166666666666668,547.5155,517.178
16.2,563.1015,523.83093
16.233333333333334,572.37177,532.03674
16.266666666666666,574.129,532.6551
16.3,575.2833,535.464
16.333333333333332,576.767,540.93665
16.366666666666667,578.9453,546.9275
16.4,581.6047,553.0645
16.433333333333334,582.92065,560.99744
16.466666666666665,585.4481,575.8426
16.5,586.61804,587.5045
16.533333333333335,585.6146,599.207
16.566666666666666,580.5117,615.0326
16.6,571.39636,633.03455
16.633333333333333,545.7595,659.234
16.666666666666668,439.4814,727.36255
16.7,230.24767,849.81226
16.733333333333334,4.112051,975.0712
17.166666666666668,154.51913,1005.0409
17.2,419.15158,898.5002
17.233333333333334,720.0596,783.35583
17.266666666666666,881.03265,742.36865
17.3,891.3078,743.6218
17.333333333333332,880.33154,755.9404
17.366666666666667,860.37634,774.77545
17.4,806.1769,819.7436
17.433333333333334,703.4591,882.6625
17.466666666666665,600.1666,941.42285
17.5,485.13776,993.3708
17.533333333333335,367.66653,1038.5405
17.666666666666668,329.39923,992.4014
17.7,452.57858,860.98663
17.733333333333334,513.08514,725.1408
17.766666666666666,524.7753,635.6317
17.8,522.505,584.82214
17.833333333333332,515.2316,566.6179
17.866666666666667,503.95825,557.14825
17.9,494.33853,544.1639
17.933333333333334,500.58545,508.18277
17.966666666666665,518.5098,479.552
18.0,521.3783,469.88113
18.033333333333335,521.4735,473.0016
18.066666666666666,516.55066,473.95578
18.1,513.9918,482.44894
18.133333333333333,513.20825,494.16403
18.166666666666668,513.4518,494.39932
18.2,514.01605,494.1382
18.233333333333334,513.4309,494.2759
18.266666666666666,513.41614,494.25952
18.3,514.1842,494.2185
18.333333333333332,514.15625,494.2002
18.366666666666667,514.1786,494.22516
18.4,514.1553,494.19806
18.433333333333334,514.13,494.16248
18.466666666666665,514.1411,494.18692
18.5,514.1201,494.17236
18.533333333333335,514.1411,494.18628
18.566666666666666,514.14026,494.17926
18.6,514.14746,494.19818
18.633333333333333,514.12427,494.1699
18.666666666666668,514.119,494.15662
18.7,514.1164,494.1643
18.733333333333334,514.1118,494.1437
18.766666666666666,514.1333,494.17053
18.8,514.1184,494.1855
18.833333333333332,514.1196,494.18445
18.866666666666667,513.4444,494.29193
18.9,511.09192,500.3812
18.933333333333334,479.77542,536.24304
18.966666666666665,361.16208,653.082
19.0,91.344,857.499
19.2,62.16995,1037.3875
19.233333333333334,238.0448,954.0643
19.266666666666666,367.65356,886.66187
19.3,424.9412,856.587
19.333333333333332,430.27762,854.026
19.366666666666667,430.18295,853.93964
19.4,429.00394,847.5099
19.433333333333334,451.28278,831.99695
19.466666666666665,471.9676,827.5402
19.5,471.8995,827.50867
19.533333333333335,472.06943,827.6424
19.566666666666666,472.03363,827.74054
19.6,472.20758,827.76184
19.633333333333333,472.23724,827.82623
19.666666666666668,472.39545,827.8486
19.7,472.4577,827.8504
19.733333333333334,472.34216,827.8321
19.766666666666666,472.39685,827.8722
19.8,472.61377,827.9154
19.833333333333332,472.48947,827.82544
19.866666666666667,460.2496,836.39795
19.9,405.8924,884.7461
19.933333333333334,121.50774,998.13354
20.066666666666666,0.0,1037.1865
20.1,94.3985,975.559
20.133333333333333,338.44135,871.4156
20.166666666666668,574.66693,806.61346
20.2,782.12805,770.1777
20.233333333333334,943.9609,747.4656
20.266666666666666,1077.9166,729.32465
20.3,1210.737,708.1913
20.333333333333332,1427.4451,685.5507
20.366666666666667,1680.4622,668.4911
20.4,1897.8735,659.35767
20.466666666666665,1895.6254,663.7085
20.5,1704.8434,672.2554
20.533333333333335,1417.4509,669.3712
20.566666666666666,1132.178,675.9536
20.6,905.098,684.6528
20.633333333333333,754.5167,684.4503
20.666666666666668,692.669,674.40686
20.7,661.0121,662.6724
20.733333333333334,655.36316,659.6856
20.766666666666666,655.23267,658.4834
20.8,653.52344,658.4379
20.833333333333332,649.0825,656.9713
20.866666666666667,642.7308,650.6216
20.9,630.8889,641.5461
20.933333333333334,614.06775,640.19507
20.966666666666665,593.06586,645.7619
21.0,580.7378,650.80334
21.033333333333335,568.1741,656.57495
21.066666666666666,542.6911,659.43616
21.1,452.4224,674.7004
21.133333333333333,196.2523,737.5133
21.166666666666668,0.0,810.28125
21.2,0.0,852.403
21.233333333333334,0.0,859.11273
21.266666666666666,33.235683,836.4767
21.3,241.6718,761.9786
21.333333333333332,467.24176,685.8234
21.366666666666667,621.9783,626.2092
21.4,718.6277,592.28125
21.433333333333334,756.77704,581.65515
21.466666666666665,759.07495,579.0951
21.5,759.03577,579.1018
21.533333333333335,775.8262,575.88367
21.566666666666666,805.09204,577.20105
21.6,805.5227,577.1112
21.633333333333333,800.6832,584.0295
21.666666666666668,799.9052,590.4839
21.7,802.8675,597.5221
21.733333333333334,805.61005,601.6288
21.766666666666666,800.7266,604.5438
21.8,789.27264,612.93225
21.833333333333332,786.195,616.99774
21.866666666666667,785.6296,617.4853
21.9,785.89105,617.6106
21.933333333333334,785.9315,617.2522
21.966666666666665,786.20233,616.9086
22.0,786.28876,617.021
22.033333333333335,785.2795,617.5209
22.066666666666666,781.2865,619.5259
22.1,662.1517,696.1472
22.133333333333333,278.04163,914.52246
22.266666666666666,107.289116,1004.03265
22.3,399.37537,840.2708
22.333333333333332,621.01324,726.1068
22.366666666666667,703.3259,690.0452
22.4,759.3851,657.5598
22.433333333333334,818.1004,629.22125
22.466666666666665,818.09705,629.2162
22.5,818.0913,629.203
22.533333333333335,818.12494,629.2868
22.566666666666666,818.1253,629.28424
22.6,818.2178,629.4108
22.633333333333333,818.21423,629.40186
22.666666666666668,831.60254,626.1626
22.7,841.3722,620.7946
22.733333333333334,896.12634,595.3342
22.766666666666666,1065.6821,534.7586
22.8,1234.5996,473.83713
22.833333333333332,1301.6501,453.3131
22.866666666666667,1300.0587,452.77936
22.9,1270.8369,466.65536
22.933333333333334,1216.5524,486.55545
22.966666666666665,1136.2239,502.6029
23.0,1037.8215,523.5917
23.033333333333335,1003.0625,550.57544
23.066666666666666,1000.7363,564.862
23.1,1009.44934,571.4779
23.133333333333333,1058.1069,585.8727
23.166666666666668,1076.1984,590.48987
23.2,1076.3201,590.6185
23.233333333333334,1070.1731,592.88293
23.266666666666666,1066.7212,594.7544
23.3,1065.8936,594.5337
23.333333333333332,1046.6292,581.18066
23.366666666666667,996.15656,554.6144
23.4,980.4885,552.24414
23.433333333333334,981.66815,564.09753
23.466666666666665,999.9236,579.16077
23.5,1035.3661,587.7346
23.533333333333335,1050.7081,586.7205
23.566666666666666,1050.0933,585.8717
23.6,1045.6233,586.3833
23.633333333333333,1045.6555,586.01355
23.666666666666668,1045.3383,586.71387
23.7,1045.4207,589.7883
23.733333333333334,1076.635,622.5053
23.766666666666666,1282.8538,763.9862
23.8,1722.8606,1035.6917
23.933333333333334,1880.495,1042.6025
23.966666666666665,1704.5896,916.01166
24.0,1476.5062,764.60724
24.033333333333335,1328.113,684.4966
24.066666666666666,1273.7361,669.1609
24.1,1261.7214,669.5342
24.133333333333333,1262.6055,670.4689
24.166666666666668,1343.9282,734.7301
24.2,1636.7552,960.68164
24.333333333333332,1694.9905,969.5702
24.366666666666667,1441.4572,822.056
24.4,1313.5396,750.817
24.433333333333334,1256.3596,720.1686
24.466666666666665,1254.9209,718.8997
24.5,1252.7208,717.20056
24.533333333333335,1235.6387,704.1491
24.566666666666666,1218.7289,695.1883
24.6,1218.4509,695.47253
24.633333333333333,1218.6294,696.07874
24.666666666666668,1218.7661,696.01447
24.7,1219.1208,696.4176
24.733333333333334,1219.7246,696.90955
24.766666666666666,1218.9708,696.3806
24.8,1219.217,696.4612
24.833333333333332,1219.0205,695.9529
24.866666666666667,1264.4506,703.5416
24.9,1462.3601,812.78375
25.066666666666666,1850.1661,1025.0432
25.1,1576.3264,897.6095
25.133333333333333,1277.4382,781.60913
25.166666666666668,1104.4927,730.12366
25.2,1061.2437,725.5271
25.233333333333334,1059.1073,725.54565
25.266666666666666,1058.7394,725.22144
25.3,1058.207,725.92224
25.333333333333332,1058.5804,726.10474
25.366666666666667,1058.7463,726.3096
25.4,1059.0411,725.49426
25.433333333333334,1058.4897,725.9563
25.466666666666665,1058.1455,726.8983
25.5,1058.4523,727.5573
25.533333333333335,1058.4834,727.6752
25.566666666666666,1061.3021,728.4724
25.6,1060.2456,726.1608
25.633333333333333,1060.1943,726.223
25.666666666666668,1060.0961,726.6835
25.7,1063.531,731.57513
25.733333333333334,1089.5754,738.85016
25.766666666666666,1145.9534,746.9081
25.8,1177.9454,753.7831
25.833333333333332,1178.3391,754.8276
25.866666666666667,1178.8523,754.9867
25.9,1179.2878,756.20325
25.933333333333334,1183.7717,757.3396
25.966666666666665,1185.7631,757.82434
26.0,1183.9316,755.83685
26.033333333333335,1184.1537,756.4089
26.066666666666666,1184.0452,756.4275
26.1,1207.516,774.1786
26.133333333333333,1394.2618,867.8857
26.166666666666668,1825.0583,1064.3582
26.3,1695.9429,994.4764
26.333333333333332,1424.5806,888.8269
26.366666666666667,1272.4783,839.9098
26.4,1204.8777,824.34064
26.433333333333334,1188.2164,823.80176
26.466666666666665,1188.2233,823.7916
26.5,1188.5623,825.3253
26.533333333333335,1188.1403,824.63324
26.566666666666666,1188.3337,824.6576
26.6,1187.9047,824.1235
26.633333333333333,1188.0974,823.5617
26.666666666666668,1188.0677,823.72174
26.7,1188.4519,824.0924
26.733333333333334,1223.3691,853.8389
26.766666666666666,1416.6682,1011.4917
26.866666666666667,1691.185,1048.2356
26.9,1590.5383,898.06396
26.933333333333334,1428.0565,675.1989
26.966666666666665,1339.9851,536.4677
27.0,1286.3213,453.443
27.033333333333335,1236.3951,398.3053
27.066666666666666,1219.0807,375.2032
27.1,1218.354,366.47186
27.133333333333333,1237.3218,359.87537
27.166666666666668,1306.0325,357.40503
27.2,1388.1302,366.46188
27.233333333333334,1405.2521,371.98224
27.266666666666666,1400.2819,373.57663
27.3,1383.4321,366.35028
27.333333333333332,1372.4421,348.1551
27.366666666666667,1344.3168,318.45892
27.4,1310.665,295.75885
27.433333333333334,1305.3215,287.77557
27.466666666666665,1304.1122,287.9217
27.5,1304.4321,287.5771
27.533333333333335,1309.5963,291.71045
27.566666666666666,1340.1854,297.43457
27.6,1376.481,303.39935
27.633333333333333,1390.0171,309.19437
27.666666666666668,1390.6248,312.29517
27.7,1387.5148,318.2025
27.733333333333334,1384.2887,321.43036
27.766666666666666,1381.7786,321.90082
27.8,1381.9413,322.003
27.833333333333332,1381.9161,321.7036
27.866666666666667,1381.5391,321.76868
27.9,1382.0453,321.7276
27.933333333333334,1382.4934,321.91852
27.966666666666665,1381.9504,322.38513
28.0,1393.7078,324.58896
28.033333333333335,1405.9241,323.54544
28.066666666666666,1405.6287,323.03952
28.1,1405.3494,323.3872
28.133333333333333,1405.3958,325.16428
28.166666666666668,1404.0208,325.8922
28.2,1404.6018,326.95007
28.233333333333334,1404.4673,327.83777
28.266666666666666,1406.8921,329.3413
28.3,1407.291,329.03857
28.333333333333332,1406.5991,328.07703
28.366666666666667,1406.7986,328.2435
28.4,1408.506,329.8167
28.433333333333334,1408.3296,328.32513
28.466666666666665,1421.5366,328.72546
28.5,1445.2837,327.2503
28.533333333333335,1458.4867,326.45282
28.566666666666666,1458.2596,326.45276
28.6,1458.2684,326.41583
28.633333333333333,1459.833,325.39316
28.666666666666668,1465.0134,312.2257
28.7,1467.2047,276.79913
28.733333333333334,1437.8405,230.772
28.766666666666666,1398.2935,212.27252
28.8,1382.8547,211.89903
28.833333333333332,1381.63,216.31609
28.866666666666667,1381.9436,224.02263
28.9,1400.082,240.77065
28.933333333333334,1436.6069,260.06653
28.966666666666665,1456.1196,273.02774
29.0,1454.4626,276.7845
29.033333333333335,1448.4019,277.55392
29.066666666666666,1438.1484,274.24344
29.1,1396.2045,263.7668
29.133333333333333,1293.2258,248.75734
29.166666666666668,1180.134,230.9826
29.2,1063.426,209.06209
29.233333333333334,969.4601,153.49072
29.3,726.1525,0.0
29.333333333333332,674.3036,0.0
29.366666666666667,674.26917,0.0
29.433333333333334,817.4434,100.34572
29.466666666666665,939.7721,166.32202
29.5,1144.2228,242.7999
29.533333333333335,1382.0669,319.0736
29.566666666666666,1480.5488,366.3772
29.6,1489.7949,385.46274
29.633333333333333,1477.1584,392.58527
29.666666666666668,1432.0088,381.05896
29.7,1346.3285,353.13794
29.733333333333334,1195.5835,321.0413
29.766666666666666,1052.266,300.97516
29.8,1006.92847,297.7375
29.833333333333332,1012.02246,297.07947
29.866666666666667,1099.7302,315.83826
29.9,1303.9185,363.09805
