Time,X,Y
4.833331904288179,941.9174,426.88208
4.8666652277660285,940.72595,441.91388
4.933331874721727,922.2213,427.47592
4.966665198199577,905.259,411.68262
5.099998492110975,903.6956,410.76935
5.133331815588824,914.6494,418.30237
5.166665139066674,940.1327,437.91275
5.1999984625445235,962.4126,466.1153
5.233331786022373,962.8185,474.40988
5.266665109500223,960.1353,490.5423
5.299998432978072,959.9033,491.68512
5.333331756455921,959.0497,483.48956
5.366665079933771,958.62103,458.7736
5.399998403411621,961.93085,414.36273
5.46666505036732,957.74963,366.80865
5.499998373845169,953.5709,351.42413
5.666664991234416,955.76843,373.68713
5.699998314712266,942.2344,397.89908
5.733331638190116,942.22156,398.11926
5.766664961667965,942.2115,397.9509
5.799998285145815,942.20966,398.17566
5.833331608623664,941.93604,397.7418
5.866664932101513,942.14136,391.9909
5.899998255579363,944.15533,391.2181
5.966664902535062,949.8576,402.95813
5.999998226012912,950.81506,421.09918
6.033331549490761,951.61316,440.9728
6.066664872968611,953.8306,462.21762
6.09999819644646,952.1968,476.1477
6.13333151992431,950.0746,480.14795
6.233331490357858,946.7732,486.10034
6.266664813835708,946.54016,489.16492
6.299998137313557,946.4922,493.5381
6.333331460791407,946.5049,494.79245
6.366664784269256,949.57715,516.6565
6.3999981077471055,956.7949,552.62463
6.433331431224955,968.30444,593.2241
6.466664754702805,972.13513,604.04297
6.499998078180655,980.2839,623.1129
6.533331401658504,980.46436,624.19025
6.566664725136353,978.5493,624.3131
6.599998048614203,983.4581,622.6894
6.633331372092052,984.95197,619.18463
6.699998019047752,968.4669,559.09546
6.7333313425256005,965.2346,552.2107
6.76666466600345,962.8716,550.55804
6.7999979894813,959.32214,546.61975
6.8333313129591495,953.8255,540.24
6.866664636436999,932.36646,513.7594
6.899997959914849,909.9897,490.7088
6.933331283392698,908.8607,490.0209
6.966664606870547,908.64825,489.6622
6.999997930348397,921.00745,483.6762
7.033331253826247,981.091,450.20352
7.066664577304096,1012.7582,435.26337
7.099997900781945,1058.7272,400.69437
7.133331224259795,1058.7852,399.93695
7.1666645477376445,1057.7618,397.14447
7.199997871215494,1058.128,397.5671
7.233331194693344,1057.4377,396.72464
7.266664518171193,1064.571,394.45596
7.299997841649042,1075.8701,393.0423
7.333331165126892,1078.0928,392.7885
7.366664488604742,1077.8992,392.99863
7.399997812082591,1076.8654,402.09283
7.433331135560441,1076.3405,406.22168
7.46666445903829,1075.445,414.63647
7.4999977825161395,1076.4928,420.05795
7.533331105993989,1075.5338,419.5924
7.566664429471839,1075.543,419.55954
7.5999977529496885,1076.4924,419.7246
7.633331076427537,1076.3245,419.87683
7.666664399905387,1076.3082,419.87848
7.699997723383237,1076.3112,419.93747
7.733331046861086,1076.2156,419.72873
7.766664370338936,1076.1858,419.63095
7.799997693816786,1076.198,419.6271
7.833331017294634,1076.4642,419.88226
7.866664340772484,1076.0117,423.1876
7.899997664250334,1076.1302,423.28326
7.9333309877281835,1075.8108,423.1358
7.966664311206033,1086.4978,476.09116
7.999997634683882,1078.7708,662.9483
8.033330958161732,1079.5396,828.2232
8.066664281639582,1082.2643,843.9161
8.09999760511743,1081.3,847.1054
8.13333092859528,1080.5396,846.62494
8.16666425207313,1083.7607,846.61084
8.199997575550979,1136.5262,819.8075
8.233330899028829,1161.5444,806.07733
8.299997545984528,1189.1649,794.569
8.333330869462378,1189.8608,795.48096
8.366664192940227,1189.8827,795.2741
8.399997516418077,1199.1254,789.6167
8.433330839895925,1210.669,774.28766
8.466664163373775,1231.0532,754.21655
8.499997486851624,1256.3347,717.11475
8.533330810329474,1272.0591,706.90063
8.566664133807324,1295.2013,683.0304
8.599997457285173,1296.1611,682.8186
8.633330780763023,1294.9729,681.61584
8.666664104240873,1297.5803,679.09265
8.699997427718722,1327.5095,671.2505
8.733330751196572,1338.3344,667.3903
8.766664074674422,1346.1423,663.59406
8.79999739815227,1345.5599,663.69696
8.83333072163012,1343.2761,661.59015
8.899997368585819,1372.9019,648.679
8.933330692063668,1388.3171,632.9657
8.966664015541518,1390.458,621.49554
8.999997339019368,1405.3909,588.0482
9.033330662497217,1409.2324,582.5267
9.066663985975067,1413.1337,561.8912
9.099997309452917,1402.4783,542.9092
9.133330632930766,1394.3177,529.3881
9.166663956408614,1363.5728,482.36536
9.199997279886464,1358.147,460.5065
9.233330603364314,1358.6206,451.6917
9.266663926842163,1358.2957,451.7136
9.299997250320013,1358.315,451.12964
9.333330573797863,1358.9692,451.68774
9.366663897275712,1354.5994,453.2127
9.399997220753562,1338.9031,469.9134
9.433330544231412,1321.4601,477.1109
9.466663867709261,1270.8951,489.37604
9.499997191187111,1258.8918,488.52026
9.533330514664959,1256.2493,486.70776
9.566663838142809,1256.2395,486.70047
9.599997161620658,1256.3093,486.9798
9.633330485098508,1256.2922,486.9753
9.666663808576358,1256.2942,486.8812
9.699997132054207,1256.265,486.838
9.733330455532057,1256.2324,486.85962
9.766663779009907,1255.985,486.72665
9.799997102487756,1255.9559,486.7501
9.833330425965606,1256.013,486.85022
9.866663749443454,1256.4777,492.4553
9.899997072921304,1256.0042,495.23428
9.933330396399153,1255.9054,495.10474
9.966663719877003,1255.9015,495.209
9.999997043354853,1256.3225,495.71036
10.033330366832702,1256.3793,495.56964
10.066663690310552,1258.3751,485.0127
10.099997013788402,1264.2506,476.5601
10.133330337266251,1268.0051,469.27176
10.166663660744101,1280.0063,456.3089
10.19999698422195,1296.8268,433.96558
10.233330307699799,1298.2994,427.33972
10.266663631177648,1300.9933,426.4182
10.299996954655498,1300.9165,426.62317
10.333330278133348,1300.8534,426.60388
10.366663601611197,1301.0466,426.4303
10.399996925089047,1300.9111,426.42883
10.433330248566897,1299.803,426.07626
10.466663572044746,1291.8512,426.41574
10.499996895522596,1256.024,448.90063
10.566663542478295,1202.3291,480.42828
10.633330189433993,1178.0071,495.04752
10.666663512911843,1164.0322,491.90744
10.699996836389692,1154.5214,493.79874
10.733330159867542,1133.6978,492.85446
10.766663483345392,1123.2242,491.7625
10.833330130301091,953.76874,507.52893
10.89999677725679,652.90594,528.27795
10.93333010073464,646.0703,530.31116
10.966663424212488,645.6489,530.1883
10.999996747690338,644.7671,533.3032
11.033330071168187,645.4043,538.42914
11.066663394646037,656.61755,552.51355
11.099996718123887,737.26917,604.3905
11.133330041601736,760.256,630.4463
11.166663365079586,760.88654,698.9881
11.199996688557436,748.47437,714.2235
11.233330012035285,746.0143,719.8103
11.299996658990983,647.3889,719.7772
11.333329982468832,620.02277,719.8062
11.366663305946682,621.3239,721.37305
11.399996629424532,609.9131,714.13495
11.433329952902382,577.8633,687.5327
11.466663276380231,562.49176,674.3943
11.49999659985808,543.24884,665.2059
11.53332992333593,543.6909,665.8811
11.56666324681378,540.7583,661.99493
11.666663217247327,538.0882,662.895
11.733329864203027,545.1924,678.81903
11.766663187680876,575.61383,690.5689
11.799996511158726,643.8389,705.1852
11.833329834636576,646.19385,706.96045
11.866663158114426,646.3563,707.0006
11.899996481592275,646.50073,707.80164
11.933329805070125,647.47473,706.2252
11.966663128547975,647.0957,708.3213
12.033329775503672,692.19604,698.41003
12.066663098981522,802.61,659.79755
12.099996422459371,968.3954,617.4945
12.133329745937221,1000.38855,609.4675
12.19999639289292,1098.3727,505.70297
12.26666303984862,1162.8073,301.5345
12.29999636332647,1160.3594,267.3482
12.33332968680432,1159.6761,258.41583
12.366663010282169,1158.8976,254.42409
12.399996333760017,1156.1682,255.07297
12.433329657237866,1127.3279,287.96228
12.466662980715716,1126.0026,218.18329
12.499996304193566,737.6424,555.40643
12.533329627671415,1125.07,217.05768
12.566662951149265,1126.6945,218.1275
12.599996274627115,1120.866,458.36765
12.666662921582814,605.1985,711.61646
12.699996245060664,652.1607,738.24316
12.733329568538512,667.7709,755.7255
12.766662892016361,677.85895,774.85925
12.799996215494211,679.57666,782.4465
12.83332953897206,680.04724,784.7137
12.86666286244991,687.8258,785.2297
12.89999618592776,689.5399,785.1826
12.93332950940561,685.183,782.78375
12.96666283288346,646.4254,773.31903
12.99999615636131,592.1709,767.5787
13.033329479839159,577.2278,767.94556
13.066662803317008,575.9723,768.131
13.099996126794856,574.5126,767.389
13.133329450272706,574.15216,765.49365
13.166662773750556,586.99133,746.9828
13.199996097228405,592.4796,740.4584
13.233329420706255,591.70447,738.6116
13.266662744184105,590.1348,739.8502
13.299996067661954,591.7687,735.25397
13.333329391139804,593.2314,736.83594
13.366662714617654,596.36926,734.4146
13.399996038095503,596.34924,729.5277
13.433329361573353,596.48047,729.44696
13.466662685051201,595.3943,730.21277
13.49999600852905,596.59705,723.56775
13.5333293320069,613.0742,717.3092
13.56666265548475,644.178,712.3442
13.5999959789626,658.3534,708.4354
13.666662625918299,660.77765,710.39197
13.699995949396149,793.63916,698.3384
13.733329272873998,878.8094,689.7856
13.766662596351848,985.64795,690.0317
13.799995919829698,985.15814,693.55615
13.833329243307546,986.0548,697.4627
13.866662566785395,983.6045,706.1962
13.933329213741095,1027.3568,698.69666
13.966662537218944,1119.4272,676.19257
13.999995860696794,1222.8279,638.9066
14.033329184174644,1228.642,635.5603
14.066662507652493,1245.8962,618.14264
14.099995831130343,1265.3031,600.2191
14.133329154608193,1280.2295,588.85876
14.16666247808604,1282.337,584.7343
14.19999580156389,1268.2556,585.77905
14.23332912504174,1223.0913,587.8581
14.26666244851959,1028.3295,614.9624
14.29999577199744,680.1143,671.6188
14.333329095475289,631.7297,678.78723
14.366662418953139,617.11694,679.95465
14.399995742430988,618.1947,675.8861
14.433329065908838,603.47955,650.0824
14.466662389386688,586.2997,620.0758
14.499995712864537,584.0777,611.8601
14.533329036342385,587.2737,608.7091
14.566662359820235,694.9048,566.901
14.633329006775934,1205.3679,454.03674
14.666662330253784,1246.792,414.24957
14.699995653731634,1229.6829,394.23862
14.733328977209483,1229.6545,393.9378
14.766662300687333,1241.1044,399.75595
14.799995624165183,1265.8451,427.1054
14.833328947643032,1278.8225,443.15652
14.866662271120882,1296.8911,462.38025
14.89999559459873,1320.0007,465.56567
14.93332891807658,1321.8368,462.6016
14.96666224155443,1337.0951,453.39606
14.999995565032279,1352.3237,448.10992
15.033328888510129,1358.2761,441.13733
15.066662211987978,1339.4589,438.0567
15.099995535465828,1204.6467,399.55875
15.133328858943678,1105.6503,366.02765
15.199995505899377,974.0744,252.95883
15.233328829377227,975.8568,251.48889
15.266662152855075,975.80145,251.59071
15.299995476332924,989.447,241.71474
15.333328799810774,1028.2158,207.68088
15.399995446766473,1046.2178,180.7667
15.433328770244323,1046.1636,180.44705
15.466662093722173,1045.948,180.30244
15.499995417200022,1040.2932,194.49934
15.533328740677872,1025.231,222.00165
15.566662064155722,934.7512,387.43085
15.63332871111142,809.53796,633.5512
15.799995328500668,879.9918,632.2904
15.833328651978517,908.3766,619.3158
15.866661975456367,928.85266,606.2075
15.899995298934217,816.2623,606.7443
15.933328622412066,729.5616,638.88074
15.966661945889914,566.0997,729.73114
15.999995269367764,557.2931,735.83276
16.033328592845614,566.5518,730.6949
16.066661916323465,674.146,672.57477
16.099995239801313,944.60925,513.33954
16.133328563279164,1089.7097,406.9489
16.166661886757012,1273.277,268.79465
16.19999521023486,166.61334,712.94293
16.26666185719056,1291.2527,190.17673
16.29999518066841,1290.4265,189.74075
16.33332850414626,1267.7748,200.30759
16.36666182762411,1105.4884,306.7552
16.399995151101958,809.471,504.19
16.43332847457981,667.95514,611.6171
16.466661798057658,533.74384,724.2935
16.499995121535505,524.93384,733.9424
16.533328445013357,526.4999,732.9756
16.566661768491205,526.37866,732.4917
16.599995091969056,526.3159,731.30493
16.633328415446904,526.3115,731.2392
16.666661738924756,526.26624,731.0517
16.699995062402603,526.75714,731.6289
16.733328385880455,526.7969,729.51105
16.766661709358303,536.4496,733.9638
16.799995032836154,571.89545,741.2528
16.833328356314002,574.9103,743.7643
16.86666167979185,577.2391,761.69666
16.8999950032697,575.27277,766.5939
16.93332832674755,574.4664,767.3236
16.9666616502254,574.6339,767.7519
16.99999497370325,574.53455,767.70044
17.0333282971811,574.43115,767.55634
17.066661620658948,574.5352,767.67645
17.0999949441368,574.7798,767.37866
17.133328267614647,573.0858,768.29443
17.1666615910925,573.65796,763.9931
17.199994914570347,574.54346,766.6383
17.233328238048195,575.2805,768.10046
17.266661561526046,575.035,767.7117
17.299994885003894,575.077,767.8643
17.333328208481745,575.07074,767.85425
17.366661531959593,575.2014,767.69183
17.399994855437445,573.8022,768.8987
17.433328178915293,574.6653,766.5934
17.466661502393144,575.5094,768.38586
17.499994825870992,575.66614,768.4463
17.533328149348844,575.40063,768.10693
17.56666147282669,610.6628,754.1228
17.59999479630454,685.9243,727.55695
17.69999476673809,935.5393,588.59784
17.76666141369379,1061.0095,420.11224
17.799994737171637,1057.9081,294.25842
17.83332806064949,1027.3362,281.86258
17.866661384127337,956.80334,270.27475
17.899994707605188,836.0006,306.91077
17.933328031083036,610.1975,400.9097
17.966661354560884,480.29828,460.62305
17.999994678038735,456.47507,478.94614
18.033328001516583,455.52475,478.30573
18.066661324994435,455.05145,486.752
18.099994648472283,452.35107,501.57175
18.133327971950134,458.17072,504.39185
18.166661295427982,613.6716,491.91806
18.23332794238368,971.8667,405.89465
18.266661265861533,1032.4728,372.2416
18.29999458933938,1049.4126,351.8421
18.33332791281723,1052.6936,343.2079
18.36666123629508,1058.1029,321.60712
18.399994559772928,1061.2906,289.81622
18.43332788325078,116.7545,858.48413
18.466661206728627,1109.0472,269.61026
18.49999453020648,1158.1482,257.96036
18.599994500640026,1211.0918,257.92538
18.666661147595725,1211.3828,254.7024
18.733327794551425,1196.4861,321.66623
18.766661118029273,1112.5256,417.38495
18.799994441507124,1033.992,488.73935
18.833327764984972,1001.1493,522.2367
18.866661088462823,949.9193,551.6914
18.89999441194067,916.561,567.33936
18.933327735418523,904.8335,567.552
18.96666105889637,898.03546,568.9248
18.999994382374222,889.5687,570.03906
19.03332770585207,878.75336,570.7473
19.066661029329918,829.8206,587.24066
19.09999435280777,734.4545,654.64
19.133327676285617,721.6064,663.14905
19.16666099976347,715.74115,666.2466
19.199994323241317,715.62036,666.6481
19.233327646719168,715.666,666.71497
19.266660970197016,715.3583,666.34827
19.299994293674867,715.58185,666.5653
19.333327617152715,728.54016,660.8581
19.366660940630563,865.86237,627.0408
19.433327587586263,1184.0695,561.5764
19.466660911064114,1200.3481,556.16565
19.499994234541962,1200.6819,556.5193
19.533327558019813,1203.7239,548.9369
19.56666088149766,1206.0278,496.6516
19.599994204975513,1186.2024,468.8498
19.63332752845336,1171.6309,453.85822
19.666660851931212,1169.5227,447.59995
19.69999417540906,1170.0999,440.78677
19.733327498886908,1168.9683,429.06985
19.76666082236476,1170.0281,428.0224
19.799994145842607,1168.3883,426.73508
19.83332746932046,1168.5535,426.80045
19.866660792798307,1183.9644,424.01395
19.899994116276158,1226.188,408.3374
19.933327439754006,1279.8123,386.90668
19.966660763231857,1314.4514,372.4097
19.999994086709705,1330.2017,360.04944
20.033327410187557,418.72528,596.588
20.166660704098952,1303.3967,380.64798
20.199994027576803,1209.2366,427.30106
20.23332735105465,1036.4407,495.35422
20.266660674532503,853.3766,558.4037
20.29999399801035,704.3936,624.2667
20.333327321488202,667.3429,650.74396
20.36666064496605,646.28455,672.02747
20.3999939684439,645.552,670.8655
20.43332729192175,645.45917,673.2809
20.466660615399597,656.6212,691.63055
20.49999393887745,698.25,705.91614
20.533327262355296,743.82434,727.18994
20.566660585833148,753.3142,733.9393
20.599993909310996,754.6836,735.66266
20.633327232788847,754.14,738.8315
20.799993850178094,786.1322,697.1576
20.833327173655942,843.8385,623.2422
20.866660497133793,1088.3792,399.5842
20.89999382061164,1136.0355,367.58203
20.933327144089493,1136.0468,367.13104
20.96666046756734,1136.2142,367.70883
20.999993791045192,1136.6891,373.3836
21.03332711452304,1136.0454,375.19757
21.06666043800089,1135.7706,375.8615
21.09999376147874,1136.0999,378.5084
21.13332708495659,1136.1375,380.93994
21.16666040843444,1138.5425,399.31744
21.199993731912286,1121.1031,426.3002
21.266660378867986,836.2304,552.151
21.299993702345837,674.16797,621.60535
21.333327025823685,640.9197,639.4162
21.366660349301537,640.89575,639.09106
21.399993672779384,637.6632,638.39014
21.433326996257236,632.3432,641.24536
21.466660319735084,605.39777,655.76904
21.499993643212935,596.1448,660.3561
21.533326966690783,595.1355,662.92084
21.56666029016863,592.6626,663.94934
21.599993613646483,592.2743,665.6675
21.63332693712433,590.75226,664.63776
21.666660260602182,589.5932,663.62024
21.83332687799143,586.65845,659.4552
21.86666020146928,587.5383,651.3737
21.899993524947128,587.52515,651.11597
21.933326848424976,587.1135,650.45935
21.966660171902827,586.9403,650.5305
21.999993495380675,589.84406,642.60187
22.033326818858527,597.54706,637.71387
22.066660142336374,620.35535,622.0908
22.099993465814226,620.2897,621.5645
22.133326789292074,620.3308,621.5869
22.166660112769925,619.9392,620.4485
22.199993436247773,626.4446,630.79517
22.233326759725625,632.259,645.4745
22.266660083203472,634.3537,660.6837
22.29999340668132,634.18677,666.3379
22.333326730159172,634.09,669.0039
22.43332670059272,638.2143,678.2104
22.46666002407057,636.64136,677.65967
22.49999334754842,637.41016,678.1613
22.53332667102627,638.06055,679.98444
22.566659994504118,637.9217,681.26306
22.599993317981966,637.8109,681.93604
22.633326641459817,637.7992,681.90326
22.666659964937665,637.7126,681.45264
22.699993288415516,639.6443,682.67804
22.766659935371216,785.49207,624.0899
22.799993258849064,965.88007,547.302
22.833326582326915,1022.8233,522.71576
22.866659905804763,1040.019,518.33594
22.899993229282614,1037.8291,515.20154
22.933326552760462,1028.1075,525.2456
22.96665987623831,845.4269,627.9824
22.99999319971616,719.15125,678.60675
23.03332652319401,695.6523,690.2837
23.06665984667186,695.4779,691.3701
23.09999317014971,697.9214,687.63727
23.13332649362756,721.563,676.03864
23.16665981710541,863.33185,621.85065
23.19999314058326,1137.6057,513.032
23.233326464061108,1181.0922,480.16086
23.26665978753896,1229.634,424.32977
23.299993111016807,1231.5902,414.07828
23.333326434494655,1233.9957,410.25906
23.399993081450354,1233.921,406.4251
23.499993051883905,1134.0001,460.84506
23.533326375361753,1007.08997,537.4332
23.566659698839604,745.8382,717.1518
23.599993022317452,743.74347,717.4717
23.633326345795304,743.13916,714.4198
23.66665966927315,745.81366,720.8839
23.699992992751,745.8281,720.56006
23.73332631622885,746.6968,722.0183
23.7666596397067,746.0365,720.51746
23.79999296318455,744.5022,719.2412
23.8333262866624,743.4882,715.44006
23.86665961014025,753.18494,719.58417
23.899992933618098,841.20905,701.6498
23.93332625709595,997.49396,659.1448
23.966659580573797,1042.5447,645.8514
24.033326227529496,1042.2264,645.18713
24.066659551007344,1042.165,646.6697
24.099992874485196,972.4514,683.4681
24.166659521440895,769.34454,727.06323
24.199992844918743,761.9513,727.37756
24.233326168396594,763.8688,728.6276
24.266659491874442,754.5845,729.7134
24.299992815352294,723.6068,730.33545
24.46665943274154,637.4936,733.7232
24.566659403175088,634.63354,732.75903
24.59999272665294,634.684,732.09283
24.633326050130787,635.50916,732.5105
24.66665937360864,636.02637,732.661
24.699992697086486,643.1896,730.85925
24.766659344042186,763.96387,719.85956
24.799992667520034,772.9475,720.3253
24.833325990997885,772.5458,720.5642
24.866659314475733,775.0499,718.487
24.899992637953584,812.5244,721.3797
24.933325961431432,842.85406,720.5819
24.966659284909284,872.23096,723.4142
24.99999260838713,872.3928,723.3976
25.033325931864983,872.146,723.63257
25.06665925534283,872.7859,722.4305
25.099992578820682,861.1261,728.87256
25.13332590229853,846.52606,737.9753
25.166659225776378,832.21857,738.7879
25.19999254925423,829.9821,739.34045
25.233325872732077,829.3356,738.9646
25.26665919620993,829.47754,741.224
25.299992519687777,831.093,742.1847
25.33332584316563,827.0957,741.2722
25.366659166643476,809.46606,741.314
25.399992490121328,772.33484,738.27625
25.433325813599176,763.9642,741.15796
25.466659137077023,760.42444,741.6828
25.499992460554875,759.572,738.00464
25.533325784032723,762.3202,742.9484
25.566659107510574,773.49536,739.11365
25.599992430988422,793.6884,732.22906
25.633325754466274,797.7378,733.4315
25.66665907794412,797.9207,733.1832
25.699992401421973,797.3051,731.51056
25.73332572489982,796.1768,727.4538
25.766659048377672,796.09955,738.269
25.79999237185552,761.74786,747.4762
25.833325695333368,680.38904,756.8278
25.86665901881122,634.56714,762.4887
25.899992342289067,625.5054,763.99646
25.93332566576692,622.975,762.8615
25.966658989244767,619.966,760.16846
26.166658930111865,614.736,747.1113
26.199992253589713,627.3656,727.6991
26.266658900545412,649.5665,632.65955
26.299992224023264,655.96814,614.4784
26.33332554750111,668.50616,603.40967
26.366658870978963,692.7266,598.18115
26.39999219445681,730.8181,593.5918
26.433325517934662,746.05023,594.8048
26.46665884141251,751.853,599.1681
26.49999216489036,751.8331,599.1614
26.53332548836821,751.82794,599.1542
26.566658811846057,751.81616,599.1279
26.59999213532391,751.81323,599.1191
26.633325458801757,760.4214,593.7656
26.666658782279608,767.5299,588.63684
26.699992105757456,776.53345,582.5697
26.733325429235308,784.8241,579.52094
26.766658752713155,791.01245,564.3785
26.799992076191007,794.3619,555.31616
26.833325399668855,794.34033,549.28406
26.866658723146706,797.23224,540.88245
26.899992046624554,797.21576,540.8896
26.933325370102402,796.8455,540.4824
26.966658693580253,793.7512,540.6354
26.9999920170581,790.6807,539.6903
27.033325340535953,788.22327,537.3578
27.0666586640138,788.29944,538.16895
27.099991987491652,788.2964,538.1725
27.1333253109695,787.80524,537.3451
27.16665863444735,787.83984,537.43994
27.1999919579252,787.8501,537.39734
27.23332528140305,787.86017,537.36053
27.2666586048809,787.855,537.3442
27.299991928358747,789.777,537.8062
27.333325251836598,791.176,535.2046
27.366658575314446,797.2914,535.0022
27.399991898792297,808.3896,531.3391
27.466658545747997,849.1802,521.00476
27.499991869225845,857.7877,520.0018
27.533325192703696,857.6706,519.855
27.566658516181544,857.8716,519.95
27.599991839659396,857.8905,519.95044
27.633325163137243,857.7656,519.8967
27.66665848661509,857.9436,520.07214
27.699991810092943,857.9966,518.1385
27.73332513357079,857.9706,518.0471
27.766658457048642,858.3805,518.50903
27.79999178052649,858.1899,518.22156
27.83332510400434,858.13074,518.1207
27.86665842748219,858.0002,518.0574
27.89999175096004,857.8365,517.95483
27.93332507443789,857.81085,518.01154
27.96665839791574,857.62463,520.30066
27.999991721393588,857.298,522.3473
28.033325044871436,854.49646,520.30493
28.233324985738534,850.6139,522.2825
28.266658309216385,817.2217,536.875
28.299991632694233,764.50806,551.9502
28.33332495617208,740.21185,556.3112
28.366658279649933,761.16943,552.74567
28.46665825008348,1378.4352,427.25317
28.49999157356133,1582.7655,381.04642
28.53332489703918,1592.5784,374.88766
28.56665822051703,1582.79,342.47485
28.59999154399488,1547.2885,303.0248
28.63332486747273,1534.9658,290.40207
28.666658190950578,1522.4299,261.1991
28.699991514428426,1517.2119,238.13095
28.766658161384125,1489.0726,179.18459
28.799991484861977,1473.0735,156.16301
28.866658131817676,1496.7925,178.22562
28.899991455295524,1516.4996,202.35217
28.933324778773375,1521.1079,207.5943
28.966658102251223,1522.5603,210.77557
29.099991396162622,1471.7627,235.31177
29.13332471964047,1360.969,276.98962
