Time,X,Y
6.200001153205166,669.789,326.72156
6.2333344927385275,661.54694,318.35107
6.266667832271889,653.0559,310.88
6.300001171805249,648.40247,306.7168
6.33333451133861,648.78894,309.05945
6.366667850871972,648.7844,309.05963
6.400001190405333,648.7813,309.06085
6.433334529938694,648.79004,309.07516
6.4666678694720545,648.7904,309.0877
6.500001209005416,648.7826,309.11176
6.533334548538777,648.7811,309.13248
6.566667888072138,648.9677,309.2083
6.6000012276055,650.9182,308.37366
6.633334567138861,669.8115,307.11603
6.666667906672221,698.4553,304.85992
6.7000012462055825,736.6636,297.07956
6.733334585738944,763.5521,286.74948
6.766667925272305,767.9323,287.13455
6.800001264805666,767.9299,287.1251
6.8333346043390275,767.9241,287.10977
6.866667943872388,767.9192,287.11353
6.900001283405749,766.18115,286.7296
6.93333462293911,749.965,287.80493
6.966667962472472,727.1416,294.48956
7.000001302005833,717.2942,295.71942
7.033334641539194,716.5515,296.93155
7.066667981072555,716.49524,296.8705
7.100001320605916,716.5115,296.8818
7.133334660139277,716.4885,296.872
7.166667999672638,716.5288,296.88794
7.200001339206,716.53326,296.89423
7.233334678739361,716.5581,296.90225
7.266668018272721,716.5629,296.90808
7.3000013578060825,716.5946,296.93573
7.333334697339444,716.5856,296.93204
7.366668036872805,716.8261,298.22546
7.400001376406166,716.9022,300.0682
7.433334715939527,713.6019,312.9087
7.466668055472888,675.3242,354.35934
7.500001395006249,663.9281,360.91287
7.5333347345396104,663.9315,360.90848
7.566668074072972,663.92285,360.89978
7.600001413606333,663.935,360.91614
7.633334753139693,663.9003,360.9126
7.666668092673055,663.852,362.58063
7.700001432206416,676.1454,333.69516
7.733334771739777,679.0213,326.75165
7.766668111273138,694.28455,334.94528
7.8000014508065,706.1091,340.6824
7.83333479033986,710.37683,343.18494
7.866668129873221,710.3948,343.1704
7.9000014694065825,710.3736,343.15955
7.933334808939944,717.48755,331.6645
7.966668148473305,727.05115,316.657
8.000001488006665,731.49207,305.35553
8.033334827540028,732.5217,298.33093
8.066668167073388,732.52075,298.3308
8.10000150660675,732.5155,298.33295
8.13333484614011,732.52057,298.33502
8.16666818567347,733.13403,297.26703
8.200001525206833,733.5452,296.13504
8.233334864740193,733.5189,296.10083
8.266668204273556,732.0962,294.73654
8.300001543806916,709.8977,300.64435
8.333334883340276,622.64984,283.1927
8.366668222873638,483.1408,234.62991
8.400001562406999,374.36707,188.08443
8.433334901940361,349.4156,175.87515
8.466668241473721,350.29596,174.24472
8.500001581007082,350.2956,174.24423
8.533334920540444,350.2873,174.22696
8.566668260073804,350.30118,174.25896
8.600001599607166,350.29694,174.2801
8.633334939140527,350.32758,174.31772
8.666668278673889,350.3523,174.36673
8.70000161820725,350.34473,174.35522
8.73333495774061,346.27435,175.03995
8.766668297273972,335.13382,173.82188
8.800001636807332,327.4463,174.41458
8.833334976340694,315.79758,175.3228
8.866668315874055,305.09415,173.72887
8.900001655407415,297.71805,174.56621
8.933334994940777,291.15497,173.59119
8.966668334474138,286.87744,173.59062
9.0000016740075,284.0763,174.52007
9.03333501354086,284.02774,176.12416
9.066668353074222,282.1557,174.3205
9.100001692607583,279.83942,175.05872
9.133335032140943,279.8175,175.03322
9.166668371674305,279.8214,175.03464
9.200001711207666,279.79773,175.01376
9.233335050741028,279.78418,174.99088
9.266668390274388,280.08426,172.75064
9.300001729807748,280.04065,172.70819
9.33333506934111,279.9207,172.6046
9.366668408874471,279.94873,172.59961
9.400001748407833,279.9748,172.59842
9.433335087941193,279.97296,172.57709
9.466668427474554,279.94513,172.51456
9.500001767007916,280.00598,172.62158
9.533335106541276,280.06995,172.7205
9.566668446074639,280.0832,172.79984
9.600001785607999,280.15063,172.8909
9.633335125141361,280.097,172.79013
9.666668464674721,280.08752,172.76263
9.700001804208082,280.06873,172.70998
9.733335143741444,280.048,172.67148
9.766668483274804,280.07397,172.68018
9.800001822808166,280.0761,172.6867
9.833335162341527,280.0788,172.69084
9.866668501874887,280.05988,172.68512
9.90000184140825,280.03726,172.61174
9.93333518094161,279.9599,172.4765
9.966668520474972,279.93564,172.43225
10.000001860008332,279.86563,172.32816
10.033335199541694,279.86243,172.32565
10.066668539075055,279.86273,172.33054
10.100001878608415,279.86658,172.33493
10.133335218141777,279.86444,172.33566
10.166668557675138,279.8678,172.33783
10.2000018972085,279.86798,172.33887
10.23333523674186,279.86774,172.33672
10.26666857627522,279.86658,172.33624
10.300001915808583,280.028,176.84671
10.333335255341943,295.13605,197.13232
10.366668594875305,323.7137,227.56975
10.400001934408666,355.88635,263.57172
10.433335273942026,374.79907,280.35114
10.466668613475388,375.12683,282.09308
10.500001953008749,375.13138,282.0952
10.53333529254211,371.60806,279.0796
10.566668632075471,354.46747,261.82385
10.600001971608833,325.287,234.62027
10.633335311142194,298.52893,209.94164
10.666668650675554,284.93146,195.19894
10.700001990208916,279.94876,189.40883
10.733335329742276,279.686,186.8899
10.766668669275639,277.93677,184.78734
10.800002008808999,276.9588,176.7372
10.83333534834236,273.73053,165.83862
10.866668687875721,273.28897,160.62364
10.900002027409082,275.17917,158.97826
10.933335366942444,275.1726,158.9589
10.966668706475804,275.27243,159.04591
11.000002046009167,275.27573,159.11691
11.033335385542527,275.2475,159.09613
11.066668725075887,275.22687,159.09499
11.10000206460925,275.3241,159.08496
11.13333540414261,275.34973,159.09082
11.166668743675972,275.29242,159.12222
11.200002083209332,275.21918,159.10515
11.233335422742693,275.213,159.11105
11.266668762276055,273.31598,162.44353
11.300002101809415,280.0795,181.4545
11.333335441342777,299.3927,208.34152
11.366668780876138,334.43488,250.98682
11.400002120409498,355.33704,266.8188
11.43333545994286,356.0983,267.242
11.46666879947622,360.21057,267.40875
11.500002139009583,368.36542,254.41962
11.533335478542943,372.0105,236.44359
11.566668818076305,375.54904,228.46436
11.600002157609666,379.6192,224.14389
11.633335497143026,381.8839,219.8189
11.666668836676388,385.76523,220.39041
11.700002176209749,385.77002,220.3663
11.73333551574311,385.60648,220.35895
11.766668855276471,385.61673,220.37851
11.800002194809831,385.63763,220.4403
11.833335534343194,385.6848,220.63408
11.866668873876554,385.77783,220.71906
11.900002213409916,385.8849,220.8042
11.933335552943277,385.87546,220.80537
11.966668892476637,385.85458,220.79732
12.000002232009999,381.5173,233.31326
12.03333557154336,387.72626,261.90283
12.066668911076722,442.51236,319.64404
12.100002250610082,573.6861,417.5776
12.133335590143444,750.99915,508.26132
12.166668929676804,889.95996,529.6953
12.200002269210165,1005.95087,485.0432
12.233335608743527,1143.1476,393.0066
12.266668948276887,1286.2317,300.64224
12.30000228781025,1388.613,221.07628
12.33333562734361,1437.3186,168.1832
12.36666896687697,1449.4813,147.20897
12.400002306410332,1451.3892,145.85165
12.433335645943693,1449.4219,143.66762
12.466668985477055,1445.161,137.93265
12.500002325010415,1441.7944,134.76007
12.533335664543777,1438.8269,130.87103
12.566669004077138,1437.3109,125.374535
12.600002343610498,1437.4644,119.302895
12.63333568314386,1440.7329,114.67564
12.66666902267722,1442.8721,110.80447
12.700002362210583,1442.8737,110.81392
12.733335701743943,1442.8776,110.808975
12.766669041277304,1442.8335,110.42386
12.800002380810666,1442.8268,110.42322
12.833335720344026,1442.8927,110.48323
12.866669059877388,1442.4946,109.80684
12.900002399410749,1413.2725,93.81521
12.933335738944109,1246.9451,4.5708933
12.966669078477471,815.5827,0.0
13.000002418010832,363.67816,0.0
13.033335757544194,228.69104,12.002632
13.066669097077554,241.77278,39.582626
13.100002436610916,356.29147,142.47339
13.133335776144277,600.5355,314.29074
13.166669115677637,817.41833,462.7825
13.200002455211,939.38086,524.37103
13.23333579474436,972.6959,523.35767
13.266669134277722,989.7737,490.8531
13.300002473811082,995.0742,450.03992
13.333335813344442,995.21375,450.01886
13.366669152877805,995.4849,449.75665
13.400002492411165,995.47595,449.754
13.433335831944527,995.46094,449.76462
13.466669171477887,995.4419,449.76965
13.50000251101125,995.4459,449.76837
13.53333585054461,997.54486,449.896
13.56666919007797,1004.02,452.82404
13.600002529611332,1004.83264,469.0663
13.633335869144693,976.18506,495.11975
13.666669208678055,976.20685,495.10666
13.700002548211415,976.20996,495.0878
13.733335887744776,976.11,495.01465
13.766669227278138,976.0655,494.94424
13.800002566811498,976.097,494.96277
13.83333590634486,977.7162,494.47256
13.86666924587822,1081.7944,499.10394
13.900002585411581,1121.4166,514.9632
13.933335924944943,1142.8999,531.4414
13.966669264478304,1144.1437,534.7671
14.000002604011666,1161.9391,564.6711
14.033335943545026,1238.9125,623.3231
14.066669283078388,1266.2734,644.5239
14.100002622611749,1266.1365,644.41895
14.13333596214511,1262.4004,643.4364
14.166669301678471,1250.0029,639.95105
14.200002641211832,1239.655,630.97345
14.233335980745194,1234.8887,619.18024
14.266669320278554,1223.6489,597.38074
14.300002659811915,1200.3135,566.8624
14.333335999345277,1174.2021,533.146
14.366669338878637,1161.9512,521.652
14.400002678412,1161.4109,520.67255
14.43333601794536,1159.661,520.35693
14.466669357478722,1160.8672,521.0103
14.500002697012082,1157.0398,502.6454
14.533336036545442,1197.5681,422.43448
14.566669376078805,1245.3328,336.1638
14.600002715612165,1255.7517,277.4697
14.633336055145527,1253.8037,227.08151
14.666669394678888,1233.2185,197.77405
14.700002734212248,1196.0741,185.8325
14.73333607374561,1142.9636,192.6264
14.76666941327897,1116.1921,208.87587
14.800002752812333,1107.3538,217.02493
14.833336092345693,1098.6484,233.40486
14.866669431879053,1091.7455,265.45935
14.900002771412415,1097.84,294.30322
14.933336110945776,1149.0176,354.3913
14.966669450479138,1164.1028,356.97052
15.000002790012498,1110.0122,230.28676
15.03333612954586,825.62585,0.0
15.066669469079221,602.0189,0.0
15.100002808612581,545.5929,0.0
15.133336148145943,545.233,0.0
15.166669487679304,565.7939,23.445534
15.200002827212666,661.5968,145.07388
15.233336166746026,782.95184,296.71207
15.266669506279387,893.97107,413.24597
15.300002845812749,1005.53723,502.17545
15.33333618534611,1063.2393,537.36707
15.366669524879471,1065.1812,539.12726
15.400002864412832,1065.0106,539.10223
15.433336203946194,1065.0062,539.20483
15.466669543479554,1065.0005,539.2311
15.500002883012915,1065.0867,539.489
15.533336222546277,1067.2898,556.41876
15.566669562079637,1256.3998,744.1018
15.700002920213082,1857.519,1035.2363
15.733336259746443,1664.311,902.3051
15.766669599279805,1498.2324,799.41956
15.800002938813165,1398.0845,727.74146
15.833336278346525,1307.3047,671.5907
15.866669617879888,1236.8218,637.7061
15.900002957413248,1189.4802,617.49554
15.93333629694661,1151.7322,596.2073
15.96666963647997,1130.5137,588.62897
16.00000297601333,1125.0636,587.62823
16.03333631554669,1125.3596,587.3886
16.066669655080055,1125.356,588.01263
16.100002994613416,1125.2444,587.96655
16.133336334146776,1125.3511,587.98
16.166669673680136,1131.6704,605.5434
16.2000030132135,1212.2667,750.60754
16.23333635274686,1260.5195,911.45654
16.26666969228022,1260.7882,1006.2171
16.30000303181358,1259.6536,1045.2897
16.366669710880306,1243.8613,1061.9093
16.466669729480387,1191.8097,1042.4656
16.500003069013747,1164.7758,1009.5998
16.53333640854711,1150.5546,986.0006
16.56666974808047,1144.7201,950.6301
16.600003087613832,1139.2798,856.7166
16.633336427147192,1134.5518,732.4865
16.666669766680553,1123.3158,634.10693
16.700003106213916,1102.3118,567.74506
16.733336445747277,1092.3842,541.1351
16.766669785280637,1087.2821,532.3458
16.800003124813998,1086.6757,528.9354
16.833336464347358,1086.6617,528.9068
16.866669803880722,1086.6528,528.8865
16.900003143414082,1086.5115,528.8251
16.933336482947443,1086.4949,528.7947
16.966669822480803,1086.5078,528.75085
17.000003162014163,1086.7847,528.9043
17.033336501547527,1086.7449,528.8788
17.066669841080888,1086.6921,528.83765
17.100003180614248,1086.595,528.8579
17.13333652014761,1080.1184,524.1244
17.166669859680972,1055.8906,497.6835
17.200003199214333,1035.7562,479.6544
17.233336538747693,1021.63403,470.11588
17.266669878281053,1020.5779,470.30154
17.300003217814414,1020.6321,470.29
17.333336557347778,1020.2643,470.31528
17.366669896881138,1020.85767,470.92365
17.4000032364145,1017.759,465.6752
17.43333657594786,1001.7822,401.89975
17.46666991548122,987.07385,279.0451
17.500003255014583,979.6405,171.89067
17.533336594547944,973.21216,105.11799
17.566669934081304,969.86957,83.58236
17.600003273614664,969.59125,81.66499
17.633336613148025,969.6582,81.6756
17.66666995268139,986.8242,107.51738
17.70000329221475,1038.2917,165.0059
17.73333663174811,1085.9807,200.46506
17.76666997128147,1094.1151,200.99332
17.80000331081483,1103.9304,188.29605
17.833336650348194,1097.5432,141.31581
17.866669989881554,1071.6013,44.920773
17.900003329414915,1050.4613,0.0
17.933336668948275,1036.4058,0.0
17.966670008481636,1031.8263,0.0
18.000003348015,1032.1008,0.0
18.03333668754836,1034.2863,0.0
18.06667002708172,1047.1772,20.497765
18.10000336661508,1068.2893,61.643177
18.133336706148445,1098.0217,116.04204
18.166670045681805,1122.4739,171.2666
18.200003385215165,1125.3864,193.8138
18.233336724748526,1125.8381,194.72127
18.266670064281886,1125.8495,195.70187
18.30000340381525,1125.5645,195.55751
18.33333674334861,1125.2816,195.3382
18.36667008288197,1131.2744,189.13513
18.40000342241533,1145.6787,65.766846
18.43333676194869,1188.6874,0.0
18.466670101482055,1218.3219,0.0
18.500003441015416,1214.4939,0.0
18.533336780548776,1214.2051,0.0
18.566670120082136,1217.1945,19.27296
18.600003459615497,1223.6348,69.793785
18.63333679914886,1227.8976,126.88829
18.66667013868222,1231.9656,189.6926
18.70000347821558,1238.4587,245.93195
18.733336817748942,1247.4873,287.77673
18.766670157282302,1247.6235,307.49994
18.800003496815666,1247.9358,307.88354
18.833336836349027,1248.2375,308.4884
18.866670175882387,1248.187,308.16406
18.900003515415747,1279.0675,329.62848
18.933336854949108,1349.5704,354.60278
18.96667019448247,1398.106,356.50497
19.000003534015832,1428.6481,347.50177
19.033336873549192,1428.1129,344.1948
19.066670213082553,1428.0839,344.47018
19.100003552615917,1428.4089,344.69916
19.133336892149277,1426.1956,339.33203
19.166670231682637,1449.565,297.2
19.200003571215998,1632.3274,187.89912
19.400003608416164,1887.5283,53.43226
19.433336947949527,1800.748,99.3037
19.466670287482888,1673.6459,151.84361
19.50000362701625,1583.8367,187.77864
19.53333696654961,1540.5377,217.58894
19.56667030608297,1527.7031,231.55746
19.600003645616333,1527.7848,231.71901
19.633336985149693,1527.438,233.6841
19.666670324683054,1539.5804,242.93515
19.700003664216414,1640.2129,287.94672
19.733337003749774,1884.0553,352.81723
19.86667036188322,1902.5215,414.3446
19.90000370141658,1852.2446,416.80527
19.933337040949944,1775.2156,413.15048
19.966670380483304,1721.2115,424.49945
20.000003720016664,1688.5203,434.3799
20.033337059550025,1681.4059,435.66833
20.06667039908339,1682.5052,436.97925
20.10000373861675,1680.9393,436.14093
20.13333707815011,1697.8792,462.98914
20.16667041768347,1767.8903,542.3096
20.20000375721683,1887.1036,655.55273
20.366670454883636,1881.869,938.58636
20.400003794417,1838.9734,941.58746
20.43333713395036,1796.0768,938.5228
20.46667047348372,1751.6543,942.60187
20.50000381301708,1714.8376,942.0491
20.53333715255044,1699.2572,947.0856
20.566670492083805,1689.4259,959.8775
20.600003831617165,1687.7618,978.45905
20.633337171150526,1683.423,989.23773
20.666670510683886,1683.527,989.28955
20.700003850217247,1672.1404,973.7485
20.73333718975061,1609.6234,851.4674
20.76667052928397,1480.6967,647.5835
20.80000386881733,1386.683,504.7033
20.83333720835069,1337.0745,434.54416
20.866670547884052,1328.7587,417.4866
20.900003887417416,1328.8091,417.53824
20.933337226950776,1328.7365,417.45374
20.966670566484137,1325.4539,417.06012
21.000003906017497,1302.3315,409.95
21.03333724555086,1254.2815,390.25085
21.06667058508422,1193.6215,361.66388
21.10000392461758,1142.5356,340.50436
21.133337264150942,1125.5623,326.9914
21.166670603684302,1110.4697,317.00015
21.200003943217666,1097.8302,310.99518
21.233337282751027,1086.155,311.0312
21.266670622284387,1079.186,304.02988
21.300003961817747,1070.1143,273.16516
21.333337301351108,1031.407,200.14188
21.36667064088447,937.1204,92.62184
21.400003980417832,819.05493,0.0
21.433337319951193,695.48987,0.0
21.466670659484553,615.13007,0.0
21.500003999017913,596.9397,0.0
21.533337338551277,596.0984,0.0
21.566670678084638,596.7588,2.6856108
21.600004017617998,608.99243,33.376614
21.63333735715136,629.74603,82.53601
21.66667069668472,674.3059,158.92154
21.700004036218083,715.09546,219.54227
21.733337375751443,741.2012,257.06622
21.766670715284803,748.2363,268.82324
21.800004054818164,747.6051,269.82486
21.833337394351524,747.5418,269.77435
21.866670733884888,747.3253,270.352
21.90000407341825,747.7901,271.20404
21.93333741295161,757.32007,278.9878
21.96667075248497,764.6946,285.36298
22.000004092018333,773.5208,293.7868
22.033337431551693,781.89935,301.17407
22.066670771085054,782.9152,302.86716
22.100004110618414,782.86395,302.7578
22.133337450151775,767.9352,286.7698
22.16667078968514,710.49744,242.17377
22.2000041292185,576.94507,166.82791
22.23333746875186,160.65286,70.667816
22.26667080828522,0.0,36.143127
22.30000414781858,0.0,0.0
22.333337487351944,0.0,0.0
22.366670826885304,0.0,0.0
22.400004166418665,42.71656,17.951683
22.433337505952025,198.37097,74.13819
22.466670845485385,457.1886,138.2908
22.50000418501875,735.45764,188.42908
22.53333752455211,924.44446,215.06564
22.56667086408547,996.8498,228.0448
22.60000420361883,998.62463,227.77986
22.63333754315219,998.6208,227.77008
22.666670882685555,998.6118,227.75623
22.700004222218915,998.9121,228.18613
22.733337561752275,997.23413,228.1642
22.766670901285636,979.30536,224.55336
22.800004240818996,944.4278,213.49635
22.83333758035236,899.4756,200.11734
22.86667091988572,848.3031,176.46039
22.90000425941908,803.8992,151.42859
22.93333759895244,764.35455,113.67403
22.966670938485805,695.7354,43.715378
23.000004278019166,582.8513,0.0
23.033337617552526,513.526,0.0
23.066670957085886,506.09875,0.0
23.100004296619247,506.39667,0.0
23.13333763615261,516.65784,1.5043344
23.16667097568597,557.8274,39.13005
23.20000431521933,626.42566,100.6902
23.23333765475269,725.98254,172.91753
23.266670994286052,810.12683,233.49677
23.300004333819416,831.2327,254.9183
23.333337673352776,832.1208,256.05133
23.366671012886137,831.7152,256.0127
23.400004352419497,831.078,255.67671
23.433337691952858,831.2301,255.61981
23.46667103148622,832.4944,257.1578
23.500004371019582,837.0262,250.92987
23.533337710552942,857.69666,215.62924
23.566671050086303,879.9009,179.98108
23.600004389619663,904.953,167.11688
23.633337729153027,1004.2004,184.06984
23.666671068686387,1289.1781,324.9526
23.700004408219748,1562.6993,516.1312
23.733337747753108,1722.549,662.5765
23.76667108728647,1787.9813,750.9256
23.800004426819832,1808.6023,795.49713
23.833337766353193,1807.4568,805.85925
23.866671105886553,1799.9495,819.6085
23.900004445419913,1791.063,835.3134
23.933337784953274,1758.5739,848.1477
23.966671124486638,1705.0554,871.15594
24.000004464019998,1674.9364,879.31476
24.03333780355336,1668.5066,879.45465
24.06667114308672,1668.3647,879.42883
24.100004482620083,1668.1556,879.78296
24.133337822153443,1663.4856,880.62573
24.166671161686804,1661.5243,881.68713
24.200004501220164,1661.539,881.70544
24.233337840753524,1661.529,881.6975
24.266671180286888,1661.3712,881.8504
24.30000451982025,1661.3657,881.8478
24.33333785935361,1661.3778,881.86084
24.36667119888697,1655.9043,873.27045
24.40000453842033,1586.0339,799.938
24.433337877953694,1430.5864,650.5757
24.466671217487054,1291.7529,541.2817
24.500004557020414,1225.2393,491.38635
24.533337896553775,1202.6993,482.3988
24.566671236087135,1193.2356,484.97305
24.6000045756205,1187.9595,486.42435
24.63333791515386,1188.1599,486.49686
24.66667125468722,1188.2095,489.61316
24.70000459422058,1189.4404,491.22372
24.73333793375394,1189.5742,490.4328
24.766671273287304,1189.801,490.7785
24.800004612820665,1190.1804,490.87115
24.833337952354025,1191.0801,491.74542
24.866671291887386,1191.9905,490.44476
24.900004631420746,1192.4637,490.77457
24.93333797095411,1192.4595,490.16577
24.96667131048747,1192.4536,490.41293
25.00000465002083,1192.0887,490.5326
25.03333798955419,1192.7668,490.90356
25.066671329087555,1192.2396,489.69385
25.100004668620915,1192.5176,489.9994
25.133338008154276,1192.7053,490.08536
25.166671347687636,1192.7468,489.88486
25.200004687220996,1192.8467,491.0042
25.23333802675436,1193.4016,491.7306
25.26667136628772,1193.1116,491.83658
25.30000470582108,1193.3038,492.3947
25.33333804535444,1193.0671,491.6819
25.366671384887802,1192.7086,491.05835
25.400004724421166,1192.1682,489.87662
25.433338063954526,1191.7329,489.40967
25.466671403487886,1191.7998,489.2968
25.500004743021247,1191.7715,489.28812
25.533338082554607,1191.8376,489.33728
25.56667142208797,1191.7747,489.2929
25.60000476162133,1191.7769,489.29108
25.633338101154692,1191.7878,489.3056
25.666671440688052,1191.8284,489.3198
25.700004780221413,1191.8119,489.29718
25.733338119754777,1191.8116,489.2958
25.766671459288137,1191.8156,489.29956
25.800004798821497,1191.8206,489.30896
