Time,X,Y
6.066665125523013,1214.5826,187.68567
6.099998450388523,1211.6427,197.87297
6.133331775254034,1207.9207,208.5341
6.166665100119546,1205.1794,206.13226
6.199998424985057,1196.2883,196.8322
6.233331749850568,1196.4143,181.26797
6.266665074716079,1202.5455,168.63373
6.29999839958159,1202.8438,166.71146
6.333331724447101,1202.9216,166.73969
6.366665049312612,1207.1543,170.86711
6.399998374178123,1226.1886,183.66052
6.433331699043634,1265.1178,209.24594
6.466665023909145,1313.2744,245.78638
6.499998348774656,1353.7122,277.10788
6.533331673640167,1409.5862,335.3824
6.566664998505678,1473.5793,401.69962
6.59999832337119,1525.4946,443.1338
6.633331648236701,1565.1812,476.21875
6.666664973102211,1577.9619,491.58517
6.699998297967722,1583.2161,503.71014
6.733331622833234,1580.9363,510.8205
6.766664947698745,1569.1483,525.0176
6.799998272564256,1544.0569,547.6866
6.833331597429766,1518.0032,567.14984
6.866664922295278,1466.9454,587.54175
6.899998247160789,1383.4131,596.6298
6.9333315720263,1282.6455,597.9584
6.966664896891811,1193.6907,593.6107
6.9999982217573224,1122.1729,608.1861
7.033331546622833,1024.5619,637.78546
7.066664871488344,943.5054,650.0091
7.099998196353855,894.5784,653.9675
7.133331521219366,887.1737,652.2028
7.166664846084878,885.6006,642.2345
7.199998170950389,867.6328,610.2314
7.233331495815899,884.046,628.21936
7.26666482068141,890.2921,630.29535
7.299998145546922,898.0186,629.72107
7.333331470412433,923.3835,616.6498
7.366664795277944,936.11774,609.1156
7.399998120143454,936.05695,609.10046
7.433331445008966,942.416,605.7357
7.466664769874477,989.51624,583.1064
7.499998094739988,1023.5473,567.9193
7.533331419605499,1050.8389,568.24304
7.5666647444710105,1064.2634,575.67126
7.599998069336521,1056.9482,583.1821
7.633331394202032,1029.9495,599.45544
7.666664719067543,997.97546,616.3423
7.699998043933054,940.9356,629.7047
7.733331368798566,915.56433,630.12573
7.766664693664077,919.42505,616.99756
7.799998018529587,936.27734,583.42413
7.833331343395098,952.8368,544.3863
7.86666466826061,961.9037,463.95593
7.899997993126121,957.44183,375.41995
7.933331317991632,952.2673,320.36493
7.966664642857142,953.15314,298.5171
7.999997967722654,966.9496,281.19495
8.033331292588166,1003.108,264.5232
8.066664617453675,1065.355,258.44284
8.099997942319186,1106.9497,258.11765
8.133331267184698,1111.239,259.0542
8.166664592050209,1110.4314,260.857
8.19999791691572,1107.2722,263.64957
8.233331241781231,1114.979,277.21823
8.266664566646742,1142.3251,304.70206
8.299997891512254,1175.8174,355.69803
8.333331216377765,1182.7247,420.68665
8.366664541243276,1156.1001,517.34534
8.399997866108787,1100.9297,577.3684
8.433331190974297,1048.4314,616.53564
8.466664515839808,1004.6783,655.84326
8.49999784070532,963.4191,674.8611
8.53333116557083,919.7635,683.9277
8.566664490436342,900.80054,684.4392
8.599997815301853,895.20355,677.28076
8.633331140167364,894.3554,657.1273
8.666664465032875,897.9177,638.93134
8.699997789898386,900.4431,619.1207
8.733331114763898,894.67725,611.97986
8.766664439629409,880.5291,610.509
8.799997764494918,870.14795,614.8416
8.83333108936043,864.5094,614.21356
8.86666441422594,864.17194,614.38184
8.899997739091452,865.6361,615.185
8.933331063956963,867.0906,618.58356
8.966664388822474,866.90625,620.85284
8.999997713687986,866.9176,620.8764
9.033331038553497,876.38196,614.4363
9.066664363419008,906.5942,589.305
9.09999768828452,943.79645,544.7478
9.13333101315003,984.0121,464.7918
9.166664338015542,1017.34076,380.82358
9.199997662881051,1038.7646,313.73486
9.233330987746562,1048.1276,285.50104
9.266664312612074,1057.0118,272.23004
9.299997637477585,1067.8356,265.34476
9.333330962343096,1063.8997,242.59108
9.366664287208607,1081.6542,239.88461
9.399997612074118,1113.2684,269.12305
9.43333093693963,1110.4668,278.59048
9.46666426180514,1104.2266,285.41867
9.499997586670652,1097.5342,298.74213
9.533330911536163,1084.9263,346.39886
9.566664236401673,1056.0776,428.4944
9.599997561267184,1010.85095,540.2183
9.633330886132695,963.2448,612.0104
9.666664210998206,932.3939,632.1536
9.699997535863718,908.846,623.93024
9.733330860729229,888.143,587.1388
9.76666418559474,839.2328,520.584
9.799997510460251,771.10876,458.78366
9.833330835325762,734.7366,453.31238
9.866664160191274,720.10785,452.27435
9.899997485056785,745.2138,447.4063
9.933330809922294,792.455,444.63208
9.966664134787806,860.2218,451.92957
9.999997459653317,931.77246,448.2194
10.033330784518828,996.5832,420.03836
10.06666410938434,1035.791,390.84863
10.09999743424985,1077.2904,356.55774
10.133330759115362,1124.7441,320.1573
10.166664083980873,1147.5491,304.87543
10.199997408846384,1151.9916,295.84158
10.233330733711895,1153.1936,291.5583
10.266664058577406,1152.9225,292.503
10.299997383442916,1152.8662,292.72052
10.333330708308427,1149.5754,292.27466
10.366664033173938,1124.9579,292.23276
10.39999735803945,1089.8992,294.97488
10.43333068290496,1074.9182,298.27103
10.466664007770472,1065.3885,314.41052
10.499997332635983,1045.2433,351.65488
10.533330657501494,1010.80133,425.7563
10.566663982367006,966.46344,506.98596
10.599997307232517,925.6769,575.2157
10.633330632098028,888.4574,602.88403
10.66666395696354,873.5733,608.5633
10.699997281829049,870.28455,609.2384
10.73333060669456,874.93066,598.19653
10.766663931560071,886.6646,592.0157
10.799997256425582,888.214,593.5309
10.833330581291094,888.39185,596.22125
10.866663906156605,888.388,596.1941
10.899997231022116,888.60443,590.1482
10.933330555887627,899.08777,572.8618
10.966663880753138,928.1815,525.0857
10.99999720561865,954.88367,459.82727
11.033330530484161,977.43677,378.56058
11.06666385534967,995.42456,320.13446
11.099997180215182,993.6784,288.4851
11.133330505080693,989.6411,281.46967
11.166663829946204,989.63617,281.48303
11.199997154811715,989.64716,281.49634
11.233330479677226,991.77783,289.88644
11.266663804542738,994.24384,310.13867
11.299997129408249,990.7161,328.71286
11.33333045427376,981.8511,341.46048
11.366663779139271,973.91455,360.83392
11.399997104004782,972.3424,396.39844
11.433330428870292,975.9014,457.05762
11.466663753735803,979.0761,521.2887
11.499997078601314,973.79443,556.261
11.533330403466826,967.4837,578.9966
11.566663728332337,964.36725,581.0493
11.599997053197848,963.1593,578.8612
11.63333037806336,966.79834,576.5751
11.66666370292887,966.8091,576.62244
11.699997027794382,964.509,579.7633
11.733330352659893,961.89935,580.35956
11.766663677525404,960.7141,580.1357
11.799997002390914,959.6719,577.92883
11.833330327256425,960.46216,574.3434
11.866663652121936,968.0616,558.14154
11.899996976987447,982.3783,521.3657
11.933330301852958,1005.3347,481.1152
11.96666362671847,1028.0393,438.29874
11.99999695158398,1050.3779,398.3352
12.033330276449492,1079.9153,347.98727
12.066663601315003,1097.365,313.5536
12.099996926180514,1102.4873,298.8581
12.133330251046026,1103.965,299.44965
12.166663575911537,1103.9431,299.4662
12.199996900777046,1103.9469,299.47186
12.233330225642558,1103.8898,299.3817
12.266663550508069,1098.4038,296.3346
12.29999687537358,1047.2856,283.70483
12.333330200239091,1024.516,280.7854
12.366663525104602,1021.89514,279.82288
12.399996849970114,1021.836,280.38788
12.433330174835625,1014.8673,279.6881
12.466663499701136,1002.7458,283.28418
12.499996824566647,980.61365,297.01547
12.533330149432159,934.632,323.9103
12.566663474297668,871.00397,346.40158
12.59999679916318,813.48157,360.16504
12.63333012402869,776.01746,366.6081
12.666663448894202,762.9365,366.4145
12.699996773759713,761.69604,367.93292
12.733330098625224,766.0479,368.99597
12.766663423490735,794.8643,383.56577
12.799996748356246,833.5708,413.0039
12.833330073221758,862.4266,439.63422
12.866663398087269,891.3296,473.22443
12.89999672295278,917.1892,496.14752
12.93333004781829,961.5487,519.59595
12.9666633726838,1013.73615,550.2983
12.999996697549312,1050.9375,571.35254
13.033330022414823,1073.4855,581.44507
13.066663347280334,1074.6167,582.7991
13.099996672145846,1076.0286,578.8048
13.133329997011357,1077.1028,566.8552
13.166663321876868,1084.6389,562.0886
13.19999664674238,1095.0103,552.5128
13.23332997160789,1105.5011,546.4386
13.266663296473402,1091.5748,522.8978
13.299996621338911,1112.4438,544.85535
13.333329946204422,1112.7118,542.6503
13.366663271069934,1117.1117,538.5713
13.399996595935445,1128.5585,525.10626
13.433329920800956,1141.6077,490.1524
13.466663245666467,1139.9227,437.52704
13.499996570531978,1123.5688,389.7137
13.53332989539749,1086.8599,342.7149
13.566663220263,1039.6493,322.28506
13.599996545128512,1002.35144,311.11862
13.633329869994023,972.24207,310.84882
13.666663194859533,960.53613,313.84485
13.699996519725044,960.30725,314.83606
13.733329844590555,963.5665,317.39758
13.766663169456066,983.1111,322.0077
13.799996494321578,1021.0116,324.08102
13.833329819187089,1062.6797,323.99747
13.999996443514645,1525.8021,314.0642
14.033329768380156,1518.2797,326.06723
14.066663093245666,1439.5852,359.44482
14.099996418111177,1304.4899,421.83463
14.133329742976688,1178.4783,488.10242
14.1666630678422,1099.883,531.7694
14.19999639270771,1027.8855,559.5338
14.233329717573222,1002.0183,570.5333
14.266663042438733,1003.4956,573.3696
14.299996367304244,1010.3706,587.3181
14.333329692169755,997.7428,584.0722
14.366663017035266,996.7599,593.1659
14.399996341900778,1007.75977,619.4225
14.433329666766287,1001.50476,619.54486
14.466662991631798,999.45044,618.3906
14.49999631649731,998.8734,615.42426
14.53332964136282,999.0963,615.52954
14.566662966228332,999.33435,614.67883
14.599996291093843,998.8874,612.41284
14.633329615959354,997.5043,607.8708
14.666662940824866,996.9939,601.9877
14.699996265690377,1000.8706,587.99615
14.733329590555888,1005.3867,559.0001
14.7666629154214,1001.93646,506.11774
14.799996240286909,967.53894,433.2614
14.83332956515242,915.56104,375.15527
14.866662890017931,836.9718,320.27203
14.899996214883442,776.10443,292.3873
14.933329539748954,768.73755,288.80585
14.966662864614465,781.17737,286.73184
14.999996189479976,849.2767,281.68256
15.033329514345487,966.9637,284.92993
15.066662839210998,1088.7563,281.81738
15.09999616407651,1188.4264,279.05594
15.133329488942021,1200.1256,278.4094
15.16666281380753,1200.4309,278.63055
15.199996138673042,1192.6578,280.03275
15.233329463538553,1187.212,282.91104
15.266662788404064,1184.4812,283.9495
15.299996113269575,1164.0752,279.1324
15.333329438135086,1135.8937,276.79803
15.366662763000598,1125.8362,277.57828
15.399996087866109,1125.7722,277.67188
15.43332941273162,1126.6986,279.12878
15.466662737597131,1114.5269,281.55695
15.499996062462642,1091.9333,293.3683
15.533329387328154,1041.2856,311.88635
15.566662712193663,970.8003,327.61798
15.599996037059174,922.74554,336.06503
15.633329361924686,915.02295,337.1772
15.666662686790197,915.2005,338.01807
15.699996011655708,914.9601,341.9734
15.73332933652122,916.6184,343.46255
15.76666266138673,916.7602,343.42444
15.799995986252242,920.159,344.20688
15.833329311117753,939.4143,351.23465
15.866662635983264,985.8777,388.64575
15.899995960848775,1036.0308,454.3473
15.933329285714285,1096.8032,523.36145
15.966662610579796,1149.0492,559.498
15.999995935445307,1169.5271,567.9716
16.03332926031082,1170.907,567.34
16.06666258517633,1164.969,564.99927
16.09999591004184,1158.4319,559.6064
16.13332923490735,1148.8744,552.70056
16.166662559772863,1138.7026,549.2811
16.199995884638373,1113.4703,544.85516
16.233329209503886,1072.3733,534.46985
16.266662534369395,1007.9943,500.09515
16.433329158696953,504.8605,191.56554
16.466662483562462,496.3288,203.34375
16.499995808427972,528.3122,251.7767
16.533329133293485,605.67444,344.42432
16.566662458158994,694.5431,441.22604
16.599995783024507,763.86993,513.81793
16.633329107890017,790.7333,539.3485
16.66666243275553,791.1037,538.6843
16.69999575762104,790.2883,535.5967
16.733329082486552,792.95435,524.70325
16.76666240735206,800.5342,521.9794
16.799995732217575,802.0091,521.6748
16.833329057083084,805.14386,521.91785
16.866662381948593,830.8427,504.21704
16.899995706814106,885.2126,479.2207
17.099995656007174,390.13647,347.94342
17.133328980872683,373.39886,335.7395
17.166662305738196,438.19373,317.48373
17.199995630603706,613.8966,294.92822
17.233328955469215,834.076,274.33124
17.266662280334728,1003.424,263.3028
17.299995605200237,1102.9395,259.5462
17.33332893006575,1143.4462,257.07816
17.36666225493126,1160.8035,253.91641
17.399995579796773,1165.31,252.50826
17.433328904662282,1165.3906,251.82953
17.466662229527795,1166.8099,251.49582
17.499995554393305,1167.155,251.79501
17.533328879258818,1167.4872,251.97443
17.566662204124327,1169.1543,253.42126
17.599995528989837,1180.8423,257.88928
17.63332885385535,1201.7515,263.9166
17.66666217872086,1208.8524,265.90027
17.699995503586372,1211.0759,267.88727
17.73332882845188,1211.3862,267.9885
17.766662153317395,1210.6523,268.6676
17.799995478182904,1211.4844,268.14587
17.833328803048417,1212.7072,273.55515
17.866662127913926,1215.2708,287.5275
17.89999545277944,1216.4082,295.69794
17.93332877764495,1214.488,297.4854
17.966662102510462,1211.0431,297.97192
17.99999542737597,1209.926,300.54456
18.03332875224148,1205.4027,304.2246
18.066662077106994,1190.9318,324.83212
18.099995401972503,1174.701,372.77756
18.133328726838016,1158.2998,416.34467
18.166662051703526,1148.8582,431.06097
19.099995147937836,1161.7903,405.33398
19.133328472803345,1161.9005,405.40585
19.16666179766886,1162.3275,406.565
19.199995122534368,1146.6497,416.42194
19.23332844739988,1094.2512,458.17355
19.26666177226539,1010.0674,524.5656
19.299995097130903,926.994,573.5993
19.333328421996413,877.5121,585.03894
19.366661746861926,854.802,587.35315
19.399995071727435,856.327,585.6443
19.433328396592948,863.8819,581.1172
19.466661721458458,866.8412,581.2445
19.499995046323967,866.8336,584.3502
19.53332837118948,865.60474,584.7158
19.56666169605499,865.2814,585.14417
19.599995020920502,865.20715,584.14984
19.633328345786012,868.8407,580.0017
19.666661670651525,874.97534,572.4818
19.699994995517034,888.70624,559.0718
19.733328320382547,916.975,535.84216
19.766661645248057,966.32355,503.19354
19.79999497011357,1044.6344,453.0312
19.83332829497908,1110.1638,414.04367
19.86666161984459,1178.7151,385.4599
19.8999949447101,1226.951,358.6842
19.93332826957561,1245.0635,356.45993
19.966661594441124,1244.9514,362.11237
19.999994919306634,1230.1783,369.14276
20.033328244172147,1230.2375,369.01437
20.066661569037656,1230.0135,369.22614
20.09999489390317,1229.9277,368.8548
20.13332821876868,1229.9111,368.88922
20.16666154363419,1230.0005,363.03125
20.1999948684997,1209.7192,352.8665
20.23332819336521,1199.47,351.6276
20.266661518230723,1198.8815,352.23688
20.299994843096233,1210.5459,354.71072
20.333328167961746,1222.8264,360.6914
20.366661492827255,1236.1089,369.2066
20.399994817692768,1244.6685,377.80408
20.433328142558278,1248.8265,385.9553
20.46666146742379,1247.8806,389.5946
20.4999947922893,1247.8948,395.8471
20.533328117154813,1253.7693,404.2596
20.566661442020322,1274.4158,428.00854
20.599994766885832,1298.6902,454.59705
20.633328091751345,1308.138,470.94995
20.666661416616854,1310.7283,476.006
20.699994741482367,1311.0157,482.2933
20.733328066347877,1311.0457,482.56412
20.76666139121339,1311.1324,482.45792
20.7999947160789,1311.1467,482.24182
20.833328040944412,1310.9053,482.17593
20.86666136580992,1316.496,475.95557
20.899994690675435,1316.8562,473.80518
20.933328015540944,1318.4067,477.65213
20.966661340406457,1321.8525,489.02737
20.999994665271966,1341.1564,510.3343
21.033327990137476,1355.9873,519.6396
21.06666131500299,1394.4443,544.9151
21.0999946398685,1439.627,559.62854
21.13332796473401,1500.4504,593.2488
21.16666128959952,1523.123,594.5257
21.199994614465034,1535.7308,592.7612
21.233327939330543,1551.817,593.3817
21.266661264196056,1569.9913,588.47076
21.299994589061566,1589.8918,584.1958
21.33332791392708,1596.1062,584.0343
21.366661238792588,1596.1707,583.9707
21.399994563658097,1585.3253,582.7452
21.43332788852361,1573.5242,582.61163
21.46666121338912,1554.0442,580.6548
21.499994538254633,1553.8596,577.8856
21.533327863120142,1559.9998,572.5168
21.566661187985655,1543.727,577.99054
21.599994512851165,1526.513,581.8844
21.633327837716678,1526.5319,581.9165
21.666661162582187,1526.5269,581.8709
21.6999944874477,1526.5,581.8208
21.73332781231321,1526.5133,581.79724
21.76666113717872,1529.7944,574.38525
21.799994462044232,1544.9387,572.3872
21.83332778690974,1563.9243,570.4031
21.866661111775255,1572.2285,569.9464
21.899994436640764,1572.2615,569.99915
21.933327761506277,1572.3073,570.076
21.966661086371786,1572.3805,566.42334
21.9999944112373,1572.5372,560.4135
22.03332773610281,1574.8301,563.4157
22.066661060968322,1575.264,565.7056
22.09999438583383,1575.3315,565.821
22.13332771069934,1575.4265,565.66205
22.166661035564854,1584.2955,565.77075
22.199994360430363,1585.5393,565.1272
22.233327685295876,1581.2692,562.6398
22.266661010161386,1577.8015,559.6624
22.2999943350269,1577.6968,556.7431
22.333327659892408,1576.4395,551.756
22.36666098475792,1570.8402,545.0382
22.39999430962343,1552.2982,535.80707
22.433327634488943,1479.4447,534.1918
22.466660959354453,1289.5845,562.4666
22.499994284219962,1041.4391,606.0626
22.533327609085475,759.7559,631.2167
22.566660933950985,598.80884,634.1996
22.599994258816498,564.6675,635.6395
22.633327583682007,599.6056,638.5655
22.66666090854752,666.88196,663.07764
22.69999423341303,739.10034,702.58484
22.733327558278543,784.31287,737.01874
22.766660883144052,887.6876,809.06506
22.799994208009565,1026.2555,910.7516
22.833327532875074,1101.1792,993.956
22.933327507471606,777.74854,28.980469
23.03332748206814,1268.7043,1029.047
23.06666080693365,1127.2064,934.4097
23.099994131799164,982.9391,843.33673
23.133327456664674,940.5421,804.0009
23.233327431261205,1370.4335,790.9554
23.26666075612672,1371.1279,758.03046
23.299994080992228,1257.12,711.1532
23.33332740585774,1102.7537,688.6334
23.36666073072325,881.5937,667.99646
23.399994055588763,745.0598,657.6926
23.433327380454273,719.97424,650.87714
23.466660705319786,729.2056,651.3759
23.499994030185295,750.06213,653.0294
23.533327355050808,785.81885,680.2516
23.566660679916318,813.2741,725.52234
23.599994004781827,820.27936,760.22644
23.63332732964734,821.9352,790.5432
23.66666065451285,821.93976,803.57886
23.699993979378362,821.99835,806.01965
23.733327304243872,826.18066,806.57654
23.766660629109385,832.73315,800.48694
23.799993953974894,837.90106,792.3133
23.833327278840407,832.92883,787.6835
23.866660603705917,816.2514,784.5401
23.89999392857143,798.7892,789.32434
23.93332725343694,797.87164,791.04254
23.96666057830245,802.92566,793.5434
23.99999390316796,812.9613,793.593
24.03332722803347,819.8476,791.7603
24.066660552898984,824.98224,797.2218
24.099993877764494,829.61,807.767
24.133327202630007,832.8166,813.4609
24.166660527495516,837.7173,815.6695
24.19999385236103,852.99866,818.0331
24.23332717722654,864.76245,821.6426
24.26666050209205,865.713,823.88416
24.29999382695756,867.9824,825.1016
24.333327151823074,873.3327,826.9896
24.366660476688583,873.53375,827.8398
24.399993801554093,876.1367,828.8092
24.433327126419606,893.9872,836.1786
24.466660451285115,918.34406,845.11096
24.499993776150628,929.96375,850.3744
24.533327101016138,932.74457,850.9574
24.56666042588165,936.41125,851.60364
24.59999375074716,944.5926,852.87286
24.633327075612673,955.3081,847.27124
24.666660400478182,965.6962,845.94086
24.699993725343695,962.29285,830.56555
24.733327050209205,964.1662,831.518
24.766660375074714,964.31274,831.77234
24.799993699940227,963.1205,831.28613
24.833327024805737,957.22485,828.0855
24.86666034967125,942.88,809.5675
24.89999367453676,942.1932,809.4073
24.933326999402272,941.99615,808.8534
24.96666032426778,944.45264,804.14044
24.999993649133295,966.89355,815.9198
25.033326973998804,968.78595,815.6499
25.066660298864317,976.173,813.92004
25.099993623729826,986.1826,812.53345
25.133326948595336,995.96356,810.4224
25.16666027346085,999.9637,811.91943
25.19999359832636,1001.50104,811.9523
25.23332692319187,1007.05005,811.4769
25.26666024805738,1013.3886,812.6977
25.299993572922894,1016.2848,814.97406
25.333326897788403,1016.408,814.99347
25.366660222653916,1018.8533,817.20795
25.399993547519426,1018.9858,817.60913
25.43332687238494,1019.09344,817.43945
25.466660197250448,1033.6444,814.9619
25.499993522115957,1055.5088,809.8306
25.53332684698147,1079.097,805.9126
25.56666017184698,1092.0188,803.1747
25.599993496712493,1091.5234,803.098
25.633326821578002,1092.1798,803.13153
25.666660146443515,1091.9426,802.9347
25.699993471309025,1091.9132,803.61926
25.733326796174538,1091.8967,803.51074
25.766660121040047,1091.9703,803.56805
25.79999344590556,1079.9565,800.5957
25.83332677077107,1062.9174,799.7272
25.86666009563658,1045.0906,799.42566
25.899993420502092,1040.8684,797.4018
25.9333267453676,1040.0045,797.3333
25.966660070233115,1034.0583,793.8263
25.999993395098624,1013.8718,784.8043
26.033326719964137,970.17224,768.2274
26.066660044829646,910.46265,750.29333
26.09999336969516,871.10095,722.4221
26.13332669456067,853.51483,674.94696
26.166660019426182,829.50934,610.3555
26.19999334429169,787.8774,534.12134
26.2333266691572,769.62286,508.72156
26.266659994022714,770.86096,494.16275
26.299993318888223,797.78284,476.43256
26.333326643753736,827.1013,460.44186
26.366659968619246,855.9904,442.71777
26.39999329348476,866.8127,436.54147
26.433326618350268,866.93054,436.54202
26.46665994321578,866.77203,437.21036
26.49999326808129,867.04486,437.5632
26.533326592946803,867.0769,437.32077
26.566659917812313,865.1091,435.02582
26.599993242677822,855.25635,431.62573
26.633326567543335,860.6349,431.0266
26.666659892408845,873.5493,432.05612
26.699993217274358,904.61646,428.61713
26.733326542139867,947.924,428.0797
