Time,X,Y
7.874533333333334,765.38354,707.28314
7.9079,765.3518,707.2429
7.9412666666666665,765.2249,703.41064
7.974633333333333,763.0791,674.6195
8.008000000000001,744.2411,586.1798
8.041366666666667,690.1918,479.6999
8.074733333333333,644.75806,374.0451
8.1081,632.22546,310.5173
8.141466666666666,632.10077,286.9833
8.174833333333334,633.9343,275.6678
8.2082,633.9315,275.6661
8.241566666666667,633.9319,275.66992
8.274933333333333,633.9182,275.65735
8.308300000000001,633.9209,275.66425
8.341666666666667,634.4353,276.07114
8.375033333333333,638.9885,293.71356
8.4084,641.77,305.2381
8.441766666666666,641.76794,305.2307
8.475133333333334,641.7637,305.2196
8.5085,641.9081,301.89633
8.541866666666667,636.12964,298.38763
8.575233333333333,634.0486,296.3286
8.608600000000001,633.2723,293.3151
8.641966666666667,633.2644,293.2977
8.675333333333333,633.261,293.6513
8.7087,638.62177,296.279
8.742066666666666,692.714,316.59796
8.775433333333334,801.1254,371.3398
8.8088,936.6993,431.62454
8.842166666666667,1054.5865,466.65668
8.875533333333333,1116.875,483.40247
8.908900000000001,1127.7621,488.2413
8.942266666666667,1124.6808,488.28638
8.975633333333333,1121.7275,487.9525
9.009,1121.8912,489.9193
9.042366666666666,1114.6346,491.74704
9.075733333333334,1105.3374,501.2774
9.1091,1085.5698,539.25757
9.142466666666667,1059.094,581.6003
9.175833333333333,1039.6786,604.2503
9.209200000000001,1033.1753,614.8983
9.242566666666667,1032.465,623.46515
9.275933333333333,1023.388,635.2315
9.3093,1011.2942,662.6498
9.342666666666666,993.6601,719.7604
9.376033333333334,985.40497,750.49457
9.4094,985.5996,753.8201
9.442766666666667,984.703,753.087
9.476133333333333,984.93585,747.17267
9.509500000000001,986.5457,737.4199
9.542866666666667,986.74634,726.01227
9.576233333333333,982.44434,714.53735
9.6096,962.49414,691.51184
9.642966666666666,937.1001,666.4468
9.676333333333334,933.69727,664.9337
9.7097,933.63,665.0491
9.743066666666667,933.81134,665.44977
9.776433333333333,933.5664,665.6179
9.809800000000001,932.25806,657.98834
9.843166666666667,933.579,647.9492
9.876533333333333,938.84973,635.48456
9.9099,951.1503,620.5055
9.943266666666666,973.29614,604.62726
9.976633333333334,996.78467,594.2351
10.01,1000.1069,594.1664
10.043366666666667,1000.8741,593.8504
10.076733333333333,1001.99725,601.9279
10.110100000000001,1000.60345,630.35767
10.143466666666667,993.6517,659.11316
10.176833333333333,988.2973,667.2871
10.2102,984.1485,668.52344
10.243566666666666,965.99396,668.5763
10.276933333333334,926.20496,665.29944
10.3103,894.49036,673.9199
10.343666666666667,888.26245,677.9377
10.377033333333333,888.2223,677.5923
10.410400000000001,893.9706,644.9561
10.443766666666667,913.8711,598.3251
10.477133333333333,933.0353,572.248
10.5105,935.07074,567.99084
10.543866666666666,935.3838,567.9889
10.577233333333334,943.22626,577.022
10.6106,978.6967,614.9794
10.643966666666667,1002.1042,656.37085
10.677333333333333,1005.1084,673.98267
10.710700000000001,1004.88666,674.31476
10.744066666666667,993.0192,679.44745
10.777433333333333,957.77985,702.8738
10.8108,936.13293,717.2177
10.844166666666666,935.1101,719.25806
10.877533333333334,938.4309,701.71234
10.9109,940.1391,670.1911
10.944266666666667,933.9959,639.30835
10.977633333333333,933.2234,632.6239
11.011000000000001,933.20105,632.59863
11.044366666666667,932.99805,629.4636
11.077733333333333,933.07745,629.1205
11.1111,933.10596,629.0423
11.144466666666666,933.0973,629.1118
11.177833333333334,933.0243,629.134
11.2112,933.48425,629.38135
11.244566666666667,933.14703,629.2289
11.277933333333333,933.009,629.1688
11.311300000000001,933.221,629.53674
11.344666666666667,932.29614,628.3036
11.378033333333333,932.30237,628.2825
11.4114,932.30676,628.2888
11.444766666666666,932.33295,628.28296
11.478133333333334,932.34576,628.30426
11.5115,932.3128,628.2676
11.544866666666667,932.30396,628.26294
11.578233333333333,932.29004,628.23596
11.611600000000001,932.2729,628.22974
11.644966666666667,932.27527,628.249
11.678333333333333,932.261,628.21423
11.7117,932.26465,628.2268
11.745066666666666,932.27765,628.24304
11.778433333333334,932.2909,628.2403
11.8118,932.2986,628.2446
11.845166666666668,932.29083,628.224
11.878533333333333,932.29944,628.2593
11.911900000000001,933.79175,623.2246
11.945266666666667,953.4016,591.8879
11.978633333333333,935.6129,570.35175
12.012,935.6172,570.35767
12.045366666666666,935.6223,570.35486
12.078733333333334,935.6382,570.37994
12.1121,935.63544,570.37354
12.145466666666668,935.64075,570.3699
12.178833333333333,935.6369,570.3657
12.212200000000001,935.6333,570.3621
12.245566666666667,935.6262,570.34937
12.278933333333333,935.6277,570.3561
12.3123,935.6279,570.36115
12.345666666666666,935.62463,570.3543
12.379033333333334,935.629,570.3607
12.4124,935.6338,570.3793
12.445766666666668,935.6296,570.3668
12.479133333333333,935.6226,570.3671
12.512500000000001,933.2688,555.8831
12.545866666666667,932.9403,548.6752
12.579233333333333,934.2733,548.33057
12.6126,933.91064,546.0461
12.645966666666666,933.9225,546.05426
12.679333333333334,933.9212,546.0665
12.7127,933.91833,546.06824
12.746066666666668,933.9137,546.0653
12.779433333333333,933.91284,546.06006
12.812800000000001,933.9143,546.06525
12.846166666666667,933.90857,546.05383
12.879533333333333,933.90656,546.0603
12.9129,933.90735,546.0486
12.946266666666666,933.90656,546.0592
12.979633333333334,933.90015,546.0364
13.013,933.9038,546.0495
13.046366666666668,933.91205,546.0542
13.079733333333333,933.90393,546.0474
13.113100000000001,933.9055,546.0536
13.146466666666667,933.9175,546.07336
13.179833333333333,933.9139,546.0574
13.2132,933.9113,546.0536
13.246566666666666,933.9071,546.0393
13.279933333333334,933.90894,546.05035
13.3133,933.9293,546.0348
13.346666666666668,933.92413,546.0204
13.380033333333333,933.92377,546.0117
13.413400000000001,933.9205,546.0123
13.446766666666667,933.92596,546.02576
13.480133333333333,933.9296,546.02405
13.5135,933.9287,546.01794
13.546866666666666,933.9333,546.01746
13.580233333333334,933.94244,546.02747
13.6136,933.9431,546.0304
13.646966666666668,933.9529,546.03705
13.680333333333333,933.9399,546.022
13.713700000000001,933.94446,546.0313
13.747066666666667,933.9362,546.0237
13.780433333333333,933.93384,546.0269
13.8138,933.92633,546.0163
13.847166666666666,933.934,546.0198
13.880533333333334,933.9319,546.0273
13.9139,933.9421,546.03906
13.947266666666668,933.9344,546.0303
13.980633333333333,933.9364,546.0416
14.014000000000001,933.94336,546.0383
14.047366666666667,942.78064,545.2583
14.080733333333333,953.6303,533.3551
14.1141,959.77295,515.374
14.147466666666666,970.0077,474.17203
14.180833333333334,976.316,420.47525
14.2142,985.25116,363.62524
14.247566666666668,997.0629,326.37756
14.280933333333333,1002.40247,318.10645
14.314300000000001,1002.1688,317.55402
14.347666666666667,1002.91614,318.01038
14.381033333333333,1014.3477,317.95197
14.4144,1028.9453,314.2992
14.447766666666666,1032.5936,313.83856
14.481133333333334,1033.2545,312.37378
14.5145,1036.1384,312.3121
14.547866666666668,1039.134,315.9095
14.581233333333333,1029.6107,294.20447
14.614600000000001,1015.2312,267.70532
14.647966666666667,1011.7703,230.81076
14.681333333333333,1008.1117,131.75267
14.7147,1008.7048,0.0
14.748066666666666,1038.439,0.0
14.781433333333334,1078.8787,0.0
14.8148,1095.9395,0.0
14.848166666666668,1095.6552,7.1255207
14.881533333333334,1095.3793,102.379944
14.9149,1097.9822,287.17212
14.948266666666667,1106.7354,401.27795
14.981633333333333,1113.6868,464.33856
15.015,1113.3745,501.591
15.048366666666666,1111.0134,507.5274
15.081733333333334,1108.4796,505.38922
15.1151,1120.7362,502.2636
15.148466666666668,1146.5994,489.35992
15.181833333333334,1176.6661,478.82324
15.2152,1206.5294,468.11047
15.248566666666667,1230.2582,453.44815
15.281933333333333,1239.148,448.54825
15.3153,1240.366,447.5917
15.348666666666666,1240.3518,447.5794
15.382033333333334,1240.395,447.5798
15.4154,1240.3855,447.6057
15.448766666666668,1240.4176,447.5777
15.482133333333334,1240.3486,450.7143
15.5155,1221.4926,479.4475
15.548866666666667,1188.3123,511.03354
15.582233333333333,1179.8639,519.2819
15.6156,1179.7883,519.3085
15.648966666666666,1180.0801,519.69305
15.682333333333334,1161.8645,530.2092
15.7157,1063.738,610.04755
15.749066666666668,991.2555,669.7229
15.782433333333334,957.0337,692.58966
15.8158,954.08844,695.86285
15.849166666666667,954.7042,693.1078
15.882533333333333,975.1115,658.14966
15.9159,1015.01843,601.0333
15.949266666666666,1050.583,557.5735
15.982633333333334,1056.0066,548.3097
16.016000000000002,1056.8889,545.9697
16.049366666666668,1065.6768,539.7023
16.082733333333334,1090.4932,513.6007
16.1161,1114.2162,495.11163
16.149466666666665,1115.2231,493.76157
16.182833333333335,1115.3154,500.52054
16.2162,1095.3328,527.875
16.249566666666666,1029.1316,605.3288
16.282933333333332,984.325,662.7478
16.316300000000002,975.3759,671.5278
16.349666666666668,975.36865,671.5388
16.383033333333334,981.06354,656.7102
16.4164,1007.7682,608.4563
16.449766666666665,1039.0308,572.86945
16.483133333333335,1041.7493,570.36017
16.5165,1042.5579,571.0039
16.549866666666667,1039.2275,582.71765
16.583233333333332,1011.275,645.1166
16.616600000000002,972.77966,714.0837
16.649966666666668,963.00165,734.5003
16.683333333333334,961.1199,734.6805
16.7167,961.0874,729.20703
16.750066666666665,971.66235,703.31836
16.783433333333335,993.5092,659.8694
16.8168,1002.4674,641.24475
16.850166666666667,1002.3737,641.2024
16.883533333333332,1002.2721,641.36145
16.916900000000002,1002.16516,641.0909
16.950266666666668,1002.08624,641.1565
16.983633333333334,1002.00574,642.7097
17.017,1002.27594,644.06866
17.050366666666665,1002.0835,644.7592
17.083733333333335,1002.2678,644.84015
17.1171,1002.34436,644.9673
17.150466666666667,1002.37427,647.5384
17.183833333333332,1003.0969,664.897
17.217200000000002,1003.7111,686.6542
17.250566666666668,1003.5272,697.1388
17.283933333333334,1003.8986,700.0459
17.3173,1003.782,700.2533
17.350666666666665,1004.20215,698.2007
17.384033333333335,1009.44196,677.22015
17.4174,1015.62634,625.8928
17.450766666666667,1015.79443,567.04565
17.484133333333332,1012.78735,560.09753
17.517500000000002,1013.01306,560.1135
17.550866666666668,1009.28284,576.74976
17.584233333333334,991.6932,667.23395
17.6176,976.9543,724.1726
17.650966666666665,976.4885,736.071
17.684333333333335,977.0323,736.1206
17.7177,977.10706,723.8408
17.751066666666667,982.3174,694.2412
17.784433333333332,1003.0637,647.41675
17.817800000000002,1032.3744,588.2576
17.851166666666668,1038.5605,581.0668
17.884533333333334,1035.1729,590.2007
17.9179,1018.48737,628.2318
17.951266666666665,970.1294,714.68317
17.984633333333335,936.52,769.90686
18.018,930.61945,777.2783
18.051366666666667,930.4906,774.44885
18.084733333333332,945.6609,734.82587
18.118100000000002,988.1752,651.5982
18.151466666666668,1033.0587,582.1002
18.184833333333334,1042.0762,570.3883
18.2182,1035.363,582.1312
18.251566666666665,1005.4973,620.21173
18.284933333333335,948.69196,687.58105
18.3183,901.2889,741.8831
18.351666666666667,892.4347,751.7847
18.385033333333332,894.95087,750.80035
18.418400000000002,916.2164,724.072
18.451766666666668,975.0251,660.3993
18.485133333333334,1030.8599,616.0252
18.5185,1038.6404,609.8524
18.551866666666665,1035.8494,615.19653
18.585233333333335,1021.29126,637.7467
18.6186,975.29535,680.8524
18.651966666666667,906.1116,740.9837
18.685333333333332,809.3961,817.60364
18.718700000000002,673.87036,925.3563
18.752066666666668,504.96735,1059.0708
18.952266666666667,24.251942,1053.7305
18.985633333333332,185.91588,963.475
19.019000000000002,438.04272,825.07776
19.052366666666668,674.891,715.4559
19.085733333333334,867.5571,630.04895
19.1191,983.63214,570.89923
19.152466666666665,1046.2173,527.70874
19.185833333333335,1080.9009,498.2096
19.2192,1096.6475,488.0105
19.252566666666667,1096.3704,486.69965
19.285933333333332,1094.5454,488.51074
19.319300000000002,1094.7095,512.2652
19.352666666666668,1086.9277,534.7583
19.386033333333334,1077.4581,545.9073
19.4194,1059.5977,560.2047
19.452766666666665,1039.0631,567.9938
19.486133333333335,1032.9868,570.66736
19.5195,1033.1825,573.6763
19.552866666666667,1033.0481,573.9343
19.586233333333332,1027.6616,573.7766
19.619600000000002,1010.45886,569.8351
19.652966666666668,997.2008,570.86194
19.686333333333334,994.52747,570.88165
19.7197,995.7671,572.0978
19.753066666666665,992.3736,572.5952
19.786433333333335,976.2173,573.8952
19.8198,966.85376,573.8224
19.853166666666667,964.2207,573.9724
19.886533333333333,961.7219,573.3749
19.919900000000002,961.3387,573.4529
19.953266666666668,958.3193,574.5193
19.986633333333334,942.7784,580.5716
20.02,936.9878,597.72925
20.053366666666665,926.3386,615.7543
20.086733333333335,915.4312,618.117
20.1201,910.0331,624.16943
20.153466666666667,904.5242,624.2897
20.186833333333333,898.379,627.77026
20.220200000000002,871.34216,637.2362
20.253566666666668,774.99097,675.9044
20.286933333333334,512.7885,779.7017
20.3203,150.05078,918.6931
20.353666666666665,0.0,1035.615
20.387033333333335,1314.5381,437.3694
20.453766666666667,83.98039,1026.6724
20.487133333333333,282.74005,934.8667
20.520500000000002,501.27567,844.6747
20.553866666666668,698.95386,764.46484
20.587233333333334,839.65906,694.49036
20.6206,924.1159,659.1099
20.653966666666665,970.30975,638.85394
20.687333333333335,996.6894,621.5873
20.7207,1024.5846,610.7371
20.754066666666667,1045.2361,608.0461
20.787433333333333,1063.1604,615.784
20.820800000000002,1069.2666,618.13055
20.854166666666668,1069.981,618.7169
20.887533333333334,1080.6809,633.02936
20.9209,1098.1747,674.6581
20.954266666666665,1125.2677,752.27325
20.987633333333335,1165.4543,908.9284
21.121100000000002,1194.4514,978.01746
21.154466666666668,1196.6926,823.7025
21.187833333333334,1194.5703,698.2522
21.2212,1173.2797,605.1645
21.254566666666665,1140.3524,534.004
21.287933333333335,1125.0374,512.39526
21.3213,1114.1625,501.8639
21.354666666666667,1099.4365,485.58014
21.388033333333333,1071.2571,455.22684
21.421400000000002,1034.3826,428.1173
21.454766666666668,1010.53253,416.33157
21.488133333333334,1003.172,411.33536
21.5215,1000.4619,409.21802
21.554866666666666,996.23346,407.18756
21.588233333333335,985.253,402.33463
21.6216,976.08527,399.84695
21.654966666666667,971.19946,397.7096
21.688333333333333,964.8869,395.59393
21.721700000000002,940.0684,395.11377
21.755066666666668,881.16595,388.3246
21.788433333333334,765.58417,381.32108
21.8218,606.147,389.23453
21.855166666666666,399.129,428.0962
21.888533333333335,143.5019,507.154
21.9219,0.0,589.13306
21.955266666666667,0.0,622.2092
21.988633333333333,0.45203018,619.50946
22.022000000000002,110.99059,579.51184
22.055366666666668,311.8598,520.4861
22.088733333333334,509.7897,470.39404
22.1221,666.17957,421.82123
22.155466666666666,742.3231,389.30597
22.188833333333335,774.69165,371.5535
22.2222,783.00964,365.56665
22.255566666666667,786.3816,361.22424
22.288933333333333,785.662,359.31073
22.322300000000002,785.8097,358.9552
22.355666666666668,792.85254,359.3691
22.389033333333334,797.64905,337.12415
22.4224,731.86084,244.06161
22.455766666666666,546.06287,85.888115
22.489133333333335,350.3813,0.0
22.5225,229.25497,0.0
22.555866666666667,198.7472,0.0
22.589233333333333,228.61447,20.658085
22.622600000000002,326.7874,143.0472
22.655966666666668,453.23584,313.56104
22.689333333333334,556.3794,448.88123
22.7227,650.25806,538.9773
22.756066666666666,726.84106,598.7133
22.789433333333335,756.2492,616.4572
22.8228,756.60925,614.96545
22.856166666666667,754.3605,606.24426
22.889533333333333,750.8993,599.14856
22.922900000000002,743.7336,595.9027
22.956266666666668,724.70044,602.8906
22.989633333333334,692.80853,608.1547
23.023,654.3523,607.43805
23.056366666666666,588.79346,596.9786
23.089733333333335,485.64264,596.3528
23.1231,371.53415,595.9266
23.156466666666667,269.2071,607.7512
23.189833333333333,224.05106,619.10724
23.223200000000002,222.8091,618.7556
23.256566666666668,237.07663,629.29
23.289933333333334,269.38373,656.556
23.3233,274.75488,686.0929
23.356666666666666,254.67393,731.095
23.390033333333335,194.40111,811.22736
23.4234,87.95441,933.51215
23.456766666666667,1278.2201,587.3033
23.490133333333333,1278.2122,587.27734
23.556866666666668,112.2112,1025.2091
23.590233333333334,266.3755,932.21045
23.6236,417.00433,847.891
23.656966666666666,510.06097,795.9355
23.690333333333335,548.96606,766.7274
23.7237,557.2254,759.61835
23.757066666666667,560.2736,753.50476
23.790433333333333,560.81946,748.07776
23.823800000000002,563.71826,743.38385
23.857166666666668,572.97,734.17334
23.890533333333334,603.9892,706.72394
23.9239,644.35187,674.3332
23.957266666666666,682.4193,646.6299
23.990633333333335,696.4147,635.6135
24.024,706.18005,633.23303
24.057366666666667,717.0016,628.79803
24.090733333333333,740.23193,631.60345
24.124100000000002,772.54083,659.54065
24.157466666666668,783.4618,668.44824
24.190833333333334,785.9196,670.4585
24.2242,786.0178,670.6577
24.257566666666666,786.2029,671.13116
24.290933333333335,777.1234,693.4828
24.3243,718.03076,778.3213
24.491133333333334,106.29323,1025.9446
24.5245,242.96246,907.7298
24.557866666666666,438.13138,790.90375
24.591233333333335,612.3828,704.41315
24.6246,743.8102,632.08124
24.657966666666667,822.11005,574.5111
24.691333333333333,847.21484,553.3332
24.724700000000002,851.40125,547.32745
24.758066666666668,852.4812,539.56903
24.791433333333334,831.1602,527.57983
24.8248,801.45764,525.43225
24.858166666666666,792.355,527.35583
24.891533333333335,789.47845,527.27405
24.9249,789.4387,527.32227
24.958266666666667,789.3503,527.2855
24.991633333333333,777.18365,523.82025
25.025000000000002,764.5563,512.5142
25.058366666666668,758.5559,506.52216
25.091733333333334,759.0232,505.75543
25.1251,756.43024,498.15903
25.158466666666666,756.35425,485.6338
25.191833333333335,746.64624,464.54065
25.2252,747.193,461.15268
25.258566666666667,748.29895,460.79965
25.291933333333333,757.1035,463.98645
25.325300000000002,766.36816,466.79645
25.358666666666668,779.6078,486.24197
25.392033333333334,785.9071,497.21613
25.4254,788.6933,499.11758
25.458766666666666,788.714,499.11584
25.492133333333335,788.73975,499.16354
25.5255,783.132,500.7443
25.558866666666667,770.9784,509.78186
25.592233333333333,765.13824,512.70056
25.625600000000002,765.304,515.38574
25.658966666666668,765.8539,515.8585
25.692333333333334,767.6412,521.9541
25.7257,782.354,545.4808
25.759066666666666,794.93616,562.2712
25.792433333333335,801.0954,569.4347
25.8258,802.4753,570.0513
25.859166666666667,802.33154,569.8899
25.892533333333333,802.14825,573.3474
25.925900000000002,812.9718,585.0067
25.959266666666668,819.9203,593.9848
25.992633333333334,819.95013,594.0786
26.026,819.94006,594.03174
26.059366666666666,819.83185,593.9663
26.092733333333335,819.7738,596.337
26.1261,825.39856,610.9363
26.159466666666667,830.9141,615.4532
26.192833333333333,830.97015,615.3858
26.226200000000002,830.4838,615.1551
26.259566666666668,831.64105,615.5833
26.292933333333334,830.5516,615.03674
26.3263,829.4141,614.26306
26.359666666666666,820.66064,611.6636
26.393033333333335,821.56274,612.1008
26.4264,821.57556,612.47943
26.459766666666667,822.42004,612.3928
26.493133333333333,817.14166,627.6725
26.526500000000002,810.66486,654.84265
26.559866666666668,809.7352,671.1338
26.593233333333334,813.11255,704.66473
26.6266,813.4564,741.9692
26.659966666666666,814.5383,768.0029
26.693333333333335,808.21124,784.192
26.7267,801.5968,821.5457
26.760066666666667,798.45703,854.42926
26.793433333333333,784.34985,853.80396
26.826800000000002,784.6159,855.2898
26.860166666666668,798.6462,871.4152
26.893533333333334,795.26404,875.6935
26.9269,790.1867,880.6954
26.960266666666666,787.67114,880.6959
26.993633333333335,784.86255,880.7474
27.027,784.22217,880.1984
27.060366666666667,784.1867,880.16876
27.093733333333333,784.1821,880.1736
27.127100000000002,783.86444,879.91095
27.160466666666668,786.4159,878.44995
27.193833333333334,801.8369,883.83527
27.2272,801.75824,913.4253
27.260566666666666,774.73004,999.5275
27.360666666666667,747.7031,1057.1267
27.394033333333333,807.2916,953.52356
27.427400000000002,876.14233,827.69403
27.460766666666668,907.32996,700.74365
27.494133333333334,909.6727,650.637
27.5275,914.72626,640.12964
27.560866666666666,914.38806,633.8263
27.594233333333335,915.3567,629.41675
27.6276,912.59454,621.7291
27.660966666666667,907.0884,605.92786
27.694333333333333,903.6114,594.04144
27.727700000000002,897.79004,588.06555
27.761066666666668,887.525,572.588
27.794433333333334,869.88885,525.1091
27.8278,855.5156,476.85883
27.861166666666666,840.10895,437.89392
27.894533333333335,836.9548,431.83493
27.9279,836.3353,431.50333
27.961266666666667,819.40027,410.5696
27.994633333333333,819.5918,410.60077
28.028000000000002,837.12836,431.93506
28.061366666666668,836.98224,431.8943
28.094733333333334,837.0719,431.98553
28.1281,836.72003,427.60803
28.161466666666666,835.12225,423.4801
28.194833333333335,834.31036,417.06958
28.2282,834.739,414.85098
28.261566666666667,835.0536,416.30356
28.294933333333333,834.8544,415.1088
28.328300000000002,834.11005,421.28137
28.361666666666668,831.3726,441.99252
