Time,X,Y
0.0,601.0513,387.9407
0.033333344228288535,601.2798,388.13718
0.06666668845657707,600.28436,388.73923
0.1000000326848656,574.6138,393.55096
0.13333337691315414,564.16516,393.46637
0.16666672114144268,561.8937,394.15732
0.2000000653697312,562.0164,394.20016
0.23333340959801974,562.01514,394.18414
0.2666667538263083,562.0121,394.19174
0.3000000980545968,573.1891,398.68552
0.33333344228288536,611.9836,416.19168
0.36666678651117385,851.02966,508.2192
0.4000001307394624,859.7556,511.19083
0.43333347496775093,859.8378,509.8178
0.4666668191960395,859.99713,509.5915
0.500000163424328,860.2357,510.39954
0.5333335076526166,860.1092,509.93527
0.566666851880905,859.8997,510.21432
0.6000001961091936,884.0713,499.2725
0.6333335403374821,900.3884,499.969
0.6666668845657707,922.55145,499.95108
0.7000002287940592,921.1958,505.67953
0.7333335730223477,915.2891,512.3778
0.7666669172506363,915.26587,512.37036
0.8000002614789248,915.25745,512.3751
0.8333336057072134,915.2507,512.37177
0.8666669499355019,915.24097,512.3734
0.9000002941637903,913.9338,511.75177
0.933333638392079,908.0279,502.7872
0.9666669826203674,877.43274,458.62067
1.000000326848656,913.8146,459.77554
1.0333336710769445,950.8429,460.4013
1.0666670153052331,1188.7803,491.61502
1.1000003595335217,1361.6006,503.93042
1.13333370376181,1434.926,500.67645
1.1666670479900987,1566.3171,503.57245
1.2000003922183873,1572.4753,516.3133
1.2333337364466757,1569.1934,519.3078
1.2666670806749643,1545.6105,525.2569
1.3000004249032528,1535.7858,527.23486
1.3333337691315414,1532.6755,527.08435
1.3666671133598298,1521.4509,528.0181
1.4000004575881184,1516.7933,528.35986
1.433333801816407,1516.7062,528.21735
1.4666671460446954,1513.1177,528.0234
1.500000490272984,1507.5464,530.3048
1.5333338345012726,1495.8739,532.83014
1.5666671787295612,1447.9917,549.4257
1.6000005229578496,1421.5748,559.77924
1.6333338671861382,1412.7539,565.09766
1.6666672114144268,1406.1659,566.4276
1.7000005556427151,1406.1703,566.408
1.7333338998710037,1406.166,566.40125
1.7666672440992923,1405.9948,566.1938
1.8000005883275807,1405.9994,566.2003
1.8333339325558693,1405.9961,566.1905
1.866667276784158,1406.0007,566.1908
1.9000006210124465,1406.1638,566.38245
1.9333339652407349,1406.17,566.3791
1.9666673094690235,1406.1691,566.379
2.000000653697312,1406.0696,566.13763
2.0333339979256007,1406.0537,566.12744
2.066667342153889,1406.0525,566.1251
2.1000006863821774,1406.0536,566.1269
2.1333340306104662,1406.0513,566.12616
2.1666673748387546,1406.0513,566.12616
2.2000007190670434,1406.0548,566.13196
2.233334063295332,1406.0549,566.13293
2.26666740752362,1406.051,566.1312
2.300000751751909,1406.0446,566.1211
2.3333340959801974,1406.0475,566.12537
2.3666674402084857,1406.0563,566.14056
2.4000007844367746,1406.0673,566.15906
2.433334128665063,1406.0598,566.14935
2.4666674728933513,1406.0496,566.1315
2.50000081712164,1406.0422,566.11743
2.5333341613499285,1406.0446,566.1188
2.566667505578217,1406.0383,566.0985
2.6000008498065057,1406.0554,566.1339
2.633334194034794,1406.0583,566.13556
2.666667538263083,1406.0656,566.1337
2.7000008824913713,1406.061,566.12036
2.7333342267196596,1406.0618,566.1257
2.7666675709479485,1404.8383,563.81525
2.800000915176237,1402.6638,554.8211
2.833334259404525,1402.4668,552.58386
2.866667603632814,1402.4609,552.5783
2.9000009478611024,1402.4568,552.5769
2.933334292089391,1402.464,552.57745
2.9666676363176796,1402.4717,552.60455
3.000000980545968,1401.8667,553.3884
3.0333343247742564,1401.8406,555.2689
3.066667669002545,1401.8345,555.25586
3.1000010132308335,1401.8293,555.244
3.1333343574591224,1401.8391,555.2675
3.1666677016874107,1401.8445,555.2793
3.200001045915699,1401.8428,555.2766
3.233334390143988,1401.8468,555.2819
3.2666677343722763,1401.8381,555.2639
3.3000010786005647,1401.835,555.25586
3.3333344228288535,1401.8344,555.25543
3.366667767057142,1404.6671,554.4259
3.4000011112854303,1412.4849,555.53925
3.433334455513719,1413.8656,555.02783
3.4666677997420074,1509.8594,531.3518
3.500001143970296,1703.2588,489.36072
3.5333344881985846,1749.9504,486.5929
3.566667832426873,1747.2805,485.66483
3.6000011766551614,1742.6455,485.74805
3.63333452088345,1738.6238,487.38794
3.6666678651117386,1712.8173,506.0713
3.7000012093400274,1709.4854,511.3082
3.733334553568316,1709.4973,511.39096
3.766667897796604,1709.4741,511.3373
3.800001242024893,1709.4819,511.31616
3.8333345862531814,1709.4541,511.27505
3.8666679304814697,1684.7046,495.07855
3.9000012747097585,1684.7054,495.06573
3.933334618938047,1684.6897,495.0747
3.9666679631663353,1684.6732,494.99982
4.000001307394624,1677.6632,494.84644
4.033334651622913,1666.8745,499.05716
4.066667995851201,1653.2966,504.35056
4.10000134007949,1651.6079,504.377
4.133334684307778,1650.3933,505.39407
4.166668028536066,1602.1135,537.8785
4.200001372764355,1579.0671,552.3898
4.233334716992644,1579.0432,552.2711
4.2666680612209325,1579.0559,552.296
4.300001405449221,1579.0564,552.2914
4.333334749677509,1579.065,552.3013
4.366668093905798,1579.061,552.3005
4.400001438134087,1579.0659,552.29517
4.433334782362375,1579.0737,552.30084
4.466668126590664,1564.3839,552.41003
4.500001470818952,1557.3928,550.49
4.53333481504724,1557.9656,549.6563
4.566668159275529,1557.7789,549.309
4.600001503503818,1557.8079,549.36084
4.633334847732106,1557.8079,549.363
4.666668191960395,1557.7991,549.3679
4.700001536188683,1557.7776,550.22675
4.7333348804169715,1556.9374,550.23206
4.76666822464526,1558.586,550.91876
4.800001568873549,1557.6127,550.4695
4.8333349131018375,1558.0096,550.7414
4.866668257330126,1559.0841,553.07446
4.900001601558414,1559.283,553.29614
4.933334945786703,1559.3632,553.0553
4.966668290014992,1559.0343,553.1633
5.00000163424328,1558.6992,552.9214
5.033334978471569,1558.6754,552.75507
5.066668322699857,1558.3176,552.3001
5.100001666928145,1558.0726,551.96906
5.133335011156434,1558.1093,551.9837
5.166668355384723,1558.0741,551.9691
5.200001699613011,1558.1221,551.99304
5.2333350438413,1558.1254,551.9954
5.266668388069588,1558.125,551.99524
5.3000017322978765,1558.0957,551.9595
5.333335076526166,1558.0933,551.95703
5.366668420754454,1558.0964,551.96045
5.4000017649827425,1558.095,551.95654
5.433335109211031,1558.0947,551.956
5.466668453439319,1558.117,551.9841
5.500001797667608,1558.114,551.995
5.533335141895897,1557.6075,549.12646
5.566668486124185,1564.6299,539.7666
5.600001830352474,1566.0945,536.2733
5.633335174580762,1566.0879,536.26843
5.66666851880905,1566.0934,536.2714
5.700001863037339,1566.0905,536.2711
5.733335207265628,1566.097,536.28766
5.766668551493916,1566.0981,536.2876
5.800001895722205,1566.0981,536.2908
5.833335239950493,1566.0963,536.28937
5.866668584178782,1566.0985,536.2931
5.900001928407071,1566.0864,536.28546
5.933335272635359,1566.0945,536.2863
5.966668616863648,1566.438,536.4341
6.000001961091936,1566.4614,536.9347
6.033335305320224,1566.1855,536.0313
6.066668649548513,1561.6682,538.0144
6.100001993776802,1556.8762,541.36975
6.13333533800509,1556.4778,542.53357
6.166668682233379,1554.7379,549.52234
6.200002026461667,1554.8672,549.51434
6.2333353706899555,1554.7056,549.53503
6.266668714918245,1554.9573,549.6923
6.300002059146533,1554.9353,549.27155
6.3333354033748215,1554.943,549.25806
6.36666874760311,1559.2107,518.2333
6.400002091831398,1567.9639,505.26648
6.433335436059687,1567.9651,505.2691
6.466668780287976,1568.3903,505.41345
6.500002124516264,1568.5706,505.96118
6.533335468744553,1568.4525,505.8253
6.566668812972841,1568.7393,506.70447
6.600002157201129,1567.8893,508.00635
6.633335501429418,1568.1068,508.02603
6.666668845657707,1568.0929,508.10718
6.700002189885995,1568.3119,508.43362
6.733335534114284,1568.2432,508.70514
6.766668878342572,1568.5594,502.31433
6.8000022225708605,1567.7281,498.57947
6.83333556679915,1568.5576,498.3968
6.866668911027438,1568.2617,498.647
6.9000022552557265,1569.1787,499.2511
6.933335599484015,1568.2156,498.13348
6.966668943712303,1569.1877,499.8566
7.000002287940592,1570.1433,500.80615
7.033335632168881,1568.5725,498.78168
7.066668976397169,1568.4976,498.6613
7.100002320625458,1569.1282,499.8576
7.133335664853746,1568.385,501.76007
7.166669009082034,1569.0985,503.6277
7.200002353310323,1569.5376,505.9767
7.233335697538612,1570.0852,519.82654
7.2666690417669,1640.1698,684.45483
7.300002385995189,1732.8489,859.5956
7.333335730223477,1760.7286,903.0834
7.466669107136632,1874.9685,1031.1083
7.50000245136492,1846.3735,1005.61725
7.533335795593208,1839.2856,997.5171
7.566669139821497,1826.313,984.93164
7.600002484049786,1826.4539,984.94507
7.633335828278074,1826.4592,984.954
7.666669172506363,1826.607,984.7425
7.700002516734651,1826.5789,984.7077
7.7333358609629395,1826.5756,984.7058
7.766669205191229,1820.7294,976.7595
7.800002549419517,1816.4579,971.90295
7.8333358936478055,1813.4447,970.36536
7.866669237876094,1813.444,970.439
7.900002582104382,1813.4443,970.4416
7.933335926332671,1813.4446,970.442
7.96666927056096,1813.4257,970.4425
8.000002614789247,1813.1985,970.2907
8.033335959017537,1813.1843,970.28156
8.066669303245826,1810.612,970.5079
8.100002647474113,1785.0317,982.1545
8.133335991702403,1777.6897,985.83746
8.16666933593069,1774.3616,987.5832
8.20000268015898,1774.3938,987.60736
8.233336024387269,1774.4375,987.63995
8.266669368615556,1781.7968,973.3826
8.300002712843845,1785.0234,971.18787
8.333336057072133,1785.6171,970.0333
8.366669401300422,1785.4581,969.6299
8.40000274552871,1785.4543,969.6319
8.433336089756999,1785.4552,969.6352
8.466669433985288,1785.4545,969.635
8.500002778213576,1785.446,969.6187
8.533336122441865,1785.5585,969.7282
8.566669466670152,1785.5757,969.7483
8.600002810898442,1761.9419,956.74274
8.633336155126731,1716.1282,931.0532
8.700002843583308,1239.2554,651.89484
8.733336187811595,1153.7413,609.61554
8.766669532039884,1030.8489,541.40344
