Time,X,Y
10.033333333333333,1394.0872,267.7647
10.066666666666666,1398.2253,272.14215
10.1,1412.752,284.78088
10.133333333333333,1429.153,297.91626
10.166666666666666,1440.039,308.04047
10.2,1442.8481,310.77475
10.233333333333333,1443.487,314.22244
10.266666666666667,1439.9636,329.78067
10.3,1430.8407,351.05676
10.333333333333334,1406.0723,368.39053
10.366666666666667,1374.064,396.1681
10.4,1359.2695,411.1604
10.433333333333334,1356.0824,416.40326
10.466666666666667,1349.8773,425.27722
10.5,1336.9215,451.2063
10.533333333333333,1319.7473,518.49744
10.566666666666666,1318.6953,709.7336
10.6,1346.8381,929.9577
10.633333333333333,954.87726,487.51288
10.733333333333333,1488.3384,1057.4935
10.766666666666667,1474.9067,984.6057
10.8,1420.6401,827.2273
10.833333333333334,1343.835,635.33167
10.866666666666667,1310.3342,583.8213
10.9,1310.7417,582.31665
10.933333333333334,1310.6094,582.16223
10.966666666666667,1311.0835,579.18274
11.0,1309.6652,580.31506
11.033333333333333,1309.2686,580.19366
11.066666666666666,1311.9797,582.6114
11.1,1311.2477,581.575
11.133333333333333,1317.4929,582.07446
11.166666666666666,1326.285,576.0663
11.2,1326.5422,576.4623
11.233333333333333,1326.5669,577.08527
11.266666666666667,1326.174,576.7322
11.3,1326.0613,576.2186
11.333333333333334,1326.2046,576.11334
11.366666666666667,1365.3519,572.6362
11.4,1532.3345,593.5819
11.433333333333334,1844.1235,652.86334
11.566666666666666,1850.1376,643.478
11.6,1685.7997,598.7159
11.633333333333333,1482.1655,566.5267
11.666666666666666,1301.9437,548.4831
11.7,1219.5934,548.1738
11.733333333333333,1212.2063,548.4669
11.766666666666667,1212.1488,548.5175
11.8,1209.289,555.9424
11.833333333333334,1207.555,565.5324
11.866666666666667,1211.7035,572.8728
11.9,1213.3235,574.67065
11.933333333333334,1213.5573,579.6863
11.966666666666667,1219.3367,597.8551
12.0,1226.6471,602.55347
12.033333333333333,1226.7484,602.7848
12.066666666666666,1226.762,602.8423
12.1,1226.7426,602.63416
12.133333333333333,1226.7117,602.7019
12.166666666666666,1229.7935,594.2639
12.2,1236.95,585.9117
12.233333333333333,1241.6128,584.6151
12.266666666666667,1241.5374,584.3097
12.3,1241.8291,584.333
12.333333333333334,1241.3141,584.3988
12.366666666666667,1241.5751,584.83124
12.4,1238.3384,585.0359
12.433333333333334,1220.6819,583.12366
12.466666666666667,1190.2546,582.1902
12.5,1133.1073,578.4938
12.533333333333333,1026.965,573.45276
12.566666666666666,839.5523,566.1239
12.6,591.31104,581.05725
12.633333333333333,362.48615,613.85956
12.666666666666666,229.47974,655.402
12.7,193.62657,675.4929
12.733333333333333,209.79016,676.6288
12.766666666666667,310.84598,659.0487
12.8,470.09692,635.0111
12.833333333333334,646.1341,609.45575
12.866666666666667,785.705,583.81396
12.9,861.29736,573.1952
12.933333333333334,918.39514,575.1731
12.966666666666667,962.77496,583.94037
13.0,994.606,597.9146
13.033333333333333,1009.2146,606.5028
13.066666666666666,1009.32074,607.7692
13.1,1010.3158,611.215
13.133333333333333,1021.55255,625.309
13.166666666666666,1032.1089,642.2221
13.2,1056.2076,734.16064
13.233333333333333,1107.1598,932.37634
13.333333333333334,1233.105,1062.4375
13.366666666666667,1231.6509,984.1362
13.4,1183.4441,786.162
13.433333333333334,1106.5902,548.5876
13.466666666666667,1060.6599,433.88013
13.5,1040.5989,358.4806
13.533333333333333,1030.7208,271.3086
13.566666666666666,1018.43976,186.23259
13.6,997.59644,120.875084
13.633333333333333,972.15656,77.96688
13.666666666666666,950.0625,47.046288
13.7,922.05286,21.348885
13.733333333333333,873.52,0.0
13.766666666666667,813.791,0.0
13.8,738.6571,0.0
13.833333333333334,687.5729,0.0
13.866666666666667,665.68604,0.0
13.9,626.89014,22.813648
13.933333333333334,556.6195,68.09828
13.966666666666667,452.7541,127.77516
14.0,297.1222,188.25334
14.033333333333333,133.16382,228.33008
14.066666666666666,0.0,265.57297
14.1,0.0,324.1208
14.133333333333333,0.0,387.16168
14.166666666666666,13.553179,436.4945
14.2,108.17464,479.53662
14.233333333333333,284.06772,520.97437
14.266666666666667,535.151,563.4048
14.3,791.1581,591.9209
14.333333333333334,938.07074,607.7027
14.366666666666667,970.60895,611.3318
14.4,971.315,608.57947
14.433333333333334,972.2179,611.15625
14.466666666666667,971.9894,620.5867
14.5,962.5646,637.7374
14.533333333333333,937.3363,644.1637
14.566666666666666,870.11316,641.6391
14.6,770.9097,621.03674
14.633333333333333,672.17444,599.01465
14.666666666666666,614.7466,577.92786
14.7,596.4435,559.99585
14.733333333333333,583.4281,540.946
14.766666666666667,555.07263,512.8838
14.8,530.58105,489.21762
14.833333333333334,524.70825,481.70526
14.866666666666667,524.9559,479.22766
14.9,523.30023,471.7256
14.933333333333334,516.60376,452.24805
14.966666666666667,510.4183,431.62967
15.0,488.96808,402.85016
15.033333333333333,507.56277,426.02393
15.066666666666666,507.2329,425.2823
15.1,507.11987,425.198
15.133333333333333,507.73004,425.59946
15.166666666666666,520.9004,430.0697
15.2,546.0419,437.85626
15.233333333333333,578.7252,443.98087
15.266666666666667,625.77997,454.04214
15.3,685.03687,466.08838
15.333333333333334,738.49854,474.82535
15.366666666666667,782.3128,481.7558
15.4,804.63574,486.73096
15.433333333333334,769.24896,495.67065
15.466666666666667,587.484,515.6206
15.5,266.8824,521.0824
15.533333333333333,0.0,484.72192
15.566666666666666,0.0,466.77118
15.6,23.820211,468.03552
15.633333333333333,178.59584,481.86777
15.666666666666666,444.06528,510.064
15.7,746.61786,544.92865
15.733333333333333,1010.63525,574.60675
15.766666666666667,1188.6128,588.5867
15.8,1250.9033,596.4315
15.833333333333334,1252.802,596.47766
15.866666666666667,1252.856,596.6187
15.9,1231.1525,592.3602
15.933333333333334,1149.1233,572.8241
15.966666666666667,992.3352,533.5578
16.0,819.9886,486.6277
16.033333333333335,710.9595,450.20435
16.066666666666666,649.9916,415.08142
16.1,642.0204,410.16815
16.133333333333333,642.5951,411.05682
16.166666666666668,632.7639,406.12457
16.2,617.3562,399.9559
16.233333333333334,617.60315,399.88266
16.266666666666666,617.4502,399.3349
16.3,634.7976,421.97992
16.333333333333332,638.1561,421.95895
16.366666666666667,653.222,421.46933
16.4,647.5289,401.02643
16.433333333333334,648.4181,400.86465
16.466666666666665,666.0216,423.51166
16.5,666.9186,423.40045
16.533333333333335,672.4169,423.87018
16.566666666666666,665.5305,402.878
16.6,685.0775,426.28812
16.633333333333333,684.919,426.2244
16.666666666666668,684.97675,426.5127
16.7,687.49744,428.50745
16.733333333333334,699.84766,433.21973
16.766666666666666,702.9764,435.48175
16.8,703.10474,436.26196
16.833333333333332,703.17206,436.14725
16.866666666666667,704.5172,437.1828
16.9,718.86206,443.28195
16.933333333333334,759.6269,457.19778
16.966666666666665,821.8826,477.3188
17.0,928.7186,503.445
17.033333333333335,1044.3491,524.60614
17.066666666666666,1164.4878,542.38055
17.1,1260.0605,554.34485
17.133333333333333,1316.2573,562.35864
17.166666666666668,1332.427,563.8207
17.2,1332.437,563.8252
17.233333333333334,1332.4402,563.8244
17.266666666666666,1320.9774,563.79626
17.3,1268.0441,551.0851
17.333333333333332,1221.4749,545.8611
17.366666666666667,1202.6338,540.18225
17.4,1179.1321,533.9424
17.433333333333334,1111.1135,517.3589
17.466666666666665,975.7817,465.1031
17.5,867.8311,436.3699
17.533333333333335,841.5039,428.48273
17.566666666666666,858.3544,450.06647
17.6,858.70184,449.69244
17.633333333333333,859.1618,450.68344
17.666666666666668,841.164,428.22354
17.7,838.9647,429.2061
17.733333333333334,855.3784,450.39706
17.766666666666666,855.302,450.2287
17.8,855.28613,450.19153
17.833333333333332,852.2307,452.77057
17.866666666666667,833.4977,435.19415
17.9,833.6358,435.04913
17.933333333333334,851.0497,457.4677
17.966666666666665,850.7071,457.4084
18.0,851.2015,460.0731
18.033333333333335,856.669,470.7259
18.066666666666666,844.2328,493.85522
18.1,757.518,586.575
18.133333333333333,580.65393,819.7187
18.166666666666668,478.7275,931.1686
18.2,458.7343,952.99097
18.233333333333334,505.91284,940.0187
18.266666666666666,633.0694,887.05756
18.3,791.76984,814.4907
18.333333333333332,908.32227,751.9989
18.366666666666667,993.6121,681.21313
18.4,1050.6241,619.0183
18.433333333333334,1080.936,589.6494
18.466666666666665,1095.8053,582.75073
18.5,1097.4617,580.83636
18.533333333333335,1097.2328,579.2743
18.566666666666666,1099.0237,579.5011
18.6,1110.3058,558.068
18.633333333333333,1125.2405,527.3436
18.666666666666668,1129.3945,510.91617
18.7,1128.5969,489.10556
18.733333333333334,1110.2302,434.05304
18.766666666666666,1069.6494,352.71487
18.8,1036.5701,301.8612
18.833333333333332,1032.2509,300.2436
18.866666666666667,1024.3876,323.01624
18.9,1015.1499,367.3775
18.933333333333334,984.7465,445.1151
18.966666666666665,888.83624,531.89404
19.0,717.91846,594.57947
19.033333333333335,463.93478,644.77704
19.066666666666666,103.982414,739.43756
19.1,0.0,858.01953
19.133333333333333,0.0,967.5198
19.266666666666666,612.7334,988.0397
19.3,763.1428,828.2686
19.333333333333332,931.6803,636.0357
19.366666666666667,1048.4102,491.16934
19.4,1099.2476,429.45776
19.433333333333334,1110.417,417.05722
19.466666666666665,1116.2421,411.13928
19.5,1128.0419,398.87924
19.533333333333335,1152.575,383.53088
19.566666666666666,1203.3746,353.61316
19.6,1269.552,309.49127
19.633333333333333,1330.3665,265.13013
19.666666666666668,1360.9753,232.23148
19.7,1368.9968,219.67392
19.733333333333334,1369.1444,219.4295
19.766666666666666,1357.1057,216.9586
19.8,1285.4944,216.47003
19.833333333333332,1165.6584,215.00299
19.866666666666667,1079.9629,221.0208
19.9,1060.813,228.98422
19.933333333333334,1060.9543,228.76593
19.966666666666665,1061.2893,228.35509
20.0,1062.4211,233.48209
20.033333333333335,1063.8472,235.59143
20.066666666666666,1065.0989,236.75194
20.1,1064.388,236.93283
20.133333333333333,1064.4792,236.84138
20.166666666666668,1064.0775,236.01755
20.2,1064.0358,236.49924
20.233333333333334,1066.424,238.42397
20.266666666666666,1071.0305,239.15295
20.3,1071.5696,239.72667
20.333333333333332,1077.7644,242.63406
20.366666666666667,1081.3987,247.82181
20.4,1081.4431,249.76355
20.433333333333334,1083.3027,250.4809
20.466666666666665,1082.7382,250.16629
20.5,1086.9159,245.88286
20.533333333333335,1129.9685,205.33743
20.566666666666666,1227.5583,131.26947
20.6,1383.8809,0.32351303
20.633333333333333,1542.1088,0.0
20.666666666666668,1626.7881,0.0
20.7,1632.3849,0.0
20.733333333333334,1618.2777,54.31898
20.766666666666666,1584.0193,164.6405
20.8,1531.5405,282.9793
20.833333333333332,1496.5535,373.6833
20.866666666666667,1475.0994,431.41913
20.9,1456.7875,459.656
20.933333333333334,1442.5176,474.28705
20.966666666666665,1434.2648,488.9557
21.0,1429.1082,497.97943
21.033333333333335,1425.9387,498.6153
21.066666666666666,1425.4294,498.32416
21.1,1427.1409,499.91025
21.133333333333333,1486.9021,526.30396
21.166666666666668,1661.9572,633.1781
21.2,796.2063,400.53992
21.3,1885.9084,982.23395
21.333333333333332,1791.3174,934.5555
21.366666666666667,1642.2012,841.16125
21.4,1492.8319,759.6151
21.433333333333334,1410.0436,713.4458
21.466666666666665,1373.0029,695.072
21.5,1359.0852,695.1416
21.533333333333335,1348.7915,697.9054
21.566666666666666,1334.4257,704.7832
21.6,1332.3884,713.76404
21.633333333333333,1342.8975,717.97363
21.666666666666668,1359.0358,719.37665
21.7,1371.0416,719.8113
21.733333333333334,1371.0326,719.81323
21.766666666666666,1371.0281,719.8008
21.8,1370.8363,719.1099
21.833333333333332,1372.9648,720.53394
21.866666666666667,1374.2948,720.2821
21.9,1374.2904,720.26874
21.933333333333334,1374.1715,720.3368
21.966666666666665,1374.465,720.7647
22.0,1359.2146,720.12585
22.033333333333335,1301.7466,704.9471
22.066666666666666,1171.2537,678.1009
22.1,1002.89044,645.4281
22.133333333333333,860.20935,599.4172
22.166666666666668,824.52795,594.122
22.2,842.2167,616.79846
22.233333333333334,843.239,617.3967
22.266666666666666,843.9386,616.0052
22.3,858.856,620.8921
22.333333333333332,854.24817,600.3095
22.366666666666667,873.0502,624.2178
22.4,873.2939,624.4133
22.433333333333334,873.08624,624.2251
22.466666666666665,873.1582,624.14545
22.5,874.5628,625.1028
22.533333333333335,879.63025,627.75085
22.566666666666666,888.7068,626.11475
22.6,906.8928,629.2817
22.633333333333333,928.29474,631.34644
22.666666666666668,949.5853,634.4339
22.7,974.58234,638.7905
22.733333333333334,1007.75555,641.72986
22.766666666666666,1046.5652,645.23096
22.8,1100.0735,651.3219
22.833333333333332,1151.3938,659.45337
22.866666666666667,1193.9069,669.25256
22.9,1226.5054,678.3922
22.933333333333334,1254.7344,687.4353
22.966666666666665,1291.8698,700.9756
23.0,1326.264,710.8556
23.033333333333335,1351.2993,724.1328
23.066666666666666,1358.5419,731.33777
23.1,1358.546,731.4508
23.133333333333333,1351.6265,735.93787
23.166666666666668,1304.2274,731.9569
23.2,1190.9963,701.6492
23.233333333333334,1020.9027,655.3386
23.266666666666666,911.08704,614.2295
23.3,918.7055,633.7059
23.333333333333332,921.15344,633.63873
23.366666666666667,921.6048,633.53595
23.4,920.8691,633.7999
23.433333333333334,920.61584,633.1848
23.466666666666665,920.80536,632.8503
23.5,920.6724,632.76355
23.533333333333335,920.0779,632.0824
23.566666666666666,929.2993,641.65564
23.6,977.5779,677.54956
23.633333333333333,1102.8398,779.50433
23.666666666666668,1320.2451,974.3659
23.8,1637.0508,1029.1792
23.833333333333332,1593.1454,974.90826
23.866666666666667,1556.4965,920.1077
23.9,1512.3059,839.2923
23.933333333333334,1466.7524,777.5984
23.966666666666665,1441.871,747.09576
24.0,1432.9644,730.5325
24.033333333333335,1430.7704,720.58386
24.066666666666666,1427.8481,714.646
24.1,1419.9357,705.36
24.133333333333333,1407.0222,691.55475
24.166666666666668,1387.7861,676.8456
24.2,1353.4861,660.32904
24.233333333333334,1304.9519,635.4564
24.266666666666666,1235.9966,596.6846
24.3,1146.1088,542.1565
24.333333333333332,1035.887,467.05472
24.366666666666667,974.9372,433.50458
24.4,985.4566,449.97574
24.433333333333334,985.4086,449.9164
24.466666666666665,985.15454,449.8407
24.5,985.3746,450.8541
24.533333333333335,984.941,453.8984
24.566666666666666,968.1072,435.9981
24.6,985.5284,456.5441
24.633333333333333,985.4856,455.73914
24.666666666666668,985.24475,455.75793
24.7,986.80444,458.59552
24.733333333333334,1001.93665,470.52405
24.766666666666666,1043.3053,490.06155
24.8,1115.4199,517.9762
24.833333333333332,1199.4625,545.4313
24.866666666666667,1293.1489,572.6116
24.9,1379.344,592.09534
24.933333333333334,1435.3143,602.96716
24.966666666666665,1466.7402,611.47394
25.0,1487.5305,617.4613
25.033333333333335,1505.7258,623.42126
25.066666666666666,1522.613,631.0923
25.1,1544.7107,641.2227
25.133333333333333,1562.4023,647.2881
25.166666666666668,1571.9476,654.4419
25.2,1578.0114,662.45953
25.233333333333334,1580.8801,671.53796
25.266666666666666,1586.94,692.6023
25.3,1589.9951,704.80115
25.333333333333332,1591.4626,708.40686
25.366666666666667,1590.2194,714.26013
25.4,1587.4929,722.9795
25.433333333333334,1591.062,744.1936
25.466666666666665,1618.8259,815.04016
25.5,1695.6206,933.0555
25.533333333333335,1833.9368,1063.5627
25.666666666666668,1847.9176,1043.3624
25.7,1742.4415,996.19904
25.733333333333334,1620.7365,943.2398
25.766666666666666,1549.6637,912.7315
25.8,1541.9258,909.30945
25.833333333333332,1541.9238,909.3188
25.866666666666667,1541.7627,909.5797
25.9,1541.7656,909.08514
25.933333333333334,1546.8235,910.92426
25.966666666666665,1549.6672,913.5692
26.0,1564.7095,923.91705
26.033333333333335,1623.7351,949.01385
26.066666666666666,1719.5112,972.8304
26.1,1814.3921,986.26886
26.133333333333333,1876.4138,997.3341
26.166666666666668,1899.3611,1001.6686
26.2,1903.5099,1001.7149
26.233333333333334,1903.4758,1001.7182
26.366666666666667,1895.142,1004.8539
26.4,1884.9357,1003.86053
26.433333333333334,1876.1299,1008.04596
26.466666666666665,1875.1893,1007.58496
26.5,1875.1465,1007.50397
26.533333333333335,1869.5922,1009.1263
26.566666666666666,1868.5979,1012.50385
26.6,1868.6035,1012.5108
26.633333333333333,1868.0424,1013.6596
26.666666666666668,1868.0541,1015.1177
26.7,1867.3552,1016.3212
26.733333333333334,1867.3635,1016.3337
26.766666666666666,1867.2524,1016.8264
26.8,1867.6519,1017.7143
26.833333333333332,1867.6534,1017.713
26.866666666666667,1867.6394,1017.68896
26.9,1868.9167,1016.27026
26.933333333333334,1870.1906,1011.12366
26.966666666666665,1865.3137,1003.5155
27.0,1847.8407,990.1265
27.033333333333335,1806.9006,969.2864
27.066666666666666,1757.1727,948.2257
27.1,1727.3396,935.8967
27.133333333333333,1709.4899,926.5288
27.166666666666668,1708.9479,936.08276
27.2,1725.405,1040.8726
27.333333333333332,1802.2354,1047.7944
27.366666666666667,1723.459,943.25476
27.4,1601.7551,730.927
27.433333333333334,1524.3837,599.39966
27.466666666666665,1508.8398,572.82324
27.5,1508.7534,572.8464
27.533333333333335,1508.7666,572.91296
27.566666666666666,1508.7734,572.93085
27.6,1520.6421,573.1225
27.633333333333333,1531.1294,576.4162
27.666666666666668,1534.5383,579.7154
27.7,1534.5754,579.6088
27.733333333333334,1536.6777,579.7029
27.766666666666666,1573.9146,607.88983
27.8,1707.4622,704.4474
27.833333333333332,1897.2832,847.2466
27.966666666666665,1874.8136,930.6586
28.0,1804.6718,891.7956
28.033333333333335,1729.3385,847.78015
28.066666666666666,1649.8722,803.5505
28.1,1583.6766,779.1041
28.133333333333333,1526.8411,767.148
28.166666666666668,1496.985,765.2437
28.2,1469.8052,770.9132
28.233333333333334,1448.187,782.31494
28.266666666666666,1433.9429,791.1103
28.3,1414.3611,799.6482
28.333333333333332,1404.0326,809.1958
