Time,X,Y
0.0,1529.342,345.46606
0.03333333309145372,1520.073,351.69727
0.06666666618290744,1360.7684,461.56183
0.09999999927436115,1264.8643,525.4792
0.16666666545726858,678.98956,734.50635
0.1999999985487223,640.3522,735.90894
0.23333333164017603,667.48474,702.12695
0.26666666473162975,0.0,787.52454
0.29999999782308345,1173.1637,619.5604
0.33333333091453715,1444.687,554.2445
0.3666666640059909,1601.0596,474.08524
0.3999999970974446,1606.6772,465.5188
0.4333333301888983,1609.6255,462.50287
0.46666666328035206,1606.2213,464.78128
0.49999999637180575,1600.0203,467.82834
0.5333333294632595,1567.6798,486.43542
0.5666666625547132,1525.7634,489.78937
0.5999999956461669,1513.7214,484.48947
0.6333333287376206,1468.8696,464.8949
0.6666666618290743,1364.9221,426.4787
0.699999994920528,1343.0625,423.5972
0.7333333280119818,1329.3103,434.75604
0.7666666611034355,1313.1559,468.18158
0.7999999941948892,1305.0408,488.64313
0.8333333272863429,1273.4287,576.03656
0.8666666603777966,1207.9668,656.7515
0.8999999934692503,1174.5757,668.9769
0.9333333265607041,1077.0374,669.44324
0.9666666596521578,837.18176,576.5832
0.9999999927436115,722.1268,520.17175
1.0333333258350652,560.28076,468.18365
1.066666658926519,492.52652,454.3711
1.0999999920179726,493.28787,452.5935
1.1333333251094264,505.44022,443.12997
1.16666665820088,660.9042,426.2103
1.1999999912923338,745.0388,408.0542
1.2666666574752412,1023.3469,228.09073
1.299999990566695,1017.8385,203.60532
1.3333333236581486,1005.94495,182.28273
1.3666666567496024,1015.51886,193.56207
1.399999989841056,1046.7517,232.22429
1.4333333229325098,1149.6602,329.33026
1.4666666560239636,1263.9174,414.5785
1.4999999891154172,1278.199,425.5445
1.533333322206871,1266.9194,430.91895
1.5666666552983246,1229.136,439.07812
1.5999999883897784,1224.821,443.82614
1.633333321481232,1215.9138,476.89392
1.6666666545726858,1150.8043,544.1749
1.6999999876641396,1129.9431,568.64777
1.7333333207555932,0.0,787.88434
1.766666653847047,0.0,787.72986
1.7999999869385006,0.0,787.7296
1.8333333200299544,852.8985,698.82916
1.8666666531214082,767.0268,736.67194
1.8999999862128618,751.65967,761.76086
1.9333333193043156,721.10657,799.3074
1.9666666523957692,680.0854,807.8963
1.999999985487223,665.3662,805.9891
2.0333333185786766,641.1176,803.15234
2.0666666516701304,637.47754,803.04675
2.0999999847615842,637.4818,803.04297
2.133333317853038,637.07635,801.3633
2.1666666509444914,637.04565,801.336
2.199999984035945,637.4758,802.6306
2.233333317127399,637.6047,802.1036
2.266666650218853,637.3914,801.56177
2.2999999833103066,637.3966,801.568
2.33333331640176,637.7639,801.5226
2.366666649493214,637.7371,801.39716
2.3999999825846676,637.7545,801.3935
2.4333333156761214,637.8239,801.4138
2.4666666487675752,673.9446,771.0478
2.4999999818590286,739.78894,724.3592
2.5333333149504824,838.75214,628.5906
2.5666666480419362,909.53925,536.979
2.59999998113339,907.45734,529.14954
2.6333333142248434,0.0,787.4525
2.666666647316297,857.5731,517.8828
2.699999980407751,860.0099,513.2563
2.733333313499205,886.01605,441.0047
2.7666666465906586,1000.01733,236.3015
2.799999979682112,1033.3715,159.19936
2.833333312773566,1075.6307,51.42334
2.8666666458650196,1093.155,26.6716
2.8999999789564734,1093.2347,39.691967
2.9333333120479272,1057.3821,150.57793
2.9666666451393806,1056.8213,156.91914
2.9999999782308344,1056.7876,156.90985
3.0333333113222882,1056.7388,156.82594
3.066666644413742,0.0,787.5062
3.099999977505196,1116.4902,114.09685
3.133333310596649,1180.5515,51.666008
3.166666643688103,1213.177,30.666607
3.199999976779557,0.0,787.3368
3.2333333098710106,1180.5676,35.788662
3.266666642962464,1123.189,79.0285
3.299999976053918,0.0,787.3279
3.3333333091453716,994.4068,53.680927
3.3666666422368254,988.6665,8.500182
3.3999999753282792,1003.8737,0.0
3.4333333084197326,1018.85596,0.0
3.4666666415111864,1009.2116,0.0
3.4999999746026402,1001.43677,0.0
3.533333307694094,1007.42737,0.0
3.566666640785548,0.0,787.3643
3.599999973877001,1072.1166,45.366615
3.633333306968455,1153.23,84.2119
3.666666640059909,1195.2264,84.35071
3.6999999731513626,1200.7611,77.93875
3.7333333062428165,1192.3462,53.99153
3.76666663933427,1131.8213,3.2672281
3.7999999724257236,1124.9067,0.9946003
3.8333333055171774,0.0,787.4753
3.8666666386086312,0.0,787.4709
3.899999971700085,0.0,787.40515
3.9333333047915384,0.0,787.40076
3.9666666378829922,0.0,787.60315
3.999999970974446,0.0,787.537
4.033333304065899,0.0,787.2929
4.066666637157353,1090.2622,29.774448
4.099999970248807,1087.4905,33.154884
4.133333303340261,1086.2268,44.603767
4.166666636431715,1094.5669,61.697205
4.1999999695231685,1094.8335,61.426254
4.233333302614622,1093.9617,61.278522
4.266666635706076,1094.2634,60.682205
4.299999968797529,1094.044,61.142097
4.333333301888983,1097.3318,57.52669
4.366666634980437,1099.6571,33.299915
4.39999996807189,1100.7179,27.693844
4.433333301163344,1093.6694,5.5190964
4.466666634254798,1089.6746,1.1379147
4.499999967346252,1089.7097,1.5132265
4.533333300437706,0.0,787.10156
4.5666666335291595,1091.709,2.4392052
4.599999966620613,1103.8969,12.118944
4.633333299712066,1228.7056,117.31153
4.66666663280352,1483.1672,474.1568
4.699999965894974,1510.3486,569.7753
4.733333298986428,1531.8467,725.2739
4.766666632077881,0.0,787.11017
4.799999965169335,1606.4615,911.54407
4.833333298260789,0.0,787.0849
4.866666631352243,1642.6677,877.2593
4.899999964443697,1640.1478,857.40564
4.9333332975351505,1631.2848,841.47345
4.966666630626603,1628.7231,840.17236
4.999999963718057,1628.2896,838.728
5.033333296809511,1627.6665,837.58264
5.066666629900965,1631.0043,822.95593
5.099999962992419,1633.2147,816.9796
5.1333332960838725,1633.9607,808.76276
5.166666629175326,1634.5225,808.8241
5.19999996226678,1634.785,808.93945
5.233333295358234,1579.9618,760.59705
5.266666628449687,1216.4908,461.91257
5.299999961541141,1089.9742,375.90466
5.333333294632594,895.4033,266.23325
5.366666627724048,871.8716,255.77916
5.399999960815502,871.8716,255.77852
5.433333293906956,878.6455,268.61554
5.46666662699841,941.65027,364.8502
5.4999999600898635,998.05115,434.7373
5.533333293181317,1108.7927,577.35364
5.566666626272771,1210.5872,743.1264
5.599999959364224,1227.8096,783.53735
5.633333292455678,1229.0651,858.288
5.666666625547132,1180.6902,1026.9858
5.699999958638585,0.0,787.01825
5.733333291730039,0.0,787.0869
5.766666624821493,0.0,787.17975
5.799999957912947,1121.7966,1053.741
5.833333291004401,0.0,787.25684
5.8666666240958545,1156.709,1001.948
5.899999957187307,1156.5553,999.5709
5.933333290278761,1153.0294,993.6675
5.966666623370215,1141.4668,987.6945
5.999999956461669,1136.0994,983.2079
6.033333289553123,1129.1362,978.7015
6.0666666226445765,1121.4144,974.1674
6.09999995573603,1121.4463,974.05023
6.133333288827484,1136.3296,983.4031
6.166666621918938,1158.9152,976.7578
6.199999955010392,0.0,787.2704
6.233333288101845,1160.1968,973.5115
6.266666621193298,1159.8209,976.32697
6.299999954284752,1156.8723,982.84534
6.333333287376206,1131.8568,1005.5312
6.36666662046766,1117.7742,1015.3662
6.399999953559114,1116.5071,1014.306
6.4333332866505675,1108.5227,1008.2947
6.466666619742021,1113.0701,928.30383
6.499999952833475,1098.9321,849.2728
6.533333285924928,1084.9562,649.20264
6.566666619016382,1140.1538,493.16003
6.599999952107836,1139.3317,469.68063
6.633333285199289,1139.3273,469.6203
6.666666618290743,1139.406,469.6588
6.699999951382197,1139.4166,469.71524
6.733333284473651,1139.4293,469.70184
6.766666617565105,1139.4519,469.69473
6.7999999506565585,1139.465,469.70874
6.833333283748012,1139.4763,469.71533
6.866666616839465,1139.4578,469.6855
6.899999949930919,1139.4902,469.71515
6.933333283022373,1139.4829,469.7298
6.966666616113827,1139.4897,469.7449
6.9999999492052805,1139.5602,469.54865
7.033333282296734,1139.4349,469.53442
7.066666615388188,1139.4773,469.5852
7.099999948479642,1139.4705,469.58624
7.133333281571096,1139.417,469.53497
7.166666614662549,1139.4697,469.61197
7.199999947754002,1139.4841,469.60956
7.233333280845456,1139.4688,469.5682
7.26666661393691,1139.4795,469.576
7.299999947028364,1139.4868,469.59247
7.333333280119818,1139.4255,469.54187
7.3666666132112715,1139.4677,469.5695
7.399999946302725,1139.4702,469.5561
7.433333279394179,1139.4927,469.5638
7.466666612485633,1139.4841,469.54688
7.499999945577086,1139.5071,469.5727
7.53333327866854,1139.51,469.56268
7.566666611759993,1139.4551,469.54315
7.599999944851447,1139.4199,469.53653
7.633333277942901,1139.4368,469.50192
7.666666611034355,1139.4281,469.50952
7.699999944125809,1139.4247,469.50458
7.7333332772172625,1139.3997,469.47858
7.766666610308716,1139.4014,469.5142
7.79999994340017,1139.4404,469.53616
7.833333276491623,1139.4187,469.51108
7.866666609583077,1139.4283,469.5241
7.899999942674531,1139.4065,469.50214
7.9333332757659845,1139.233,469.41385
7.966666608857438,1139.1233,469.3824
7.999999941948892,1139.0527,469.38477
8.033333275040345,1138.9697,469.36588
8.066666608131799,1138.951,469.37677
8.099999941223253,1138.9468,469.38455
8.133333274314706,1138.9211,469.34564
8.16666660740616,1138.9208,469.33984
8.199999940497614,1138.937,469.35104
8.233333273589068,1138.9202,469.33246
8.266666606680522,1138.9182,469.32596
8.299999939771975,1138.9502,469.3606
8.33333327286343,1138.9492,469.3493
8.366666605954883,1138.9698,469.37018
8.399999939046337,1138.9766,469.38602
8.43333327213779,1138.983,469.3947
8.466666605229245,1138.9878,469.38977
8.499999938320698,1137.7394,468.4163
8.533333271412152,1137.6125,468.0976
8.566666604503606,1137.6702,468.19437
8.599999937595058,1137.6508,468.15466
8.633333270686512,1137.6654,468.0824
8.666666603777966,1137.7262,468.0846
8.69999993686942,1137.7343,468.10757
8.733333269960873,1137.7347,468.10486
8.766666603052327,1137.7141,468.10153
8.79999993614378,1137.7432,468.17715
8.833333269235235,1137.8013,468.1993
8.866666602326688,1137.7998,468.1842
8.899999935418142,1137.7959,468.1812
8.933333268509596,1137.7849,468.1768
8.96666660160105,1137.7952,468.20993
8.999999934692504,1137.9521,468.3051
9.033333267783958,1137.9626,468.31796
9.066666600875411,1138.0931,468.3727
9.099999933966865,1138.0754,468.3587
9.133333267058319,1138.0902,468.33856
9.166666600149773,1138.105,468.3641
9.199999933241227,1138.0961,468.3496
9.23333326633268,1138.0966,468.33646
9.266666599424132,1138.095,468.336
9.299999932515586,1138.1033,468.35715
9.33333326560704,1138.1057,468.36118
9.366666598698494,1138.0994,468.35028
9.399999931789948,1138.1003,468.35266
9.433333264881401,1138.1027,468.35938
9.466666597972855,1138.1084,468.36465
9.499999931064309,1138.1106,468.37134
9.533333264155763,1138.1077,468.35834
9.566666597247217,1138.1023,468.35602
9.59999993033867,1138.1034,468.35663
9.633333263430124,1138.0942,468.35184
9.666666596521578,1138.0974,468.34753
9.699999929613032,1138.0933,468.34525
9.733333262704486,1138.0955,468.35175
9.76666659579594,1138.0729,468.34085
9.799999928887393,1138.0884,468.35678
9.833333261978847,1138.0894,468.35495
9.866666595070301,1138.093,468.35944
9.899999928161753,1138.0989,468.36932
9.933333261253207,1138.0886,468.3598
9.96666659434466,1138.0535,468.335
9.999999927436114,1138.0338,468.31732
10.033333260527568,1138.044,468.31732
10.066666593619022,1138.0576,468.33392
10.099999926710476,1138.052,468.33447
10.13333325980193,1138.0396,468.3131
10.166666592893383,1138.036,468.312
10.199999925984837,1138.0283,468.3078
10.233333259076291,1138.0234,468.2984
10.266666592167745,1138.0184,468.2968
10.299999925259199,1138.0212,468.30185
10.333333258350653,1138.0272,468.30606
10.366666591442106,1138.0298,468.30872
10.39999992453356,1138.0253,468.3133
10.433333257625014,1138.0247,468.31448
10.466666590716468,1138.0253,468.31577
10.499999923807922,1138.0228,468.31635
10.533333256899374,1137.6211,468.0511
10.566666589990827,1138.3762,468.43478
10.599999923082281,1138.1609,468.2006
10.633333256173735,1137.7583,467.9168
10.666666589265189,1137.6743,468.08762
10.699999922356643,1137.7207,468.04935
10.733333255448096,1137.7701,467.9372
10.76666658853955,1138.1676,468.3925
10.799999921631004,1138.1686,468.39276
10.833333254722458,1138.1703,468.40112
10.866666587813912,1138.1821,468.41156
10.899999920905366,1138.1824,468.41483
10.93333325399682,1138.1698,468.35587
10.966666587088273,1138.1877,468.42352
10.999999920179727,1138.1514,468.40347
11.03333325327118,1138.124,468.38922
11.066666586362635,1138.0486,468.38992
11.099999919454088,1138.0347,468.39276
11.133333252545542,1138.0322,468.40768
11.166666585636994,1137.9907,468.37433
11.199999918728448,1138.0741,468.46848
11.233333251819902,1138.134,468.54904
11.266666584911356,1138.0984,468.5201
11.29999991800281,1138.1099,468.54373
11.333333251094263,1138.1272,468.5831
11.366666584185717,1138.146,468.5799
11.39999991727717,1138.1517,468.5765
11.433333250368625,1138.347,470.85187
11.466666583460078,1141.4718,471.70248
11.499999916551532,1141.4635,471.7003
11.533333249642986,1141.4839,471.7343
11.56666658273444,1141.4854,471.7155
11.599999915825894,1141.4968,471.7208
11.633333248917348,1141.5018,471.72885
11.666666582008801,1141.4976,471.71887
11.699999915100255,1141.4896,471.72034
11.733333248191709,1141.4651,471.7069
11.766666581283163,1141.4423,471.69043
