Time,X,Y
4.7,720.69885,304.9532
4.733333333333333,720.7276,304.96167
4.766666666666667,720.74243,304.96143
4.8,720.69336,304.9416
4.833333333333333,720.774,305.03412
4.866666666666666,719.4059,305.03296
4.9,715.34717,312.87515
4.933333333333334,703.37524,322.7495
4.966666666666667,689.6188,329.13348
5.0,672.7817,334.56787
5.033333333333333,659.5183,330.78287
5.066666666666666,641.92224,319.71048
5.1,622.5305,305.7431
5.133333333333334,608.00116,295.50726
5.166666666666667,606.99365,294.59106
5.2,606.92377,294.49725
5.233333333333333,605.64795,294.0149
5.266666666666667,612.9077,299.08383
5.3,643.6134,305.79395
5.333333333333333,693.7095,315.86032
5.366666666666666,748.64264,324.0915
5.4,793.37604,327.6762
5.433333333333334,831.579,336.20972
5.466666666666667,849.98035,345.8804
5.5,855.80615,351.8237
5.533333333333333,855.54034,354.74973
5.566666666666666,854.31354,364.53076
5.6,842.87756,376.16217
5.633333333333334,834.4376,385.25473
5.666666666666667,833.2967,386.6
5.7,833.32086,386.59485
5.733333333333333,837.1514,387.5025
5.766666666666667,850.6701,389.75052
5.8,860.92346,390.37656
5.833333333333333,863.5047,390.09988
5.866666666666666,863.5222,390.11472
5.9,863.51,390.1072
5.933333333333334,863.5012,390.10468
5.966666666666667,869.81854,388.0969
6.0,876.8044,387.4207
6.033333333333333,879.17487,384.80597
6.066666666666666,881.31335,384.41812
6.1,882.32135,383.69614
6.133333333333334,882.3568,383.76608
6.166666666666667,882.3596,383.7464
6.2,859.74646,387.74863
6.233333333333333,793.268,387.5299
6.266666666666667,687.7506,378.4483
6.3,609.69354,378.52826
6.333333333333333,575.3566,376.35498
6.366666666666666,572.15356,372.4745
6.4,571.4477,368.89966
6.433333333333334,552.4719,360.91284
6.466666666666667,522.5893,342.86182
6.5,507.10693,324.3991
6.533333333333333,505.5898,303.8797
6.566666666666666,504.77325,285.5972
6.6,499.02887,270.58508
6.633333333333334,489.38928,258.35532
6.666666666666667,488.1369,257.63614
6.7,488.12817,257.62106
6.733333333333333,488.12592,257.62103
6.766666666666667,488.12677,257.622
6.8,488.1265,257.6154
6.833333333333333,487.6345,256.7017
6.866666666666666,487.6076,256.68066
6.9,487.56784,256.64902
6.933333333333334,487.5661,256.65402
6.966666666666667,487.66122,256.70648
7.0,487.66553,256.711
7.033333333333333,489.84406,273.6483
7.066666666666666,494.50616,355.71198
7.1,476.3561,530.4018
7.133333333333334,429.19803,822.48596
7.166666666666667,391.7057,984.5658
7.2,386.48218,1027.9427
7.233333333333333,401.59497,1027.5073
7.266666666666667,433.33163,1012.23486
7.3,469.31055,1005.1712
7.333333333333333,545.15643,1003.157
7.366666666666666,698.8127,1009.18835
7.4,935.959,1016.898
7.433333333333334,1236.4795,1025.0284
7.466666666666667,1512.0194,1013.2572
7.5,1700.0801,981.1293
7.533333333333333,1798.0107,960.9472
7.566666666666666,1836.0842,958.49286
7.6,1854.4541,964.97815
7.633333333333334,1873.1384,972.7425
7.666666666666667,0.036008835,498.46692
7.7,1878.3188,975.62573
7.733333333333333,1856.6482,965.29926
7.766666666666667,1845.2146,956.53107
7.8,1845.5955,956.09875
7.833333333333333,1845.5376,956.0422
7.866666666666666,1844.8964,956.18243
7.9,1834.0322,954.9308
7.933333333333334,1827.241,954.39166
7.966666666666667,1826.035,953.05023
8.0,1826.0944,952.9574
8.033333333333333,1826.4093,952.9129
8.066666666666666,1826.3452,952.769
8.1,1826.2368,952.66205
8.133333333333333,1826.2251,952.5813
8.166666666666666,1826.3591,952.1135
8.2,1826.48,952.2541
8.233333333333333,1774.3066,940.877
8.266666666666667,1606.4062,886.42804
8.3,1271.8633,776.1077
8.333333333333334,932.58453,656.17926
8.366666666666667,716.03046,584.0121
8.4,650.3889,562.93933
8.433333333333334,648.8816,561.40283
8.466666666666667,647.6871,562.7363
8.5,645.90955,566.44946
8.533333333333333,645.9106,566.4538
8.566666666666666,645.9065,566.44653
8.6,645.90186,566.431
8.633333333333333,645.886,566.41846
8.666666666666666,647.0077,568.1237
8.7,646.96344,567.8797
8.733333333333333,646.9239,567.76025
8.766666666666667,647.23035,568.01196
8.8,646.5998,567.5876
8.833333333333334,647.1693,568.0527
8.866666666666667,636.031,581.0934
8.9,624.37555,600.6737
8.933333333333334,620.4406,598.1431
8.966666666666667,620.2279,597.9105
9.0,620.41943,597.77216
9.033333333333333,620.1417,597.5741
9.066666666666666,620.26337,597.5139
9.1,620.4136,597.53296
9.133333333333333,622.6177,594.22833
9.166666666666666,619.31036,599.3474
9.2,587.3928,667.4167
9.233333333333333,569.37683,779.1597
9.266666666666667,583.22485,935.83435
9.3,658.1802,1039.5063
9.466666666666667,1742.4587,1039.6256
9.5,1823.9952,1025.427
9.533333333333333,1854.6863,1015.1255
9.566666666666666,1863.8903,1014.7228
9.6,1864.0371,1014.7792
9.633333333333333,1859.7312,1014.923
9.666666666666666,1848.8625,1012.398
9.7,1845.4691,1010.7993
9.733333333333333,1838.5276,996.4228
9.766666666666667,1822.2096,977.7827
9.8,1812.6387,966.7031
9.833333333333334,1810.1906,960.95715
9.866666666666667,1806.4171,956.7332
9.9,1806.4904,956.7182
9.933333333333334,1806.5398,956.7573
9.966666666666667,1806.7471,957.1417
10.0,1806.7255,957.2449
10.033333333333333,1806.7092,957.2342
10.066666666666666,1806.7269,957.2477
10.1,1807.054,955.4833
10.133333333333333,1807.0874,952.3745
10.166666666666666,1787.7698,932.5959
10.2,1697.6646,854.90625
10.233333333333333,1542.5144,734.6542
10.266666666666667,1412.926,638.05115
10.3,1348.8308,589.6797
10.333333333333334,1342.4857,586.2555
10.366666666666667,1341.1594,585.60974
10.4,1334.9863,593.70044
10.433333333333334,1335.2078,599.73254
10.466666666666667,1334.9358,602.6986
10.5,1334.7893,601.96265
10.533333333333333,1337.9247,611.4834
10.566666666666666,1342.9026,628.34546
10.6,1340.6678,635.437
10.633333333333333,1340.6694,635.53925
10.666666666666666,1341.044,635.30664
10.7,1340.3289,634.45984
10.733333333333333,1340.3152,634.46436
10.766666666666667,1340.4473,634.20764
10.8,1340.5525,634.30237
10.833333333333334,1340.5823,634.3122
10.866666666666667,1340.704,634.35596
10.9,1340.6805,634.3515
10.933333333333334,1340.4668,634.5692
10.966666666666667,1340.4739,634.55237
11.0,1340.4734,634.5575
11.033333333333333,1340.4777,634.55524
11.066666666666666,1340.4716,634.5453
11.1,1340.467,634.54803
11.133333333333333,1340.4641,634.5421
11.166666666666666,1340.6978,634.316
11.2,1340.6974,634.31525
11.233333333333333,1340.6992,634.3185
11.266666666666667,1340.47,634.5478
11.3,1340.4774,634.55835
11.333333333333334,1344.02,635.6466
11.366666666666667,1453.4412,670.76044
11.4,1586.38,799.5961
11.433333333333334,1626.4215,864.1042
11.466666666666667,1654.8018,893.65485
11.5,1686.2849,924.26514
11.533333333333333,1705.0471,939.1907
11.566666666666666,1723.6177,952.8448
11.6,1737.4731,954.1127
11.633333333333333,1741.1356,951.8974
11.666666666666666,1750.14,940.4899
11.7,1768.0624,928.0398
11.733333333333333,1776.238,927.20154
11.766666666666667,1783.2239,928.83215
11.8,1789.2184,930.0635
11.833333333333334,1795.737,930.8146
11.866666666666667,1800.3307,932.9906
11.9,1809.3995,940.80597
11.933333333333334,1813.2828,942.5015
11.966666666666667,1813.0825,944.35876
12.0,1812.6683,943.6569
12.033333333333333,1813.1594,942.46936
12.066666666666666,1813.9255,940.9468
12.1,1812.9231,939.8802
12.133333333333333,1812.7878,941.1218
12.166666666666666,1812.249,940.0553
12.2,1812.4099,940.08746
12.233333333333333,1811.8787,939.76483
12.266666666666667,1812.062,940.05853
12.3,1811.7656,939.37573
12.333333333333334,1813.069,939.2062
12.366666666666667,1813.091,938.9804
12.4,1813.4136,939.41345
12.433333333333334,1813.511,939.6612
12.466666666666667,1812.9624,939.2102
12.5,1805.6777,939.0189
12.533333333333333,1791.4838,955.19
12.566666666666666,1759.0288,969.5984
12.6,1758.9994,969.47205
12.633333333333333,1759.0657,969.6332
12.666666666666666,1759.0887,969.7251
12.7,1759.1631,969.77985
12.733333333333333,1759.2294,969.7855
12.766666666666667,1759.2773,969.7727
12.8,1759.2981,969.94226
12.833333333333334,1759.3276,969.9386
12.866666666666667,1759.3136,969.9606
12.9,1759.2957,969.9798
12.933333333333334,1759.3066,969.9963
12.966666666666667,1753.6465,964.4548
13.0,1753.2312,958.0087
13.033333333333333,1753.25,958.04224
13.066666666666666,1753.2048,957.9679
13.1,1753.1906,957.99774
13.133333333333333,1753.1862,957.9635
13.166666666666666,1753.1873,957.9637
13.2,1749.7009,958.0285
13.233333333333333,1686.6698,961.4621
13.266666666666667,1608.019,941.7109
13.3,1415.4132,832.9701
13.333333333333334,1266.1182,724.67126
13.366666666666667,1266.0978,724.6635
13.4,1266.1033,724.65906
13.433333333333334,1266.1016,724.6599
13.466666666666667,1266.0972,724.65
13.5,1266.0907,724.62683
13.533333333333333,1266.0947,724.63513
13.566666666666666,1260.1143,728.28613
13.6,1242.2406,766.9938
13.633333333333333,1210.6504,806.8755
13.666666666666666,1185.1045,836.3236
13.7,1171.518,851.0367
13.733333333333333,1158.3102,863.0427
13.766666666666667,1132.8358,875.05115
13.8,1113.2788,884.76697
13.833333333333334,1096.2808,892.1693
13.866666666666667,1076.6382,898.603
13.9,1050.924,909.1022
13.933333333333334,1021.25134,919.1194
13.966666666666667,993.71216,926.86084
14.0,973.2268,938.18207
14.033333333333333,951.41296,945.5008
14.066666666666666,939.4208,950.95514
14.1,933.6002,957.62714
14.133333333333333,930.17487,959.9055
14.166666666666666,928.5639,960.84534
14.2,927.2578,962.61975
14.233333333333333,926.3168,964.2731
14.266666666666667,926.3251,964.2384
14.3,925.04504,964.03406
14.333333333333334,924.21625,965.621
14.366666666666667,924.2417,965.6616
14.4,939.05475,964.94147
14.433333333333334,1018.45,972.2666
14.466666666666667,1188.4358,986.6019
14.5,1392.0555,986.43585
14.533333333333333,1563.086,986.7548
14.566666666666666,1667.5251,992.0189
14.6,1712.3438,986.1722
14.633333333333333,1725.5669,984.7478
14.666666666666666,1737.0,985.0047
14.7,1749.52,984.7817
14.733333333333333,1760.525,984.824
14.766666666666667,1769.413,982.6853
14.8,1778.2211,980.1046
14.833333333333334,1795.8425,977.76984
14.866666666666667,1810.2251,974.57245
14.9,1817.9578,971.9211
14.933333333333334,1819.8171,969.7491
14.966666666666667,1821.4587,968.0614
15.0,1822.2858,961.4403
15.033333333333333,1821.0564,959.0161
15.066666666666666,1821.5057,958.4758
15.1,1821.0568,957.97437
15.133333333333333,1821.0242,957.9593
15.166666666666666,1820.3903,957.08405
15.2,1820.4532,957.1474
15.233333333333333,1821.3237,957.7703
15.266666666666667,1821.2424,957.7002
15.3,1807.1624,951.70294
15.333333333333334,1737.7219,919.3126
15.366666666666667,1584.2648,845.5957
15.4,1352.7697,734.9188
15.433333333333334,1139.0554,629.30554
15.466666666666667,1034.4243,575.4171
15.5,1011.366,554.17444
15.533333333333333,998.534,542.4985
15.566666666666666,976.49524,537.76306
15.6,970.7091,536.06604
15.633333333333333,970.69775,536.0759
15.666666666666666,970.7104,536.0637
15.7,970.5967,546.22546
15.733333333333333,985.64374,573.6447
15.766666666666667,985.62213,573.6102
15.8,985.6525,573.66614
15.833333333333334,985.5757,573.64856
15.866666666666667,985.71045,573.8279
15.9,979.66113,570.8179
15.933333333333334,914.76874,550.53467
15.966666666666667,593.3675,508.98706
16.0,201.87007,465.72528
16.033333333333335,0.0,427.87363
16.066666666666666,0.0,413.37842
16.1,0.0,420.93237
16.133333333333333,16.574656,433.83612
16.166666666666668,158.66537,455.58978
16.2,439.7147,487.9074
16.233333333333334,758.7042,516.076
16.266666666666666,977.53656,532.40735
16.3,1056.0833,539.1413
16.333333333333332,1064.0084,541.39136
16.366666666666667,1075.434,548.03723
16.4,1102.3063,554.8959
16.433333333333334,1142.9358,563.38025
16.466666666666665,1158.1863,563.9115
16.5,1165.462,531.3728
16.533333333333335,1168.7197,396.6516
16.566666666666666,1138.7935,139.8952
16.6,1125.7805,0.0
16.633333333333333,1123.9514,0.0
16.666666666666668,1133.218,0.0
16.7,1134.3225,10.318428
16.733333333333334,1156.6777,146.94183
16.766666666666666,1215.3835,329.35223
16.8,1266.1316,497.9065
16.833333333333332,1273.6378,568.6195
16.866666666666667,1271.1438,596.27216
16.9,1264.6205,619.09534
16.933333333333334,1272.2986,635.4907
16.966666666666665,1287.226,644.496
17.0,1291.7896,646.877
17.033333333333335,1291.7933,646.8689
17.066666666666666,1284.8286,639.60114
17.1,1189.992,570.55176
17.133333333333333,930.889,392.86322
17.166666666666668,561.0619,200.34924
17.2,163.6532,28.501648
17.233333333333334,0.0,0.0
17.266666666666666,0.0,0.0
17.3,0.0,13.595661
17.333333333333332,41.41489,83.304016
17.366666666666667,164.64304,179.49829
17.4,287.62918,238.997
17.433333333333334,383.67072,272.3346
17.466666666666665,451.46915,292.8363
17.5,471.8822,300.58624
17.533333333333335,471.7281,302.114
17.566666666666666,471.29086,300.4709
17.6,429.12405,291.18744
17.633333333333333,272.23108,241.46832
17.666666666666668,71.47037,164.13931
17.7,0.0,65.003975
17.733333333333334,0.0,0.0
17.766666666666666,0.0,0.0
17.8,46.710567,0.0
17.833333333333332,131.24329,0.0
17.866666666666667,226.85211,10.73917
17.9,347.18732,91.59595
17.933333333333334,445.8435,207.80827
17.966666666666665,500.11993,283.1416
18.0,545.2682,358.18848
18.033333333333335,577.29675,421.20496
18.066666666666666,599.06946,456.04413
18.1,612.8689,487.16748
18.133333333333333,611.82117,491.0582
18.166666666666668,609.4867,501.50125
18.2,598.6062,519.7795
18.233333333333334,597.2163,530.17236
18.266666666666666,596.2213,529.6903
18.3,596.66736,529.90564
18.333333333333332,596.12305,529.03986
18.366666666666667,596.1396,528.8894
18.4,600.90564,526.7848
18.433333333333334,615.5127,520.2766
18.466666666666665,614.92505,517.67615
18.5,615.4171,518.5144
18.533333333333335,614.975,517.62054
18.566666666666666,614.4603,517.23755
18.6,615.03406,516.74817
18.633333333333333,614.31006,516.69604
18.666666666666668,614.7383,516.5211
18.7,614.5271,516.4058
18.733333333333334,614.18835,518.94763
18.766666666666666,560.48413,519.96533
18.8,312.47107,536.215
18.833333333333332,0.0,552.9205
18.866666666666667,0.0,582.218
18.9,0.0,604.2453
18.933333333333334,0.0,609.278
18.966666666666665,88.07315,612.4153
19.0,254.83127,600.181
19.033333333333335,462.22165,578.5962
19.066666666666666,615.0465,569.242
19.1,683.6655,560.78906
19.133333333333333,710.1765,556.84314
19.166666666666668,743.11926,556.2302
19.2,797.2738,562.84644
19.233333333333334,858.396,566.91437
19.266666666666666,902.31445,571.466
19.3,915.12103,571.90295
19.333333333333332,915.1265,571.92163
19.366666666666667,918.6363,570.44806
19.4,933.16315,575.2352
19.433333333333334,945.0609,578.0514
19.466666666666665,948.0793,579.1331
19.5,950.7964,581.98804
19.533333333333335,953.3727,583.6079
19.566666666666666,961.8988,588.04834
19.6,975.3591,594.0328
19.633333333333333,998.42847,602.9917
19.666666666666668,1011.9408,606.45105
19.7,1015.22205,606.2106
19.733333333333334,1016.7766,606.1063
19.766666666666666,1017.30615,606.8648
19.8,1018.01514,607.614
19.833333333333332,1019.34656,607.59814
19.866666666666667,1018.91583,608.23157
19.9,1021.9909,600.9175
19.933333333333334,1026.7943,585.3849
19.966666666666665,1033.3835,565.73193
20.0,1033.6453,547.79645
20.033333333333335,1034.3723,542.248
20.066666666666666,1035.248,543.1254
20.1,1034.6697,542.6638
20.133333333333333,1034.939,541.7562
20.166666666666668,1033.3152,541.6997
20.2,1032.9827,541.7821
20.233333333333334,1029.8816,540.63403
20.266666666666666,1029.6267,540.03644
20.3,1029.488,540.0826
20.333333333333332,1028.946,545.9188
20.366666666666667,1050.3136,584.5142
20.4,1096.7927,624.3463
20.433333333333334,1123.0376,639.5066
20.466666666666665,1124.7986,641.08093
20.5,1125.1162,641.3146
20.533333333333335,1119.6971,638.90234
20.566666666666666,1095.4543,636.2932
20.6,1075.4497,632.6161
20.633333333333333,1065.1226,633.0237
20.666666666666668,1065.2483,632.7444
20.7,1065.0503,633.0399
20.733333333333334,1065.2649,633.10034
20.766666666666666,1052.3745,632.38696
20.8,1039.6572,628.91364
20.833333333333332,1024.8962,622.2464
20.866666666666667,1019.9676,620.4773
20.9,1019.115,617.33765
20.933333333333334,1006.2131,610.0128
20.966666666666665,968.78375,593.3638
21.0,932.35675,583.9425
21.033333333333335,911.7202,580.64484
21.066666666666666,910.3103,579.2478
21.1,910.29034,579.3196
21.133333333333333,910.64374,580.06555
21.166666666666668,909.02435,579.3228
21.2,909.4918,579.76666
21.233333333333334,909.13367,582.42615
21.266666666666666,909.9992,582.2328
21.3,910.1294,582.29443
21.333333333333332,914.38477,585.8364
21.366666666666667,934.691,595.13293
21.4,970.31616,606.4577
21.433333333333334,1001.72186,617.2357
21.466666666666665,1012.5204,621.6835
21.5,1012.615,621.77386
21.533333333333335,1013.1297,623.76544
21.566666666666666,1002.36896,634.05664
21.6,991.1757,645.68427
21.633333333333333,984.15674,654.66046
21.666666666666668,984.2197,656.8219
21.7,984.1796,656.27356
21.733333333333334,974.562,660.00934
21.766666666666666,948.219,665.93604
21.8,911.71783,671.046
21.833333333333332,883.4794,678.0771
21.866666666666667,878.6433,680.19836
21.9,878.66766,680.68176
21.933333333333334,862.63367,682.52234
21.966666666666665,836.7711,680.7582
22.0,815.595,679.80664
22.033333333333335,804.9801,678.6924
22.066666666666666,804.3265,675.78687
22.1,794.6856,664.42206
22.133333333333333,780.38855,650.2901
22.166666666666668,765.7535,630.3005
22.2,753.8745,615.19666
22.233333333333334,751.15845,611.1484
22.266666666666666,749.75665,610.00793
22.3,749.886,610.9995
22.333333333333332,746.9485,617.6575
22.366666666666667,739.3639,625.728
22.4,728.96985,627.50024
22.433333333333334,718.4114,623.3465
22.466666666666665,715.34296,613.78723
22.5,716.2943,601.6192
22.533333333333335,717.6221,594.3916
22.566666666666666,719.2699,595.30133
22.6,719.2673,595.1166
22.633333333333333,718.8856,594.937
22.666666666666668,718.5248,592.8857
22.7,718.18744,592.8839
22.733333333333334,718.50476,592.74915
22.766666666666666,726.5239,582.32446
22.8,789.54474,520.38763
22.833333333333332,941.4648,377.28433
22.866666666666667,1121.6554,259.69916
22.9,1209.3285,219.83368
22.933333333333334,1214.1602,214.68265
22.966666666666665,1213.9125,214.5048
23.0,1215.0282,217.8909
23.033333333333335,1215.1448,222.33618
23.066666666666666,1215.0099,224.54439
23.1,1224.5831,191.86322
23.133333333333333,1241.7651,67.73941
23.166666666666668,1252.1716,0.0
23.2,1233.2094,0.0
23.233333333333334,1226.5844,0.0
23.266666666666666,1223.9606,0.0
23.3,1210.0739,39.97435
23.333333333333332,1196.8196,136.57727
23.366666666666667,1219.6045,219.6872
23.4,1236.6975,249.75504
23.433333333333334,1239.7041,251.71385
23.466666666666665,1282.1665,256.80017
23.5,1415.5432,292.80176
23.533333333333335,1516.5085,337.14236
23.566666666666666,1536.9971,359.43137
23.6,1537.622,362.7351
23.633333333333333,1532.2273,373.6246
23.666666666666668,1510.6029,432.30295
23.7,1493.5583,520.9613
23.733333333333334,1490.2468,606.32117
23.766666666666666,1492.5369,686.46155
23.8,1476.4746,722.78986
23.833333333333332,1450.5983,736.33057
23.866666666666667,1392.7566,743.14197
23.9,1313.8943,740.31445
23.933333333333334,1228.5452,749.48157
23.966666666666665,1169.7859,762.01904
24.0,1133.7462,758.738
24.033333333333335,1066.4858,713.93164
24.066666666666666,979.0754,633.0203
24.1,906.0831,563.6411
24.133333333333333,874.5178,526.1802
24.166666666666668,865.4426,504.35678
24.2,858.14557,488.60034
24.233333333333334,847.5789,478.1223
24.266666666666666,845.75665,476.10944
24.3,845.5272,475.92892
24.333333333333332,845.7743,476.07184
24.366666666666667,845.7039,476.0539
24.4,845.0568,476.27765
24.433333333333334,824.37585,476.2933
24.466666666666665,819.19244,476.4818
24.5,819.5077,476.8777
24.533333333333335,819.79706,477.53442
24.566666666666666,819.59344,476.60934
24.6,818.67444,475.97507
24.633333333333333,818.97565,476.18765
24.666666666666668,821.9663,478.63385
24.7,834.942,468.34103
24.733333333333334,886.09735,432.8932
24.766666666666666,966.6473,402.1223
24.8,1101.7686,388.71634
24.833333333333332,1267.6194,417.5159
24.866666666666667,1337.8826,434.8235
24.9,1344.2928,435.00134
24.933333333333334,1344.3394,435.46045
24.966666666666665,1356.9307,441.73654
25.0,1397.9548,455.53778
25.033333333333335,1412.7842,466.93533
25.066666666666666,1414.3167,471.69022
25.1,1414.5134,471.6502
25.133333333333333,1415.982,472.9984
25.166666666666668,1423.8302,485.91754
25.2,1452.7319,501.4001
25.233333333333334,1466.3097,509.27234
25.266666666666666,1466.1237,507.3044
25.3,1467.9012,509.84943
25.333333333333332,1466.3246,508.29932
25.366666666666667,1468.2803,507.77222
25.4,1477.1433,510.4908
25.433333333333334,1477.56,513.4052
25.466666666666665,1476.6963,514.9609
25.5,1478.8254,516.5582
25.533333333333335,1477.7533,515.2263
25.566666666666666,1483.301,521.06946
25.6,1515.0354,537.00146
25.633333333333333,1596.1228,557.6079
25.666666666666668,1713.0135,581.1982
25.7,1802.959,585.5227
25.733333333333334,1884.8075,587.2137
25.8,1871.0571,592.5063
25.833333333333332,1736.0735,582.6427
25.866666666666667,1562.9125,576.5047
25.9,1470.4192,575.6482
25.933333333333334,1449.1068,576.17224
25.966666666666665,1427.232,587.98303
26.0,1385.4102,610.5743
26.033333333333335,1344.0352,638.36005
26.066666666666666,1320.1294,659.2982
26.1,1315.6753,663.6897
26.133333333333333,1312.54,663.86255
26.166666666666668,1278.1174,671.48706
26.2,1226.8799,671.39374
26.233333333333334,1200.1248,671.30347
26.266666666666666,1198.657,671.2219
26.3,1212.4272,665.7435
26.333333333333332,1274.3743,656.6134
26.366666666666667,1409.6788,642.0425
26.4,1548.115,641.4726
26.433333333333334,1592.9373,643.9499
26.466666666666665,1592.7455,644.0729
26.5,1593.2391,644.4087
26.533333333333335,1593.1344,645.07007
26.566666666666666,1596.321,650.90344
26.6,1597.4443,652.1808
26.633333333333333,1597.4202,651.96606
26.666666666666668,1597.3092,651.5278
26.7,1620.3497,655.3762
26.733333333333334,1744.0928,678.8927
26.766666666666666,367.8037,576.7643
26.833333333333332,483.42706,1012.7733
26.866666666666667,384.35925,1014.6907
26.9,1857.9619,684.17285
26.933333333333334,1721.242,681.78516
26.966666666666665,1590.2128,681.3379
27.0,1508.919,686.0304
27.033333333333335,1493.9946,686.393
27.066666666666666,1493.5723,686.2728
27.1,1492.5635,685.9023
27.133333333333333,1491.3973,686.52594
27.166666666666668,1491.5071,686.73865
27.2,1491.507,686.68604
27.233333333333334,1491.4166,686.3888
27.266666666666666,1491.4846,686.5525
27.3,1491.1833,689.5016
27.333333333333332,1494.6678,696.6135
27.366666666666667,1496.4192,701.8756
27.4,1497.178,706.55615
27.433333333333334,1497.087,705.64343
27.466666666666665,1497.6473,708.3704
27.5,1490.3931,725.701
